<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTEC.US,D,20230412,000000,33.8,33.8,33.13,33.13,463,0
BTEC.US,D,20230413,000000,33.12,34.3033,33.12,34.16,3801,0
BTEC.US,D,20230414,000000,34,34.01,33.53,33.69,2195,0
BTEC.US,D,20230417,000000,33.96,35.06,33.96,35.06,1361,0
BTEC.US,D,20230418,000000,35.09,35.09,34.6803,34.82,555,0
BTEC.US,D,20230419,000000,34.34,35.35,34.34,35.32,2524,0
BTEC.US,D,20230420,000000,34.85,34.93,34.76,34.88,765,0
BTEC.US,D,20230421,000000,34.85,35.61,34.78,35.61,2680,0
BTEC.US,D,20230424,000000,35.47,35.47,35.13,35.29,1008,0
BTEC.US,D,20230425,000000,34.96,35.1338,34.48,34.48,3826,0
BTEC.US,D,20230426,000000,34.3999,34.405,34.3105,34.3105,853,0
BTEC.US,D,20230427,000000,34.1075,34.28,34.1075,34.28,337,0
BTEC.US,D,20230428,000000,34.98,34.98,34.75,34.75,379,0
BTEC.US,D,20230501,000000,35.52,35.52,35.29,35.34,1339,0
BTEC.US,D,20230502,000000,34.66,35.29,34.53,34.53,2607,0
BTEC.US,D,20230503,000000,35.5506,35.8964,35.54,35.7,1440,0
BTEC.US,D,20230504,000000,35.96,35.97,35.96,35.97,237,0
BTEC.US,D,20230505,000000,36.3814,36.58,36.38,36.58,735,0
BTEC.US,D,20230508,000000,36.265,36.45,36.265,36.45,521,0
BTEC.US,D,20230509,000000,36.51,36.73,36.51,36.73,494,0
BTEC.US,D,20230510,000000,36.9,37.2025,36.9,37.06,1745,0
BTEC.US,D,20230511,000000,36.48,36.48,36.48,36.48,281,0
BTEC.US,D,20230512,000000,36.2722,36.2722,36.2087,36.24,1191,0
BTEC.US,D,20230515,000000,36.4,37.3483,36.4,37.34,671,0
BTEC.US,D,20230516,000000,36.2991,36.385,36.2991,36.385,476,0
BTEC.US,D,20230517,000000,36.26,36.59,36.26,36.54,1574,0
BTEC.US,D,20230518,000000,36.35,36.35,36.35,36.35,259,0
BTEC.US,D,20230519,000000,36.74,36.74,36.74,36.74,205,0
BTEC.US,D,20230522,000000,36.75,37.58,36.75,37.46,6916,0
BTEC.US,D,20230523,000000,37.59,37.59,37.33,37.33,281,0
BTEC.US,D,20230524,000000,36.5397,36.6,36.48,36.6,775,0
