<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BFIT.US,D,20180821,000000,18.7675,18.7775,18.7675,18.7775,455.7531919148,0
BFIT.US,D,20180822,000000,18.7874,18.9927,18.7874,18.9927,825.1742813964,0
BFIT.US,D,20180824,000000,18.9837,18.9837,18.9837,18.9837,207.7993628334,0
BFIT.US,D,20180827,000000,19.1202,19.1202,19.0375,19.0395,1712.5879854772,0
BFIT.US,D,20180828,000000,19.1281,19.1281,19.0714,19.0714,1083.1667270398,0
BFIT.US,D,20180829,000000,19.2178,19.2178,19.2178,19.2178,818.147249803,0
BFIT.US,D,20180830,000000,19.1481,19.164,19.1102,19.1102,2095.0592764894,0
BFIT.US,D,20180831,000000,19.2546,19.2925,19.2258,19.2925,1001.8539328876,0
BFIT.US,D,20180904,000000,19.0504,19.1381,18.9797,19.1082,3367.955856551,0
BFIT.US,D,20180905,000000,18.7287,18.906,18.632,18.632,1262.8579634996,0
BFIT.US,D,20180906,000000,18.8572,18.8572,18.8572,18.8572,299.1507735476,0
BFIT.US,D,20180907,000000,18.8074,18.8074,18.6032,18.6032,537.065986067,0
BFIT.US,D,20180910,000000,18.9239,18.9239,18.9239,18.9239,489.8844882256,0
BFIT.US,D,20180911,000000,19.0086,19.0086,19.0086,19.0086,251.9692757062,0
BFIT.US,D,20180912,000000,19.0205,19.0205,19.0205,19.0205,541.0814326918,0
BFIT.US,D,20180913,000000,19.1281,19.2178,18.9628,19.1381,9394.1373787196,0
BFIT.US,D,20180914,000000,19.0883,19.0982,19.0883,19.0893,827.1820047088,0
BFIT.US,D,20180917,000000,19.1182,19.1182,19.0883,19.0883,579.2281756274,0
BFIT.US,D,20180918,000000,19.1182,19.168,18.913,19.1192,2049.8855019604,0
BFIT.US,D,20180919,000000,19.0395,19.0604,19.0395,19.0604,800.0777399914,0
BFIT.US,D,20180920,000000,19.1779,19.2078,19.0982,19.2078,1465.638018052,0
BFIT.US,D,20180921,000000,19.2646,19.2646,18.9428,18.9428,1632.2790529812,0
BFIT.US,D,20180924,000000,19.0883,19.168,19.0883,19.168,1546.9508122042,0
BFIT.US,D,20180925,000000,19.3114,19.3214,19.2646,19.2646,3244.4808728384,0
BFIT.US,D,20180926,000000,19.2457,19.3563,18.9299,19.3563,724.7881157764,0
BFIT.US,D,20180927,000000,19.0963,19.0963,19.0963,19.0963,231.8920425822,0
BFIT.US,D,20180928,000000,19.1431,19.1431,19.1431,19.1431,177.6835131474,0
BFIT.US,D,20181001,000000,19.3712,19.3712,19.0813,19.16,4378.8445443444,0
BFIT.US,D,20181002,000000,19.2078,19.2078,18.9737,18.9737,4260.3888689128,0
BFIT.US,D,20181004,000000,18.8751,18.8751,18.4996,18.4996,2561.8549466224,0
BFIT.US,D,20181005,000000,18.6311,18.6311,18.3372,18.4577,5659.7720176556,0
BFIT.US,D,20181008,000000,18.3989,18.3989,18.3163,18.3163,444.7107136966,0
BFIT.US,D,20181009,000000,18.4876,18.4876,18.1748,18.2515,5688.8840056854,0
BFIT.US,D,20181010,000000,18.1748,18.1798,17.7285,17.7385,47604.12359866,0
BFIT.US,D,20181011,000000,17.5911,17.5921,17.3679,17.5921,3124.0174740944,0
BFIT.US,D,20181012,000000,17.9905,17.9905,17.7325,17.7604,936.6029252346,0
BFIT.US,D,20181016,000000,17.9059,17.9059,17.9059,17.9059,257.9924456434,0
BFIT.US,D,20181019,000000,17.9696,17.9696,17.7963,17.7963,877.3750875188,0
BFIT.US,D,20181022,000000,17.7544,17.7544,17.7544,17.7544,109.4209205258,0
BFIT.US,D,20181023,000000,17.4407,17.5721,17.2892,17.5721,1336.1398644022,0
BFIT.US,D,20181024,000000,17.4984,17.4984,17.4984,17.4984,430.6566505098,0
