<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSML.US,D,20180329,000000,25.7161,26.1009,25.7161,25.8225,30587.757896805,0
CSML.US,D,20180402,000000,25.8792,25.8792,24.9894,25.1684,30647.108629067,0
CSML.US,D,20180403,000000,25.3026,25.6147,25.2171,25.5859,30942.856345766,0
CSML.US,D,20180404,000000,25.3961,25.9746,25.3394,25.8692,93117.275141695,0
CSML.US,D,20180405,000000,25.8225,26.2022,25.8225,26.1923,29151.268987125,0
CSML.US,D,20180406,000000,26.0213,26.1674,25.4766,25.6604,43248.576816435,0
CSML.US,D,20180409,000000,25.7549,25.9159,25.5471,25.5471,147977.47064471,0
CSML.US,D,20180410,000000,25.6694,26.1436,25.6694,26.0302,113099.35896654,0
CSML.US,D,20180411,000000,25.9467,26.0949,25.9467,25.9467,709384.09467437,0
CSML.US,D,20180412,000000,26.067,26.2847,26.0312,26.1157,101514.90078455,0
CSML.US,D,20180413,000000,26.3245,26.3245,25.9597,25.9935,59096.228275186,0
CSML.US,D,20180416,000000,26.1337,26.4269,26.0302,26.408,19804.031628059,0
CSML.US,D,20180417,000000,26.6168,26.6535,26.409,26.571,81701.815654967,0
CSML.US,D,20180418,000000,26.6168,26.8445,26.6078,26.6725,39168.465459528,0
CSML.US,D,20180419,000000,26.6535,26.6535,26.42,26.4935,31271.800234747,0
CSML.US,D,20180420,000000,26.4835,26.4835,26.2689,26.2947,31003.213022644,0
CSML.US,D,20180423,000000,26.247,26.4647,26.231,26.3047,101277.49785551,0
CSML.US,D,20180424,000000,26.5432,26.5432,25.9895,26.1824,35326.762976288,0
CSML.US,D,20180425,000000,26.1058,26.246,25.9349,26.1625,127589.99114017,0
CSML.US,D,20180426,000000,26.3245,26.3245,26.0819,26.2032,90874.018651089,0
CSML.US,D,20180427,000000,26.3712,26.3712,25.8881,25.9547,55822.884499207,0
CSML.US,D,20180430,000000,25.9259,26.0859,25.6982,25.7161,97371.414916931,0
CSML.US,D,20180501,000000,25.8136,25.8136,25.3533,25.6982,54727.410813884,0
CSML.US,D,20180502,000000,25.8304,26.0194,25.6982,25.8404,63403.683114997,0
CSML.US,D,20180503,000000,25.8602,25.8792,25.4517,25.5949,31373.400640824,0
CSML.US,D,20180504,000000,25.5949,25.9935,25.4616,25.8602,859542.45324358,0
CSML.US,D,20180507,000000,25.9349,26.1058,25.8792,25.9835,830844.86527765,0
CSML.US,D,20180508,000000,25.9647,26.1893,25.9647,26.1525,25842.717149634,0
CSML.US,D,20180509,000000,26.2202,26.3533,26.0959,26.2847,128694.51832702,0
CSML.US,D,20180510,000000,26.3047,26.4935,26.2569,26.409,267138.65185896,0
CSML.US,D,20180511,000000,26.3047,26.5233,26.3047,26.4349,148075.04727233,0
CSML.US,D,20180514,000000,26.5035,26.5035,26.3355,26.3603,19462.010459088,0
CSML.US,D,20180515,000000,26.2669,26.3712,26.1824,26.2847,14545.959127431,0
CSML.US,D,20180516,000000,26.3712,26.6824,26.2768,26.5611,40205.594357204,0
CSML.US,D,20180517,000000,26.6078,26.8345,26.6078,26.7778,90595.371992839,0
CSML.US,D,20180518,000000,26.8623,26.8812,26.749,26.758,34880.123567396,0
CSML.US,D,20180521,000000,26.8543,27.1278,26.8533,27.0442,46384.106180211,0
CSML.US,D,20180522,000000,27.1098,27.1575,26.9627,26.9647,44733.351067616,0
CSML.US,D,20180523,000000,26.8912,26.9388,26.7778,26.8812,34626.625524512,0
CSML.US,D,20180524,000000,26.7678,26.9965,26.7192,26.9687,59172.680065898,0
CSML.US,D,20180525,000000,27.0522,27.081,26.8713,27.0253,54280.771404992,0
CSML.US,D,20180529,000000,26.9488,27.0163,26.7301,26.9388,27241.986108573,0
CSML.US,D,20180530,000000,27.2123,27.413,27.0253,27.3613,123639.64663855,0
CSML.US,D,20180531,000000,27.3931,27.431,27.0522,27.0522,227500.41026441,0
CSML.US,D,20180601,000000,27.3743,27.3743,27.1665,27.2788,198326.00455115,0
CSML.US,D,20180604,000000,27.5353,27.5353,27.3653,27.5065,28373.673800022,0
CSML.US,D,20180605,000000,27.6019,27.7709,27.4846,27.7709,88571.411428219,0
CSML.US,D,20180606,000000,27.8763,27.9707,27.7251,27.9707,45349.99511638,0
CSML.US,D,20180607,000000,28.1407,28.1407,27.9061,27.9786,26288.350613912,0
CSML.US,D,20180608,000000,27.9061,28.0771,27.8663,28.0532,203425.13780266,0
CSML.US,D,20180611,000000,28.2143,28.2143,28.0631,28.1308,233332.87713998,0
CSML.US,D,20180612,000000,28.0274,28.1576,27.9439,28.0194,29804.127042014,0
CSML.US,D,20180613,000000,27.9786,28.0274,27.8077,27.8663,30083.779644879,0
CSML.US,D,20180614,000000,28.0671,28.0671,27.7281,27.8663,55874.187674553,0
CSML.US,D,20180615,000000,27.756,27.9876,27.6963,27.9528,66678.032835591,0
CSML.US,D,20180618,000000,27.8961,28.1228,27.8336,28.1009,45106.556519641,0
CSML.US,D,20180619,000000,27.924,28.1407,27.7271,28.1139,30334.259853921,0
CSML.US,D,20180620,000000,28.1228,28.2769,28.0572,28.2053,102891.03301736,0
CSML.US,D,20180621,000000,28.3773,28.4071,27.9598,28.0363,32050.401366465,0
CSML.US,D,20180622,000000,28.1944,28.1944,27.8843,27.9777,33256.528959396,0
CSML.US,D,20180625,000000,27.8554,27.8763,27.419,27.5244,107246.77319867,0
CSML.US,D,20180626,000000,27.7143,27.7431,27.4478,27.6556,23320.814000777,0
CSML.US,D,20180627,000000,27.6278,27.6715,27.1466,27.1466,32803.853882817,0
CSML.US,D,20180628,000000,27.0591,27.2768,26.9856,27.1745,34159.867223327,0
CSML.US,D,20180629,000000,27.258,27.3941,27.1268,27.1268,33901.339457369,0
CSML.US,D,20180702,000000,27.0035,27.3335,27.0035,27.3335,168541.99640142,0
