<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
POTX.US,D,20210112,000000,73.9449,74.7458,72.6905,74.5162,50083.122775222,0
POTX.US,D,20210113,000000,75.3701,79.946,74.687,79.1922,72671.3837463,0
POTX.US,D,20210114,000000,81.1886,88.3146,80.959,87.7433,152542.20577891,0
POTX.US,D,20210115,000000,92.3016,95.0401,86.377,88.0319,221271.97389889,0
POTX.US,D,20210119,000000,89.0566,89.4571,83.0732,89.4571,132791.16772172,0
POTX.US,D,20210120,000000,89.4571,90.1402,86.2651,87.8611,72765.284295189,0
POTX.US,D,20210121,000000,87.3429,87.5137,83.9271,86.2651,86364.73268667,0
POTX.US,D,20210122,000000,84.092,85.5231,82.7257,84.3806,44931.837148397,0
POTX.US,D,20210125,000000,83.986,84.9518,78.6798,80.2169,70540.877079202,0
POTX.US,D,20210126,000000,81.2475,85.4642,81.2475,84.6692,55507.95954899,0
POTX.US,D,20210127,000000,82.6668,87.4018,80.7941,84.2098,62068.772221609,0
POTX.US,D,20210128,000000,84.1509,88.0908,83.0732,84.2628,51795.576727377,0
POTX.US,D,20210129,000000,84.2628,87.178,81.8718,82.6668,41402.840570546,0
POTX.US,D,20210201,000000,84.84,84.9283,81.1297,83.986,47117.020084469,0
POTX.US,D,20210202,000000,85.5231,94.8693,84.9518,94.5807,116966.29330178,0
POTX.US,D,20210203,000000,103.485,107.926,100.005,104.051,234516.36614621,0
POTX.US,D,20210204,000000,106.047,108.273,101.059,106.218,143330.61287356,0
POTX.US,D,20210205,000000,107.472,107.472,102.796,104.622,118124.17366864,0
POTX.US,D,20210208,000000,107.472,116.135,106.106,116.135,319508.75844207,0
POTX.US,D,20210209,000000,124.404,139.115,122.578,136.147,568877.8821142,0
POTX.US,D,20210210,000000,167.595,168.19,139.686,163.626,856915.35369991,0
POTX.US,D,20210211,000000,157.925,159.126,115.511,116.706,1090863.0526884,0
POTX.US,D,20210212,000000,108.956,122.295,105.476,111.294,396941.05283889,0
POTX.US,D,20210216,000000,115.882,121.041,114.139,120.299,254094.8852926,0
POTX.US,D,20210217,000000,115.452,116.706,110.034,112.543,164121.68865578,0
POTX.US,D,20210218,000000,113.002,114.792,104.622,105.305,128697.57923599,0
POTX.US,D,20210219,000000,106.559,109.751,104.71,108.438,116360.09988491,0
POTX.US,D,20210222,000000,105.647,107.661,103.197,103.591,117177.69688834,0
POTX.US,D,20210223,000000,96.9423,99.0918,89.1685,98.4087,246906.65394341,0
POTX.US,D,20210224,000000,100.181,103.88,98.6384,103.532,136155.11668019,0
POTX.US,D,20210225,000000,103.992,104.793,95.4994,97.1484,100601.10867107,0
POTX.US,D,20210226,000000,96.9246,99.775,93.3911,94.245,394388.24840491,0
POTX.US,D,20210301,000000,98.1201,100.064,97.2073,98.7444,98423.057422251,0
POTX.US,D,20210302,000000,100.399,105.476,97.7844,99.0918,104844.4625892,0
POTX.US,D,20210303,000000,100.117,101.66,94.1272,95.6702,75822.910305744,0
POTX.US,D,20210304,000000,93.0436,95.5524,85.5231,88.2557,169014.36571849,0
POTX.US,D,20210305,000000,88.6562,90.0813,79.3041,86.8305,145978.33666889,0
POTX.US,D,20210308,000000,86.8305,90.7586,85.5231,87.6903,77266.058162895,0
POTX.US,D,20210309,000000,91.2239,94.9871,89.9695,94.245,81583.785390996,0
POTX.US,D,20210310,000000,98.5795,98.5795,90.0813,92.1897,103784.38821901,0
POTX.US,D,20210311,000000,96.0118,99.5453,93.7915,99.3804,132601.83840524,0
POTX.US,D,20210312,000000,96.1296,101.2,95.4994,100.859,73187.582062071,0
POTX.US,D,20210315,000000,101.771,106.842,99.7927,106.677,123141.48545627,0
POTX.US,D,20210316,000000,108.043,108.155,98.8033,100.976,139457.59728658,0
POTX.US,D,20210317,000000,98.179,102.625,96.9246,101.889,50998.525775328,0
POTX.US,D,20210318,000000,102.908,104.31,97.7844,98.5795,67367.955457985,0
POTX.US,D,20210319,000000,98.6384,99.9458,96.1296,98.9741,49833.343919137,0
POTX.US,D,20210322,000000,100.117,100.117,95.5524,96.4122,51704.223209652,0
POTX.US,D,20210323,000000,95.5524,96.1826,91.5065,91.8481,77782.256478666,0
POTX.US,D,20210324,000000,92.8787,94.0742,89.516,89.516,63970.385688162,0
POTX.US,D,20210325,000000,87.0072,91.7951,86.7834,91.7951,47918.655692612,0
POTX.US,D,20210326,000000,93.4441,93.9564,88.4265,90.1991,112543.2887856,0
POTX.US,D,20210329,000000,90.1991,91.5065,87.6314,88.3735,54385.398014265,0
POTX.US,D,20210330,000000,86.9483,89.3982,85.582,88.1438,43112.747491537,0
POTX.US,D,20210331,000000,91.4418,92.649,89.5337,91.5065,50412.708607759,0
POTX.US,D,20210401,000000,93.7621,93.7621,90.8057,91.5065,45223.047711406,0
POTX.US,D,20210405,000000,93.503,93.5619,89.7928,90.8234,48768.005684549,0
POTX.US,D,20210406,000000,90.2521,90.6232,87.8611,88.8328,49012.011269997,0
POTX.US,D,20210407,000000,88.1968,88.5443,85.1226,85.6409,44471.164111987,0
POTX.US,D,20210408,000000,86.324,87.6903,84.6103,86.5478,32533.059247316,0
POTX.US,D,20210409,000000,86.5478,88.3146,85.7469,87.8022,40006.218482645,0
POTX.US,D,20210412,000000,86.4889,86.4889,81.3594,81.8718,88542.274529252,0
POTX.US,D,20210413,000000,80.6174,83.297,79.6516,82.39,63364.871479596,0
POTX.US,D,20210414,000000,82.496,82.496,80.105,80.6174,45579.122668042,0
POTX.US,D,20210415,000000,80.6174,82.1015,78.9213,79.6516,55811.226059505,0
POTX.US,D,20210416,000000,79.8223,80.3877,77.5138,80.105,54977.328056626,0
POTX.US,D,20210419,000000,80.105,82.7257,78.7328,81.0179,55106.887041802,0
POTX.US,D,20210420,000000,82.1015,82.1604,75.7765,76.5715,74900.545420459,0
POTX.US,D,20210421,000000,75.5468,79.7635,75.1404,79.2452,41273.451387448,0
POTX.US,D,20210422,000000,79.5338,80.6763,78.1086,79.5338,36566.537797588,0
POTX.US,D,20210423,000000,79.2452,81.2475,78.7093,80.3877,37286.498606426,0
