<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OCTD.US,D,20240301,000000,24.67,24.7397,24.67,24.7397,1104,0
OCTD.US,D,20240304,000000,24.71,24.72,24.71,24.72,1223,0
OCTD.US,D,20240305,000000,24.69,24.71,24.69,24.7048,1498,0
OCTD.US,D,20240306,000000,24.68,24.7544,24.68,24.715,3417,0
OCTD.US,D,20240307,000000,24.7262,24.7262,24.7262,24.7262,87,0
OCTD.US,D,20240308,000000,24.72,24.72,24.72,24.72,67,0
OCTD.US,D,20240311,000000,24.725,24.725,24.725,24.725,36,0
OCTD.US,D,20240312,000000,24.75,24.75,24.75,24.75,161,0
OCTD.US,D,20240313,000000,24.73,24.7451,24.72,24.7451,1137,0
OCTD.US,D,20240314,000000,24.73,24.7471,24.73,24.737,1227,0
OCTD.US,D,20240315,000000,24.7381,24.7381,24.7381,24.7381,43,0
OCTD.US,D,20240318,000000,24.78,24.78,24.73,24.755,2039,0
OCTD.US,D,20240319,000000,24.775,24.775,24.775,24.775,1,0
OCTD.US,D,20240320,000000,24.8,24.8,24.74,24.7951,776,0
OCTD.US,D,20240321,000000,24.83,24.83,24.8212,24.8212,1035,0
OCTD.US,D,20240322,000000,24.8057,24.8057,24.8057,24.8057,1,0
OCTD.US,D,20240325,000000,24.81,24.81,24.81,24.81,9,0
OCTD.US,D,20240326,000000,24.79,24.8149,24.79,24.8149,920,0
OCTD.US,D,20240327,000000,24.28,24.28,24.28,24.28,98,0
OCTD.US,D,20240328,000000,24.27,24.2849,24.27,24.2849,1343,0
OCTD.US,D,20240401,000000,24.275,24.275,24.275,24.275,49,0
OCTD.US,D,20240402,000000,24.3,24.3,24.265,24.265,162,0
OCTD.US,D,20240403,000000,24.2685,24.2685,24.2685,24.2685,3,0
OCTD.US,D,20240404,000000,24.2501,24.2501,24.2501,24.2501,1,0
OCTD.US,D,20240405,000000,24.2647,24.2647,24.2647,24.2647,109,0
OCTD.US,D,20240408,000000,24.275,24.275,24.275,24.275,59,0
OCTD.US,D,20240409,000000,24.285,24.285,24.285,24.285,1,0
OCTD.US,D,20240410,000000,24.2699,24.2699,24.2699,24.2699,1,0
OCTD.US,D,20240411,000000,24.27,24.2898,24.27,24.2898,301,0
OCTD.US,D,20240412,000000,24.2601,24.2601,24.2601,24.2601,32,0
OCTD.US,D,20240415,000000,24.28,24.28,24.235,24.235,430,0
OCTD.US,D,20240416,000000,24.2499,24.2499,24.2499,24.2499,98,0
OCTD.US,D,20240417,000000,24.28,24.28,24.2501,24.2501,1074,0
OCTD.US,D,20240418,000000,24.2509,24.2509,24.2509,24.2509,112,0
OCTD.US,D,20240419,000000,24.245,24.245,24.245,24.245,20,0
OCTD.US,D,20240422,000000,24.3001,24.3001,24.3001,24.3001,112,0
OCTD.US,D,20240423,000000,24.35,24.35,24.3279,24.3301,1346,0
OCTD.US,D,20240424,000000,24.35,24.35,24.3246,24.335,662,0
OCTD.US,D,20240425,000000,24.3297,24.3297,24.3297,24.3297,32,0
OCTD.US,D,20240426,000000,24.33,24.355,24.33,24.355,250,0
OCTD.US,D,20240429,000000,24.34,24.375,24.34,24.375,1755,0
OCTD.US,D,20240430,000000,24.355,24.355,24.355,24.355,24,0
OCTD.US,D,20240501,000000,24.3593,24.3593,24.3593,24.3593,173,0
OCTD.US,D,20240502,000000,24.3751,24.3751,24.3751,24.3751,85,0
OCTD.US,D,20240503,000000,24.43,24.43,24.405,24.405,200,0
OCTD.US,D,20240506,000000,24.4213,24.4213,24.4213,24.4213,8,0
OCTD.US,D,20240507,000000,24.45,24.45,24.425,24.425,618,0
OCTD.US,D,20240508,000000,24.45,24.45,24.4299,24.4299,185,0
OCTD.US,D,20240509,000000,24.435,24.435,24.435,24.435,150,0
OCTD.US,D,20240510,000000,24.445,24.445,24.445,24.445,285,0
OCTD.US,D,20240513,000000,24.45,24.45,24.45,24.45,13,0
OCTD.US,D,20240514,000000,24.455,24.455,24.455,24.455,4,0
OCTD.US,D,20240515,000000,24.4747,24.5,24.47,24.47,690,0
OCTD.US,D,20240516,000000,24.4741,24.4741,24.4741,24.4741,35,0
OCTD.US,D,20240517,000000,24.4801,24.4801,24.4801,24.4801,8,0
OCTD.US,D,20240520,000000,24.4401,24.485,24.4401,24.485,507,0
OCTD.US,D,20240521,000000,24.495,24.495,24.495,24.495,38,0
OCTD.US,D,20240522,000000,24.53,24.53,24.49,24.49,520,0
OCTD.US,D,20240523,000000,24.52,24.52,24.46,24.4899,1283,0
OCTD.US,D,20240524,000000,24.505,24.505,24.505,24.505,1,0
OCTD.US,D,20240528,000000,24.505,24.505,24.505,24.505,58,0
OCTD.US,D,20240529,000000,24.53,24.53,24.5,24.5,388,0
OCTD.US,D,20240530,000000,24.505,24.505,24.505,24.505,84,0
OCTD.US,D,20240531,000000,24.525,24.525,24.525,24.525,1,0
OCTD.US,D,20240603,000000,24.5296,24.5296,24.5296,24.5296,5,0
OCTD.US,D,20240604,000000,24.53,24.535,24.53,24.535,493,0
OCTD.US,D,20240605,000000,24.545,24.545,24.545,24.545,117,0
OCTD.US,D,20240606,000000,24.58,24.58,24.55,24.55,796,0
OCTD.US,D,20240607,000000,24.56,24.56,24.56,24.56,171,0
OCTD.US,D,20240610,000000,24.565,24.565,24.565,24.565,5,0
OCTD.US,D,20240611,000000,24.57,24.57,24.57,24.57,82,0
OCTD.US,D,20240612,000000,24.61,24.61,24.5301,24.595,463,0
OCTD.US,D,20240613,000000,24.61,24.61,24.5799,24.5799,542,0
OCTD.US,D,20240614,000000,24.5898,24.5898,24.5898,24.5898,51,0
OCTD.US,D,20240617,000000,24.63,24.63,24.59,24.59,117,0
OCTD.US,D,20240618,000000,24.5988,24.5988,24.5988,24.5988,32,0
OCTD.US,D,20240620,000000,24.5999,24.5999,24.5999,24.5999,1,0
OCTD.US,D,20240621,000000,24.61,24.61,24.61,24.61,51,0
