<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECML.US,D,20231226,000000,31.74,31.74,31.6359,31.6359,3819,0
ECML.US,D,20231227,000000,31.69,31.69,31.65,31.6629,1980,0
ECML.US,D,20231228,000000,31.64,31.64,31.4928,31.4928,177,0
ECML.US,D,20231229,000000,31.58,31.58,31.2658,31.2658,186,0
ECML.US,D,20240102,000000,31.21,31.34,31.1702,31.2008,3435,0
ECML.US,D,20240103,000000,30.81,30.98,30.6371,30.6371,1750,0
ECML.US,D,20240104,000000,30.7,30.7,30.5105,30.5105,252,0
ECML.US,D,20240105,000000,30.83,30.83,30.5501,30.5501,1079,0
ECML.US,D,20240108,000000,30.5,30.8096,30.5,30.8096,219,0
ECML.US,D,20240109,000000,30.58,30.58,30.41,30.5212,3236,0
ECML.US,D,20240110,000000,30.9,30.9,30.45,30.4897,7158,0
ECML.US,D,20240111,000000,30.4958,30.4958,30.4958,30.4958,1,0
ECML.US,D,20240112,000000,30.46,30.46,30.4,30.4525,446,0
ECML.US,D,20240116,000000,30.48,30.48,30.1191,30.1191,854,0
ECML.US,D,20240117,000000,30.12,30.12,30.0578,30.0578,552,0
ECML.US,D,20240118,000000,30.3305,30.3305,30.3305,30.3305,7,0
ECML.US,D,20240119,000000,30.2599,30.5708,30.1956,30.5708,3305,0
ECML.US,D,20240122,000000,31.019,31.07,31.019,31.0603,1958,0
ECML.US,D,20240123,000000,31.05,31.05,30.6491,30.6491,10980,0
ECML.US,D,20240124,000000,30.7,30.7,30.5162,30.5162,16408,0
ECML.US,D,20240125,000000,30.75,30.87,30.69,30.8692,29209,0
ECML.US,D,20240126,000000,31.002,31.002,31.002,31.002,24,0
ECML.US,D,20240129,000000,31.32,31.32,31,31.26,1004,0
ECML.US,D,20240130,000000,31.4547,31.4547,31.4547,31.4547,19,0
ECML.US,D,20240131,000000,30.9132,30.9132,30.9132,30.9132,36,0
ECML.US,D,20240201,000000,31.2097,31.2097,31.2097,31.2097,20,0
ECML.US,D,20240202,000000,30.84,31.18,30.8108,31.18,2527,0
ECML.US,D,20240205,000000,30.8022,30.8022,30.8022,30.8022,14,0
ECML.US,D,20240206,000000,30.6613,30.6613,30.6613,30.6613,16,0
ECML.US,D,20240207,000000,30.8,30.89,30.796,30.796,600,0
ECML.US,D,20240208,000000,30.93,31.1612,30.93,31.1612,291,0
ECML.US,D,20240209,000000,31.251,31.251,31.251,31.251,20,0
ECML.US,D,20240212,000000,31.75,31.7952,31.75,31.7952,165,0
ECML.US,D,20240213,000000,30.7867,30.7867,30.7867,30.7867,15,0
ECML.US,D,20240214,000000,31.14,31.255,31.12,31.2353,5509,0
ECML.US,D,20240215,000000,31.6393,31.6393,31.6393,31.6393,97,0
ECML.US,D,20240216,000000,31.2094,31.2094,31.2094,31.2094,2,0
ECML.US,D,20240220,000000,30.7803,30.819,30.7803,30.819,206,0
ECML.US,D,20240221,000000,30.9373,30.9373,30.9373,30.9373,4,0
ECML.US,D,20240222,000000,31,31.23,30.97,31.1773,6756,0
ECML.US,D,20240223,000000,31.4463,31.4463,31.4463,31.4463,63,0
ECML.US,D,20240226,000000,31.6797,31.6797,31.6797,31.6797,8,0
