<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OAIA.US,D,20240424,000000,21.8901,21.92,21.8901,21.92,808,0
OAIA.US,D,20240425,000000,21.78,21.78,21.78,21.78,67,0
OAIA.US,D,20240426,000000,21.7705,21.8,21.7704,21.8,658,0
OAIA.US,D,20240429,000000,21.68,21.68,21.535,21.535,236,0
OAIA.US,D,20240430,000000,21.41,21.41,21.41,21.41,15,0
OAIA.US,D,20240501,000000,21.16,21.185,21.16,21.185,822,0
OAIA.US,D,20240502,000000,20.9802,20.9802,20.9802,20.9802,140,0
OAIA.US,D,20240503,000000,20.93,20.965,20.89,20.965,433,0
OAIA.US,D,20240506,000000,20.88,20.88,20.87,20.87,558,0
OAIA.US,D,20240507,000000,21.055,21.055,21.055,21.055,695,0
OAIA.US,D,20240508,000000,21.06,21.06,21.06,21.06,4,0
OAIA.US,D,20240509,000000,21.075,21.075,21.075,21.075,81,0
OAIA.US,D,20240510,000000,21.07,21.07,21.015,21.015,362,0
OAIA.US,D,20240513,000000,20.69,20.715,20.69,20.715,632,0
OAIA.US,D,20240514,000000,20.675,20.675,20.675,20.675,3,0
OAIA.US,D,20240515,000000,20.66,20.78,20.66,20.72,4089,0
OAIA.US,D,20240516,000000,20.6739,20.6899,20.6739,20.6841,410,0
OAIA.US,D,20240517,000000,20.6,20.61,20.6,20.61,755,0
OAIA.US,D,20240520,000000,20.775,20.775,20.775,20.775,73,0
OAIA.US,D,20240521,000000,20.635,20.635,20.635,20.635,1504,0
OAIA.US,D,20240522,000000,20.595,20.595,20.595,20.595,1500,0
OAIA.US,D,20240523,000000,20.78,20.78,20.78,20.78,7,0
OAIA.US,D,20240524,000000,20.89,20.9,20.89,20.9,342,0
OAIA.US,D,20240528,000000,20.86,20.86,20.86,20.86,23,0
OAIA.US,D,20240529,000000,20.77,20.77,20.77,20.77,2,0
OAIA.US,D,20240530,000000,20.64,20.64,20.61,20.61,1205,0
OAIA.US,D,20240531,000000,20.8,20.8,20.8,20.8,217,0
OAIA.US,D,20240603,000000,20.725,20.78,20.725,20.725,1058,0
OAIA.US,D,20240604,000000,20.75,20.75,20.7,20.715,103362,0
OAIA.US,D,20240605,000000,20.7609,20.765,20.74,20.765,539,0
OAIA.US,D,20240606,000000,20.79,20.89,20.79,20.89,807,0
OAIA.US,D,20240607,000000,21.08,21.09,21.08,21.09,1542,0
OAIA.US,D,20240610,000000,21.07,21.07,21.07,21.07,30,0
OAIA.US,D,20240611,000000,21.125,21.125,21.125,21.125,1,0
OAIA.US,D,20240612,000000,21.27,21.3079,21.24,21.24,355,0
OAIA.US,D,20240613,000000,21.3004,21.3004,21.3004,21.3004,5,0
OAIA.US,D,20240614,000000,21.27,21.27,21.27,21.27,1,0
OAIA.US,D,20240617,000000,21.12,21.16,21.12,21.135,211,0
