<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KNGS.US,D,20240531,000000,27.33,27.6339,27.33,27.6339,709,0
KNGS.US,D,20240603,000000,27.54,27.76,27.54,27.5601,606,0
KNGS.US,D,20240604,000000,27.56,27.625,27.5,27.5315,2312,0
KNGS.US,D,20240605,000000,27.44,27.4888,27.3,27.4888,3989,0
KNGS.US,D,20240606,000000,27.4001,27.55,27.3699,27.3905,1353,0
KNGS.US,D,20240607,000000,27.25,27.3192,27.25,27.3192,1827,0
KNGS.US,D,20240610,000000,27.1244,27.28,27.1244,27.2428,1359,0
KNGS.US,D,20240611,000000,27.0921,27.2026,27.08,27.2026,743,0
KNGS.US,D,20240612,000000,27.34,27.34,27.2108,27.2108,181,0
KNGS.US,D,20240613,000000,27,27.1736,27,27.1736,1453,0
KNGS.US,D,20240614,000000,27.005,27.005,26.975,26.9778,627,0
KNGS.US,D,20240617,000000,27.05,27.2175,27.05,27.2175,525,0
KNGS.US,D,20240618,000000,27.2077,27.2199,27.2077,27.2199,392,0
KNGS.US,D,20240620,000000,27.26,27.41,27.26,27.41,388,0
KNGS.US,D,20240621,000000,27.2,27.3092,27.2,27.3092,419,0
