<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BUCK.US,D,20240409,000000,24.99,24.99,24.89,24.96,76143,0
BUCK.US,D,20240410,000000,24.95,24.95,24.69,24.79,226135,0
BUCK.US,D,20240411,000000,24.76,24.77,24.515,24.72,104438,0
BUCK.US,D,20240412,000000,24.85,24.87,24.69,24.82,54177,0
BUCK.US,D,20240415,000000,24.89,24.89,24.55,24.64,80465,0
BUCK.US,D,20240416,000000,24.605,24.605,24.28,24.56,71362,0
BUCK.US,D,20240417,000000,24.59,24.63,24.52,24.59,27847,0
BUCK.US,D,20240418,000000,24.6,24.65,24.55,24.56,14352,0
BUCK.US,D,20240419,000000,24.6,24.6688,24.55,24.66,15141,0
BUCK.US,D,20240422,000000,24.77,24.77,24.66,24.66,45499,0
