<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEEM.US,D,20230614,000000,47.1675,47.1675,47.1675,47.1675,15,0
FEEM.US,D,20230615,000000,47.6295,47.6295,47.6295,47.6295,1,0
FEEM.US,D,20230616,000000,47.2089,47.2089,47.2089,47.2089,15,0
FEEM.US,D,20230620,000000,46.3399,46.3399,46.3399,46.3399,2,0
FEEM.US,D,20230621,000000,46.1402,46.1402,46.1402,46.1402,1,0
FEEM.US,D,20230622,000000,45.9975,45.9975,45.9975,45.9975,1,0
FEEM.US,D,20230623,000000,45.3122,45.3122,45.3122,45.3122,3,0
FEEM.US,D,20230626,000000,45.5461,45.5461,45.5461,45.5461,1,0
FEEM.US,D,20230627,000000,45.9565,45.9565,45.9565,45.9565,1,0
FEEM.US,D,20230628,000000,45.6573,45.6573,45.6573,45.6573,1,0
FEEM.US,D,20230629,000000,45.4485,45.4485,45.4485,45.4485,3,0
FEEM.US,D,20230630,000000,45.8587,45.8587,45.8587,45.8587,3,0
FEEM.US,D,20230703,000000,46.3126,46.3126,46.3126,46.3126,3,0
FEEM.US,D,20230705,000000,45.9662,45.9662,45.9662,45.9662,1,0
FEEM.US,D,20230706,000000,45.0266,45.0266,45.0266,45.0266,1,0
FEEM.US,D,20230707,000000,45.5463,45.5463,45.5463,45.5463,1,0
FEEM.US,D,20230710,000000,45.5778,45.5778,45.5778,45.5778,1,0
FEEM.US,D,20230711,000000,46.1138,46.1138,46.1138,46.1138,1,0
FEEM.US,D,20230712,000000,47.0962,47.0962,47.0962,47.0962,1,0
FEEM.US,D,20230713,000000,47.6949,47.6949,47.6949,47.6949,1,0
FEEM.US,D,20230714,000000,47.5226,47.5226,47.5226,47.5226,1,0
FEEM.US,D,20230717,000000,47.6683,47.6683,47.6683,47.6683,1,0
FEEM.US,D,20230718,000000,47.4259,47.4259,47.4259,47.4259,1,0
FEEM.US,D,20230719,000000,47.298,47.298,47.298,47.298,1,0
FEEM.US,D,20230720,000000,46.8654,46.8654,46.8654,46.8654,1,0
FEEM.US,D,20230721,000000,46.86,46.86,46.86,46.86,1,0
FEEM.US,D,20230724,000000,47.4476,47.4476,47.4476,47.4476,1,0
FEEM.US,D,20230725,000000,47.6656,47.6656,47.6656,47.6656,60,0
FEEM.US,D,20230726,000000,48.094,48.094,48.094,48.094,3,0
FEEM.US,D,20230727,000000,47.6362,47.6362,47.6362,47.6362,1,0
FEEM.US,D,20230728,000000,48.7217,48.7217,48.7217,48.7217,1,0
FEEM.US,D,20230731,000000,48.7911,48.7911,48.7911,48.7911,1,0
FEEM.US,D,20230801,000000,48.2255,48.2255,48.2255,48.2255,1,0
FEEM.US,D,20230802,000000,47.1159,47.1159,47.1159,47.1159,4,0
FEEM.US,D,20230803,000000,47.1932,47.1932,47.1932,47.1932,4,0
FEEM.US,D,20230804,000000,47.2117,47.2117,47.2117,47.2117,4,0
FEEM.US,D,20230807,000000,47.2795,47.2795,47.2795,47.2795,4,0
FEEM.US,D,20230808,000000,46.6463,46.6463,46.6463,46.6463,9,0
FEEM.US,D,20230809,000000,46.734,46.734,46.734,46.734,6,0
FEEM.US,D,20230810,000000,46.857,46.857,46.857,46.857,6,0
FEEM.US,D,20230811,000000,46.13,46.13,46.1232,46.1232,1003,0
FEEM.US,D,20230814,000000,45.8371,45.8371,45.8371,45.8371,2,0
FEEM.US,D,20230815,000000,45.3364,45.3364,45.3364,45.3364,2,0
FEEM.US,D,20230816,000000,44.9789,44.9789,44.9789,44.9789,2,0
FEEM.US,D,20230817,000000,44.97,45.009,44.97,45.009,738,0
FEEM.US,D,20230818,000000,44.679,44.679,44.679,44.679,75,0
FEEM.US,D,20230821,000000,44.9143,44.9143,44.9143,44.9143,75,0
FEEM.US,D,20230822,000000,44.8134,44.8134,44.8134,44.8134,75,0
FEEM.US,D,20230823,000000,45.5461,45.5461,45.5461,45.5461,75,0
FEEM.US,D,20230824,000000,45.4234,45.4234,45.4234,45.4234,75,0
FEEM.US,D,20230825,000000,45.3521,45.3521,45.3521,45.3521,75,0
FEEM.US,D,20230828,000000,45.8137,45.8137,45.8137,45.8137,75,0
FEEM.US,D,20230829,000000,46.4182,46.4182,46.4182,46.4182,75,0
FEEM.US,D,20230830,000000,46.1579,46.1579,46.1579,46.1579,75,0
FEEM.US,D,20230831,000000,45.6106,45.6106,45.6106,45.6106,75,0
FEEM.US,D,20230901,000000,46.062,46.062,46.062,46.062,75,0
FEEM.US,D,20230905,000000,45.5722,45.5722,45.5722,45.5722,2,0
FEEM.US,D,20230906,000000,45.298,45.298,45.298,45.298,2,0
FEEM.US,D,20230907,000000,44.8012,44.8012,44.8012,44.8012,2,0
FEEM.US,D,20230908,000000,44.8942,44.8942,44.8942,44.8942,2,0
FEEM.US,D,20230911,000000,45.3881,45.3881,45.3881,45.3881,2,0
FEEM.US,D,20230912,000000,45.2955,45.2955,45.2955,45.2955,1,0
FEEM.US,D,20230913,000000,45.2976,45.2976,45.2976,45.2976,1,0
FEEM.US,D,20230914,000000,45.5886,45.5886,45.5886,45.5886,1,0
FEEM.US,D,20230915,000000,44.9572,44.9572,44.9572,44.9572,1,0
