<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DMBS.US,D,20240528,000000,47.94,47.94,47.6302,47.6302,32705,0
DMBS.US,D,20240529,000000,47.48,47.55,47.4201,47.55,18364,0
DMBS.US,D,20240530,000000,47.65,47.67,47.59,47.59,551325,0
DMBS.US,D,20240531,000000,47.75,47.9,47.7301,47.9,59099,0
DMBS.US,D,20240603,000000,47.78,47.9999,47.76,47.97,19433,0
DMBS.US,D,20240604,000000,48.1,48.2388,48.095,48.15,22829,0
DMBS.US,D,20240605,000000,48.15,48.31,48.15,48.3,17825,0
DMBS.US,D,20240606,000000,48.28,48.4,48.28,48.39,13763,0
DMBS.US,D,20240607,000000,47.98,48.03,47.81,47.93,39822,0
DMBS.US,D,20240610,000000,47.8384,47.84,47.7527,47.84,24344,0
DMBS.US,D,20240611,000000,47.92,48.12,47.86,48.1,22872,0
DMBS.US,D,20240612,000000,48.47,48.5399,48.3101,48.3101,19886,0
DMBS.US,D,20240613,000000,48.5499,48.64,48.53,48.58,14553,0
DMBS.US,D,20240614,000000,48.6637,48.71,48.6128,48.66,20706,0
DMBS.US,D,20240617,000000,48.44,48.5,48.36,48.49,25971,0
DMBS.US,D,20240618,000000,48.55,48.71,48.5035,48.6952,38468,0
DMBS.US,D,20240620,000000,48.42,48.595,48.42,48.57,18599,0
DMBS.US,D,20240621,000000,48.55,48.5999,48.5,48.57,17914,0
