<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CAML.US,D,20240422,000000,29.05,29.3315,28.97,29.2365,21691,0
CAML.US,D,20240423,000000,29.35,29.6798,29.35,29.6455,29118,0
CAML.US,D,20240424,000000,29.7,29.7011,29.6122,29.7011,32252,0
CAML.US,D,20240425,000000,29.246,29.66,29.2234,29.5555,58491,0
CAML.US,D,20240426,000000,29.71,29.8454,29.71,29.7703,29744,0
CAML.US,D,20240429,000000,29.7101,29.7473,29.64,29.7473,52795,0
CAML.US,D,20240430,000000,29.69,29.69,29.4301,29.4301,25122,0
CAML.US,D,20240501,000000,29.33,29.33,29.25,29.29,33883,0
CAML.US,D,20240502,000000,29.25,29.5734,29.25,29.518,40500,0
CAML.US,D,20240503,000000,29.8751,30.03,29.8751,30.006,33237,0
CAML.US,D,20240506,000000,30.2,30.37,30.2,30.37,31397,0
CAML.US,D,20240507,000000,30.39,30.565,30.39,30.53,37355,0
CAML.US,D,20240508,000000,30.42,30.545,30.42,30.42,34156,0
CAML.US,D,20240509,000000,30.51,30.64,30.51,30.62,43898,0
CAML.US,D,20240510,000000,30.735,30.77,30.71,30.77,50457,0
CAML.US,D,20240513,000000,30.6803,30.685,30.6033,30.61,27196,0
CAML.US,D,20240514,000000,30.63,30.7767,30.54,30.7767,11765,0
CAML.US,D,20240515,000000,31.055,31.34,31.055,31.34,57828,0
CAML.US,D,20240516,000000,31.315,31.32,31.11,31.11,34559,0
CAML.US,D,20240517,000000,31.16,31.22,31.12,31.19,39342,0
CAML.US,D,20240520,000000,31.3898,31.39,31.31,31.31,43740,0
CAML.US,D,20240521,000000,31.315,31.33,31.25,31.33,23570,0
CAML.US,D,20240522,000000,31.36,31.36,31.24,31.24,36522,0
CAML.US,D,20240523,000000,31.2606,31.358,31.06,31.0926,18977,0
CAML.US,D,20240524,000000,31.18,31.315,31.18,31.23,35817,0
CAML.US,D,20240528,000000,31.2789,31.315,31.14,31.31,24329,0
CAML.US,D,20240529,000000,31.171,31.2405,31.09,31.09,15586,0
CAML.US,D,20240530,000000,30.83,30.83,30.55,30.56,32475,0
CAML.US,D,20240531,000000,30.39,30.73,30.24,30.73,55973,0
CAML.US,D,20240603,000000,30.64,30.74,30.6,30.74,27511,0
CAML.US,D,20240604,000000,30.6506,30.79,30.6101,30.76,41084,0
CAML.US,D,20240605,000000,30.955,31.32,30.905,31.31,28709,0
CAML.US,D,20240606,000000,31.35,31.355,31.17,31.21,28141,0
CAML.US,D,20240607,000000,31.125,31.31,31.125,31.1772,25292,0
CAML.US,D,20240610,000000,31.11,31.36,31.11,31.36,18216,0
CAML.US,D,20240611,000000,31.3,31.47,31.2714,31.47,42454,0
CAML.US,D,20240612,000000,31.8107,31.85,31.78,31.79,28121,0
CAML.US,D,20240613,000000,31.84,31.84,31.69,31.77,2386,0
CAML.US,D,20240614,000000,31.59,31.71,31.59,31.71,48240,0
CAML.US,D,20240617,000000,31.59,32.085,31.59,31.98,35229,0
CAML.US,D,20240618,000000,32.06,32.15,32.03,32.1,47208,0
CAML.US,D,20240620,000000,32.17,32.25,31.981,32.01,57424,0
CAML.US,D,20240621,000000,32.08,32.08,31.9129,32.01,45109,0
