<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLKC.US,D,20230124,000000,10.61,10.612,10.598,10.598,339,0
BLKC.US,D,20230125,000000,10.5716,10.5716,10.5716,10.5716,11,0
BLKC.US,D,20230126,000000,10.7,10.7,10.61,10.69,932,0
BLKC.US,D,20230127,000000,10.8561,10.8561,10.8561,10.8561,15,0
BLKC.US,D,20230130,000000,10.73,10.73,10.5213,10.5213,297,0
BLKC.US,D,20230131,000000,10.59,10.6859,10.54,10.6859,1024,0
BLKC.US,D,20230201,000000,11.105,11.105,11.0801,11.0801,396,0
BLKC.US,D,20230202,000000,11.64,11.7,11.6148,11.6148,867,0
BLKC.US,D,20230203,000000,11.49,11.49,11.223,11.223,852,0
BLKC.US,D,20230206,000000,11.13,11.14,11.13,11.13,334,0
BLKC.US,D,20230207,000000,11.03,11.273,11.03,11.273,329,0
BLKC.US,D,20230208,000000,11.0656,11.0656,11.0656,11.0656,4,0
BLKC.US,D,20230209,000000,11.08,11.08,10.6047,10.6047,608,0
BLKC.US,D,20230210,000000,10.39,10.42,10.38,10.42,4970,0
BLKC.US,D,20230213,000000,10.42,10.4449,10.42,10.4449,179,0
BLKC.US,D,20230214,000000,10.42,10.6957,10.37,10.6957,1649,0
BLKC.US,D,20230215,000000,11.1312,11.1312,11.1312,11.1312,18,0
BLKC.US,D,20230216,000000,11.12,11.12,10.8995,10.8995,509,0
BLKC.US,D,20230217,000000,10.7,10.85,10.694,10.85,2167,0
BLKC.US,D,20230221,000000,10.78,10.78,10.5077,10.5077,174,0
BLKC.US,D,20230222,000000,10.4101,10.4101,10.4101,10.4101,44,0
BLKC.US,D,20230223,000000,10.5166,10.5166,10.5166,10.5166,20,0
BLKC.US,D,20230224,000000,10.2011,10.2011,10.2011,10.2011,113,0
BLKC.US,D,20230227,000000,10.35,10.35,10.2698,10.2698,151,0
BLKC.US,D,20230228,000000,10.3254,10.3254,10.3254,10.3254,18,0
BLKC.US,D,20230301,000000,10.39,10.44,10.21,10.2189,7151,0
BLKC.US,D,20230302,000000,10.14,10.17,10.14,10.17,414,0
BLKC.US,D,20230303,000000,10.22,10.22,10.22,10.22,240,0
BLKC.US,D,20230306,000000,10.22,10.22,10.2,10.2,548,0
BLKC.US,D,20230307,000000,10.14,10.14,10.14,10.14,129,0
BLKC.US,D,20230308,000000,10.19,10.19,10.19,10.19,407,0
BLKC.US,D,20230309,000000,10,10.0146,9.6203,9.6203,458,0
BLKC.US,D,20230310,000000,9.56,9.56,9.39,9.39,610,0
BLKC.US,D,20230313,000000,9.69,9.73,9.68,9.73,957,0
BLKC.US,D,20230314,000000,10.07,10.07,10.07,10.07,316,0
BLKC.US,D,20230315,000000,9.92,9.92,9.92,9.92,397,0
BLKC.US,D,20230316,000000,10.225,10.2504,10.225,10.2504,147,0
BLKC.US,D,20230317,000000,10.57,10.57,10.57,10.57,1777,0
BLKC.US,D,20230320,000000,10.7099,10.7099,10.565,10.5925,370,0
BLKC.US,D,20230321,000000,10.94,10.94,10.94,10.94,120,0
BLKC.US,D,20230322,000000,10.5522,10.5522,10.5522,10.5522,107,0
BLKC.US,D,20230323,000000,10.73,10.8282,10.73,10.8282,445,0
BLKC.US,D,20230324,000000,10.71,10.71,10.5986,10.6813,2741,0
BLKC.US,D,20230327,000000,10.46,10.46,10.46,10.46,376,0
BLKC.US,D,20230328,000000,10.52,10.52,10.51,10.52,410,0
BLKC.US,D,20230329,000000,10.8103,10.87,10.8103,10.87,304,0
BLKC.US,D,20230330,000000,10.97,10.97,10.945,10.945,219,0
BLKC.US,D,20230331,000000,11.23,11.23,11.23,11.23,142,0
BLKC.US,D,20230403,000000,11.075,11.19,11.075,11.19,235,0
BLKC.US,D,20230404,000000,11.07,11.07,11.07,11.07,205,0
BLKC.US,D,20230405,000000,10.9,10.9,10.9,10.9,117,0
BLKC.US,D,20230406,000000,11,11,11,11,169,0
