<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FNDA.US,D,20131213,000000,23.9116,23.9354,23.8073,23.9354,9131.7638217387,0
FNDA.US,D,20131216,000000,24.0346,24.1756,24.0258,24.1508,11825.16073982,0
FNDA.US,D,20131217,000000,24.1508,24.1598,23.98,24.133,16688.18255003,0
FNDA.US,D,20131218,000000,24.1756,24.406,23.98,24.398,26160.398188638,0
FNDA.US,D,20131219,000000,24.4159,24.4159,24.2729,24.3106,18147.693445429,0
FNDA.US,D,20131220,000000,24.2928,24.6045,24.2928,24.6045,11025.401146344,0
FNDA.US,D,20131223,000000,24.8021,24.8467,24.7038,24.8379,17524.203283765,0
FNDA.US,D,20131224,000000,24.8647,24.9887,24.8647,24.9341,14546.760766992,0
FNDA.US,D,20131226,000000,25.0523,25.0701,24.8905,24.8905,23933.359824436,0
FNDA.US,D,20131227,000000,24.8905,24.9709,24.8647,24.953,17783.067535054,0
FNDA.US,D,20131230,000000,24.953,24.9977,24.9173,24.9619,23010.715255639,0
FNDA.US,D,20131231,000000,25.0344,25.089,24.953,25.0175,80743.486816481,0
FNDA.US,D,20140102,000000,24.953,24.953,24.6671,24.7823,38369.32266286,0
FNDA.US,D,20140103,000000,24.8735,24.9242,24.7733,24.8815,18412.601220095,0
FNDA.US,D,20140106,000000,24.9977,24.9977,24.677,24.6849,22801.206445257,0
FNDA.US,D,20140107,000000,24.8111,24.9709,24.7921,24.8735,16363.846795496,0
FNDA.US,D,20140108,000000,24.8993,24.9341,24.7823,24.8993,72509.186216137,0
FNDA.US,D,20140109,000000,24.9808,24.9808,24.7733,24.8993,234499.78679713,0
FNDA.US,D,20140110,000000,24.8905,25.0255,24.8735,25.0175,21534.081044005,0
FNDA.US,D,20140113,000000,24.9619,24.9808,24.5618,24.677,39220.452205037,0
FNDA.US,D,20140114,000000,24.8111,24.9808,24.7823,24.9619,22750.843750453,0
FNDA.US,D,20140115,000000,25.0255,25.1416,25.0255,25.0979,22577.59608033,0
FNDA.US,D,20140116,000000,25.0801,25.089,24.9808,25.0801,23282.673807577,0
FNDA.US,D,20140117,000000,25.0423,25.0612,24.9242,24.9441,13144.663343667,0
FNDA.US,D,20140121,000000,25.0523,25.1237,24.9441,25.0523,50902.582891616,0
FNDA.US,D,20140122,000000,25.0979,25.2131,25.0612,25.2131,30116.891492388,0
FNDA.US,D,20140123,000000,25.0344,25.0701,24.8467,24.9709,32958.354733192,0
FNDA.US,D,20140124,000000,24.8279,24.8279,24.3096,24.3633,52145.534199361,0
FNDA.US,D,20140127,000000,24.3921,24.5092,23.9244,24.1667,43438.831521763,0
FNDA.US,D,20140128,000000,24.131,24.3266,24.131,24.2818,54618.342514205,0
FNDA.US,D,20140129,000000,24.2818,24.2818,23.987,24.0238,23619.096608862,0
FNDA.US,D,20140130,000000,24.2452,24.398,24.1498,24.3365,37179.755811606,0
FNDA.US,D,20140131,000000,24.8021,24.8467,24.0426,24.1746,24726.06864064,0
FNDA.US,D,20140203,000000,24.1032,24.1032,23.3447,23.4271,52318.781869485,0
FNDA.US,D,20140204,000000,23.5412,23.712,23.4171,23.6862,46497.861604117,0
FNDA.US,D,20140205,000000,23.5581,23.6306,23.3248,23.5581,17737.741109731,0
FNDA.US,D,20140206,000000,23.6673,23.8907,23.6673,23.853,24387.631331561,0
FNDA.US,D,20140207,000000,23.9502,24.0852,23.8808,24.0774,29204.319462551,0
FNDA.US,D,20140210,000000,24.0516,24.0942,23.9096,24.0604,31957.144360501,0
FNDA.US,D,20140211,000000,24.1032,24.3821,24.0774,24.3266,49421.919664398,0
FNDA.US,D,20140212,000000,24.3633,24.4993,24.3365,24.3921,7752.8332380237,0
FNDA.US,D,20140213,000000,24.1846,24.7038,24.1846,24.7038,92723.764656296,0
FNDA.US,D,20140214,000000,24.5887,24.7663,24.5539,24.7663,21381.985705699,0
FNDA.US,D,20140218,000000,24.8021,24.9341,24.7375,24.9173,71891.739577848,0
