<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSIL.US,D,20220616,000000,2.66,2.7,2.65,2.68,11357,0
PSIL.US,D,20220617,000000,2.74,2.74,2.65,2.665,7071,0
PSIL.US,D,20220621,000000,2.79,2.79,2.65,2.68,8930,0
PSIL.US,D,20220622,000000,2.69,2.7019,2.68,2.68,4890,0
PSIL.US,D,20220623,000000,2.69,2.72,2.68,2.715,2121,0
PSIL.US,D,20220624,000000,2.7,2.78,2.68,2.73,7324,0
PSIL.US,D,20220627,000000,2.75,2.7799,2.7,2.7327,6329,0
PSIL.US,D,20220628,000000,2.7,2.7001,2.69,2.69,1334,0
PSIL.US,D,20220629,000000,2.7,2.705,2.68,2.68,6126,0
PSIL.US,D,20220630,000000,2.67,2.67,2.65,2.65,3323,0
PSIL.US,D,20220701,000000,2.65,2.65,2.6,2.6064,10569,0
PSIL.US,D,20220705,000000,2.66,2.7,2.6387,2.685,6728,0
PSIL.US,D,20220706,000000,2.68,2.74,2.66,2.74,6742,0
PSIL.US,D,20220707,000000,2.68,2.85,2.65,2.84,10337,0
PSIL.US,D,20220708,000000,2.84,2.91,2.752,2.91,19413,0
PSIL.US,D,20220711,000000,2.99,2.99,2.775,2.78,15469,0
PSIL.US,D,20220712,000000,2.78,2.82,2.7672,2.78,10633,0
PSIL.US,D,20220713,000000,2.794,2.84,2.79,2.79,5920,0
PSIL.US,D,20220714,000000,2.75,2.82,2.74,2.8,30498,0
PSIL.US,D,20220715,000000,2.88,2.95,2.765,2.9052,9561,0
PSIL.US,D,20220718,000000,2.89,2.96,2.815,2.815,8175,0
PSIL.US,D,20220719,000000,2.9,2.94,2.82,2.82,14382,0
PSIL.US,D,20220720,000000,2.89,2.9499,2.8383,2.92,23357,0
PSIL.US,D,20220721,000000,2.95,3.06,2.93,2.93,62822,0
PSIL.US,D,20220722,000000,2.98,3.03,2.8,2.84,55294,0
PSIL.US,D,20220725,000000,2.84,2.85,2.762,2.8,16820,0
PSIL.US,D,20220726,000000,2.79,2.89,2.75,2.86,7586,0
PSIL.US,D,20220727,000000,2.86,2.975,2.845,2.9,21068,0
PSIL.US,D,20220728,000000,2.9,2.9499,2.888,2.9205,8019,0
