<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRAZ.US,D,20240209,000000,26.7401,26.8958,26.7401,26.8958,155,0
BRAZ.US,D,20240212,000000,26.87,27.1875,26.87,27.1875,262,0
BRAZ.US,D,20240213,000000,26.18,26.306,26.18,26.306,381,0
BRAZ.US,D,20240214,000000,26.6333,26.6333,26.6333,26.6333,9,0
BRAZ.US,D,20240215,000000,26.8666,26.8666,26.8666,26.8666,15,0
BRAZ.US,D,20240216,000000,27.1287,27.1287,27.1287,27.1287,7,0
BRAZ.US,D,20240220,000000,27.5903,27.5903,27.5903,27.5903,2,0
BRAZ.US,D,20240221,000000,27.54,27.5873,27.535,27.5873,2637,0
BRAZ.US,D,20240222,000000,27.45,27.45,27.45,27.45,101,0
BRAZ.US,D,20240223,000000,27.0701,27.1148,27.0701,27.1148,121,0
BRAZ.US,D,20240226,000000,27.2113,27.2455,27.2113,27.2455,135,0
BRAZ.US,D,20240227,000000,27.8606,27.8606,27.8606,27.8606,40,0
BRAZ.US,D,20240228,000000,27.44,27.44,27.33,27.33,256,0
BRAZ.US,D,20240229,000000,27.14,27.14,27.07,27.07,229,0
BRAZ.US,D,20240301,000000,27.2914,27.2914,27.2914,27.2914,4,0
BRAZ.US,D,20240304,000000,27.055,27.1,27.041,27.041,212,0
BRAZ.US,D,20240305,000000,27,27,26.9488,26.9488,200,0
BRAZ.US,D,20240306,000000,27.0819,27.0819,27.0819,27.0819,4,0
BRAZ.US,D,20240307,000000,27.1,27.1,27.0902,27.0902,190,0
BRAZ.US,D,20240308,000000,26.6473,26.6473,26.6473,26.6473,71,0
BRAZ.US,D,20240311,000000,26.6432,26.6432,26.6432,26.6432,1,0
BRAZ.US,D,20240312,000000,27.0541,27.0541,27.0541,27.0541,51,0
BRAZ.US,D,20240313,000000,27.23,27.23,27.23,27.23,191,0
BRAZ.US,D,20240314,000000,27.01,27.01,27.01,27.01,316,0
BRAZ.US,D,20240315,000000,26.89,26.89,26.67,26.67,484,0
BRAZ.US,D,20240318,000000,26.67,26.67,26.47,26.47,406,0
BRAZ.US,D,20240319,000000,26.6397,26.6397,26.6397,26.6397,52,0
BRAZ.US,D,20240320,000000,27.17,27.2,27.16,27.16,631,0
BRAZ.US,D,20240321,000000,27.01,27.01,26.9774,26.9774,271,0
BRAZ.US,D,20240322,000000,26.6833,26.6833,26.6833,26.6833,5,0
BRAZ.US,D,20240325,000000,26.7,26.8046,26.7,26.8046,639,0
BRAZ.US,D,20240326,000000,26.78,26.78,26.78,26.78,112,0
BRAZ.US,D,20240327,000000,26.68,26.94,26.68,26.94,528,0
BRAZ.US,D,20240328,000000,26.82,26.9838,26.82,26.9838,384,0
BRAZ.US,D,20240401,000000,26.89,26.89,26.44,26.4943,500,0
BRAZ.US,D,20240402,000000,26.57,26.57,26.57,26.57,100,0
BRAZ.US,D,20240403,000000,26.44,26.665,26.32,26.665,1437,0
BRAZ.US,D,20240404,000000,27.1011,27.1011,26.62,26.62,1114,0
BRAZ.US,D,20240405,000000,26.43,26.43,26.43,26.43,300,0
BRAZ.US,D,20240408,000000,26.963,26.963,26.963,26.963,106,0
BRAZ.US,D,20240409,000000,27.32,27.32,27.32,27.32,271,0
BRAZ.US,D,20240410,000000,26.85,26.85,26.6,26.6,357,0
BRAZ.US,D,20240411,000000,26.5434,26.5434,26.5434,26.5434,71,0
BRAZ.US,D,20240412,000000,26.0956,26.0956,26.0956,26.0956,1,0
BRAZ.US,D,20240415,000000,25.6492,25.6492,25.6492,25.6492,63,0
BRAZ.US,D,20240416,000000,25.085,25.085,25.085,25.085,7,0
BRAZ.US,D,20240417,000000,25.0267,25.0267,25.0267,25.0267,69,0
BRAZ.US,D,20240418,000000,24.9539,24.9539,24.9539,24.9539,1,0
BRAZ.US,D,20240419,000000,25.3238,25.3238,25.3238,25.3238,2,0
BRAZ.US,D,20240422,000000,25.43,25.43,25.43,25.43,206,0
BRAZ.US,D,20240423,000000,25.7043,25.7043,25.7043,25.7043,117,0
BRAZ.US,D,20240424,000000,25.5486,25.5486,25.5486,25.5486,1,0
BRAZ.US,D,20240425,000000,25.3591,25.3591,25.3591,25.3591,8,0
BRAZ.US,D,20240426,000000,25.735,25.74,25.735,25.74,2307,0
BRAZ.US,D,20240429,000000,25.99,26.1281,25.99,26.1281,524,0
BRAZ.US,D,20240430,000000,25.76,25.78,25.5158,25.5158,467,0
BRAZ.US,D,20240501,000000,25.47,25.6497,25.47,25.6497,106,0
BRAZ.US,D,20240502,000000,25.94,26.0381,25.94,26.0381,119,0
BRAZ.US,D,20240503,000000,26.5156,26.5156,26.5156,26.5156,111,0
BRAZ.US,D,20240506,000000,26.595,26.595,26.595,26.595,99,0
BRAZ.US,D,20240507,000000,26.7278,26.7278,26.7278,26.7278,1,0
BRAZ.US,D,20240508,000000,26.31,26.645,26.31,26.645,385,0
BRAZ.US,D,20240509,000000,26.1255,26.1255,26.1255,26.1255,3,0
BRAZ.US,D,20240510,000000,25.9387,25.9387,25.9387,25.9387,5,0
BRAZ.US,D,20240513,000000,26.0087,26.0087,26.0087,26.0087,38,0
BRAZ.US,D,20240514,000000,26.1139,26.1139,26.1139,26.1139,149,0
BRAZ.US,D,20240515,000000,25.92,26.064,25.92,26.064,398,0
BRAZ.US,D,20240516,000000,26.1554,26.1554,26.1554,26.1554,7,0
BRAZ.US,D,20240517,000000,26.386,26.386,26.386,26.386,25,0
BRAZ.US,D,20240520,000000,26.2581,26.2581,26.2581,26.2581,41,0
BRAZ.US,D,20240521,000000,26,26.0916,26,26.0916,105,0
BRAZ.US,D,20240522,000000,25.4655,25.4655,25.4655,25.4655,155,0
BRAZ.US,D,20240523,000000,25.2787,25.2787,25.2787,25.2787,31,0
BRAZ.US,D,20240524,000000,25.109,25.109,25.109,25.109,2,0
BRAZ.US,D,20240528,000000,25.13,25.13,25.13,25.13,252,0
BRAZ.US,D,20240529,000000,24.78,24.78,24.6768,24.6768,1598,0
BRAZ.US,D,20240530,000000,24.8578,24.8578,24.8578,24.8578,398,0
BRAZ.US,D,20240531,000000,24.42,24.42,24.42,24.42,332,0
BRAZ.US,D,20240603,000000,24.52,24.52,24.4299,24.4299,1012,0
BRAZ.US,D,20240604,000000,24.01,24.0791,23.96,24.0791,362,0
BRAZ.US,D,20240605,000000,24.1086,24.1086,23.96,23.96,426,0
BRAZ.US,D,20240606,000000,24.16,24.4351,24.16,24.4351,264,0
BRAZ.US,D,20240607,000000,24.15,24.1501,23.7966,23.7966,4813,0
BRAZ.US,D,20240610,000000,23.53,23.6494,23.53,23.6494,805,0
BRAZ.US,D,20240611,000000,23.77,23.78,23.77,23.7756,211,0
BRAZ.US,D,20240612,000000,23.3877,23.3877,23.3877,23.3877,6,0
BRAZ.US,D,20240613,000000,23.4,23.44,23.4,23.4096,441,0
BRAZ.US,D,20240614,000000,23.411,23.411,23.411,23.411,2,0
BRAZ.US,D,20240617,000000,23.19,23.19,23.15,23.185,233,0
BRAZ.US,D,20240618,000000,23.2,23.2,23.1808,23.1808,143,0
BRAZ.US,D,20240620,000000,23.3019,23.3019,23.3019,23.3019,12,0
BRAZ.US,D,20240621,000000,23.583,23.583,23.583,23.583,1,0
