<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ITDC.US,D,20240507,000000,28.4001,28.4199,28.3652,28.3652,806,0
ITDC.US,D,20240508,000000,28.29,28.33,28.29,28.3258,4195,0
ITDC.US,D,20240509,000000,28.34,28.48,28.34,28.4699,4434,0
ITDC.US,D,20240510,000000,28.4699,28.4699,28.4699,28.4699,41,0
ITDC.US,D,20240513,000000,28.5,28.5,28.4857,28.4857,958,0
ITDC.US,D,20240514,000000,28.6345,28.6345,28.6345,28.6345,216,0
ITDC.US,D,20240515,000000,28.8502,28.905,28.8502,28.905,3063,0
ITDC.US,D,20240516,000000,28.95,28.96,28.8613,28.8613,16075,0
ITDC.US,D,20240517,000000,28.8245,28.89,28.82,28.8606,3106,0
ITDC.US,D,20240520,000000,28.92,28.92,28.8554,28.8554,1746,0
ITDC.US,D,20240521,000000,28.885,28.8931,28.8601,28.8931,1918,0
ITDC.US,D,20240522,000000,28.8299,28.845,28.7653,28.7653,7250,0
ITDC.US,D,20240523,000000,28.835,28.85,28.565,28.59,11079,0
ITDC.US,D,20240524,000000,28.69,28.76,28.69,28.73,7086,0
ITDC.US,D,20240528,000000,28.81,28.81,28.6507,28.6507,1423,0
ITDC.US,D,20240529,000000,28.425,28.425,28.425,28.425,185,0
ITDC.US,D,20240530,000000,28.45,28.49,28.44,28.45,6449,0
ITDC.US,D,20240531,000000,28.56,28.63,28.43,28.63,5366,0
ITDC.US,D,20240603,000000,28.73,28.73,28.7087,28.7087,451,0
ITDC.US,D,20240604,000000,28.64,28.735,28.64,28.735,1425,0
ITDC.US,D,20240605,000000,28.85,28.9538,28.845,28.9538,379,0
ITDC.US,D,20240606,000000,28.99,28.99,28.955,28.9749,9445,0
ITDC.US,D,20240607,000000,28.85,28.875,28.77,28.77,5880,0
ITDC.US,D,20240610,000000,28.73,28.8109,28.73,28.8109,233,0
ITDC.US,D,20240611,000000,28.71,28.82,28.71,28.82,1035,0
ITDC.US,D,20240612,000000,29.17,29.205,29.0634,29.0634,3220,0
ITDC.US,D,20240613,000000,29.0665,29.0665,28.98,29.0505,5085,0
ITDC.US,D,20240614,000000,28.96,28.9911,28.96,28.9911,1286,0
ITDC.US,D,20240617,000000,28.91,29.07,28.91,29.07,2206,0
ITDC.US,D,20240618,000000,29.145,29.1862,29.145,29.1862,338,0
ITDC.US,D,20240620,000000,29.19,29.19,29.1352,29.1352,3779,0
ITDC.US,D,20240621,000000,29.06,29.11,29.06,29.0955,5888,0
