<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HCMT.US,D,20231117,000000,24.09,24.24,24.07,24.1853,25728,0
HCMT.US,D,20231120,000000,24.24,24.72,24.24,24.66,17535,0
HCMT.US,D,20231121,000000,24.47,24.47,24.2901,24.45,15529,0
HCMT.US,D,20231122,000000,24.54,24.83,24.54,24.6,47030,0
HCMT.US,D,20231124,000000,24.52,24.57,24.51,24.55,6926,0
HCMT.US,D,20231127,000000,24.4601,24.7,24.4601,24.49,77252,0
HCMT.US,D,20231128,000000,24.44,24.57,24.44,24.56,9813,0
HCMT.US,D,20231129,000000,24.72,24.96,24.5435,24.5435,24006,0
HCMT.US,D,20231130,000000,24.42,24.62,24.29,24.62,25674,0
HCMT.US,D,20231201,000000,24.6,24.81,24.46,24.75,15064,0
HCMT.US,D,20231204,000000,24.47,24.47,24.08,24.41,12617,0
HCMT.US,D,20231205,000000,24.2,24.8,24.2,24.46,1133058,0
HCMT.US,D,20231206,000000,24.61,24.69,24.206,24.206,36086,0
HCMT.US,D,20231207,000000,24.43,24.79,24.43,24.75,33434,0
HCMT.US,D,20231208,000000,24.7,24.99,24.68,24.93,24835,0
HCMT.US,D,20231211,000000,24.93,25.24,24.93,25.2209,41748,0
HCMT.US,D,20231212,000000,25.11,25.52,25.11,25.49,53731,0
HCMT.US,D,20231213,000000,25.635,26.15,25.5,26.06,22815,0
HCMT.US,D,20231214,000000,26.4599,26.4599,25.84,26.13,40560,0
HCMT.US,D,20231215,000000,26.2245,26.35,26.1498,26.19,50036,0
HCMT.US,D,20231218,000000,26.38,26.58,26.32,26.46,91584,0
HCMT.US,D,20231219,000000,26.62,26.76,26.57,26.72,17444,0
HCMT.US,D,20231220,000000,26.54,27.2999,25.98,25.98,32252,0
HCMT.US,D,20231221,000000,26.2301,26.4358,26.12,26.4358,15888,0
HCMT.US,D,20231222,000000,26.63,26.645,26.3699,26.48,9643,0
HCMT.US,D,20231226,000000,26.61,26.82,26.6,26.76,12865,0
HCMT.US,D,20231227,000000,26.79,26.84,26.67,26.78,10132,0
HCMT.US,D,20231228,000000,26.8901,26.94,26.77,26.77,14083,0
HCMT.US,D,20231229,000000,26.88,26.88,26.45,26.63,9717,0
HCMT.US,D,20240102,000000,26.33,26.33,25.7601,25.92,31960,0
HCMT.US,D,20240103,000000,25.5807,25.73,25.47,25.47,105354,0
HCMT.US,D,20240104,000000,25.56,25.67,25.23,25.23,20838,0
HCMT.US,D,20240105,000000,25.34,25.57,25.18,25.3,15486,0
HCMT.US,D,20240108,000000,25.38,26.16,25.38,26.16,18107,0
HCMT.US,D,20240109,000000,25.93,26.29,25.85,26.17,13068,0
HCMT.US,D,20240110,000000,26.33,26.56,26.27,26.5,8484,0
HCMT.US,D,20240111,000000,26.58,26.61,26.07,26.53,12218,0
HCMT.US,D,20240112,000000,26.64,26.6899,26.48,26.63,68527,0
HCMT.US,D,20240116,000000,26.52,26.55,26.325,26.52,33065,0
HCMT.US,D,20240117,000000,25.95,26.24,25.95,26.24,22153,0
HCMT.US,D,20240118,000000,26.4,26.9124,26.4,26.87,31040,0
HCMT.US,D,20240119,000000,27,27.69,27,27.69,40300,0
HCMT.US,D,20240122,000000,28.13,28.13,27.74,27.77,30314,0
HCMT.US,D,20240123,000000,28.09,28.09,27.76,27.95,22525,0
HCMT.US,D,20240124,000000,28.14,28.5701,28.12,28.14,15441,0
HCMT.US,D,20240125,000000,28.65,28.65,28.105,28.31,17112,0
HCMT.US,D,20240126,000000,28.23,28.3421,28.05,28.07,82160,0
HCMT.US,D,20240129,000000,27.93,28.57,27.93,28.5248,49544,0
HCMT.US,D,20240130,000000,28.53,28.55,28.27,28.36,43771,0
HCMT.US,D,20240131,000000,27.69,27.98,27.4,27.4,25095,0
HCMT.US,D,20240201,000000,27.41,28.01,27.41,27.97,53245,0
HCMT.US,D,20240202,000000,28.21,28.82,28.03,28.69,17340,0
HCMT.US,D,20240205,000000,28.72,28.72,28.3786,28.6303,14231,0
HCMT.US,D,20240206,000000,28.63,28.6984,28.3301,28.53,11920,0
HCMT.US,D,20240207,000000,28.72,29.13,28.69,29.03,66709,0
HCMT.US,D,20240208,000000,29.11,29.18,29.03,29.17,24867,0
HCMT.US,D,20240209,000000,29.27,29.6189,29.2201,29.5885,15252,0
HCMT.US,D,20240212,000000,29.78,29.7999,29.31,29.36,120904,0
HCMT.US,D,20240213,000000,28.26,28.8199,28.2501,28.59,31001,0
HCMT.US,D,20240214,000000,28.81,29.13,28.74,29.13,26001,0
HCMT.US,D,20240215,000000,29.21,29.34,29.0291,29.29,54721,0
HCMT.US,D,20240216,000000,29.16,29.35,28.88,28.88,38400,0
HCMT.US,D,20240220,000000,28.75,28.76,28.23,28.48,89728,0
HCMT.US,D,20240221,000000,28.1401,28.43,28.02,28.37,19041,0
HCMT.US,D,20240222,000000,29.04,29.885,29.04,29.76,37058,0
HCMT.US,D,20240223,000000,30.09,30.09,29.7,29.7551,33886,0
HCMT.US,D,20240226,000000,29.72,29.79,29.58,29.58,41375,0
HCMT.US,D,20240227,000000,29.535,29.7,29.465,29.68,52684,0
HCMT.US,D,20240228,000000,29.49,29.64,29.44,29.4711,19180,0
HCMT.US,D,20240229,000000,29.84,29.9853,29.72,29.9853,8298,0
HCMT.US,D,20240301,000000,30.1401,30.6799,30.1401,30.5961,69837,0
HCMT.US,D,20240304,000000,30.54,30.7099,30.4686,30.49,32713,0
HCMT.US,D,20240305,000000,30.33,30.33,29.34,29.6166,91977,0
HCMT.US,D,20240306,000000,29.83,30.17,29.758,29.9279,26771,0
HCMT.US,D,20240307,000000,30.2239,30.76,30.2239,30.69,118887,0
HCMT.US,D,20240308,000000,30.705,31.0199,30,30.04,30980,0
HCMT.US,D,20240311,000000,29.59,29.93,29.59,29.8354,27971,0
HCMT.US,D,20240312,000000,29.93,30.64,29.8399,30.59,30959,0
HCMT.US,D,20240313,000000,30.44,30.4799,30.2302,30.32,57073,0
HCMT.US,D,20240314,000000,30.52,30.52,29.9438,30.14,30230,0
HCMT.US,D,20240315,000000,29.89,29.89,29.54,29.59,22125,0
HCMT.US,D,20240318,000000,30.28,30.34,29.98,29.98,65725,0
HCMT.US,D,20240319,000000,29.8099,30.17,29.8099,30.14,17830,0
HCMT.US,D,20240320,000000,30.165,30.8,30.04,30.8,78959,0
HCMT.US,D,20240321,000000,31.12,31.31,30.99,30.99,36295,0
HCMT.US,D,20240322,000000,30.96,31.1,30.85,30.94,74595,0
HCMT.US,D,20240325,000000,30.79,30.93,30.55,30.7595,56722,0
HCMT.US,D,20240326,000000,30.92,31.209,30.62,30.62,199048,0
HCMT.US,D,20240327,000000,30.8102,30.9,30.6,30.9,41565,0
