<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLCV.US,D,20231222,000000,28.29,28.29,28.28,28.28,216,0
BLCV.US,D,20231226,000000,28.4869,28.4869,28.4869,28.4869,75,0
BLCV.US,D,20231227,000000,28.529,28.529,28.48,28.4938,426,0
BLCV.US,D,20231228,000000,28.5875,28.5875,28.5875,28.5875,152,0
BLCV.US,D,20231229,000000,28.56,28.56,28.4932,28.4932,236,0
BLCV.US,D,20240102,000000,28.6288,28.6588,28.6288,28.6504,410,0
BLCV.US,D,20240103,000000,28.3873,28.3873,28.3873,28.3873,108,0
BLCV.US,D,20240104,000000,28.4918,28.4918,28.3822,28.3822,309,0
BLCV.US,D,20240105,000000,28.44,28.66,28.44,28.5452,938,0
BLCV.US,D,20240108,000000,28.68,28.8068,28.63,28.8068,799,0
BLCV.US,D,20240109,000000,28.6155,28.6155,28.6155,28.6155,154,0
BLCV.US,D,20240110,000000,28.5445,28.5877,28.5445,28.5877,259,0
BLCV.US,D,20240111,000000,28.5075,28.5075,28.5075,28.5075,132,0
BLCV.US,D,20240112,000000,28.5246,28.5246,28.5246,28.5246,28,0
BLCV.US,D,20240116,000000,28.3,28.3485,28.3,28.3485,290,0
BLCV.US,D,20240117,000000,28.1643,28.1643,28.1643,28.1643,113,0
BLCV.US,D,20240118,000000,28.2182,28.2182,28.2182,28.2182,108,0
BLCV.US,D,20240119,000000,28.23,28.4024,28.23,28.4024,240,0
BLCV.US,D,20240122,000000,28.605,28.6229,28.605,28.6229,199,0
BLCV.US,D,20240123,000000,28.6955,28.6955,28.6955,28.6955,2,0
BLCV.US,D,20240124,000000,28.5729,28.5729,28.5729,28.5729,147,0
BLCV.US,D,20240125,000000,28.69,28.8771,28.68,28.8771,1236,0
BLCV.US,D,20240126,000000,29.0042,29.0042,29.0042,29.0042,101,0
BLCV.US,D,20240129,000000,29.141,29.141,29.141,29.141,99,0
BLCV.US,D,20240130,000000,29.2603,29.2603,29.2603,29.2603,60,0
BLCV.US,D,20240131,000000,28.9221,28.9221,28.9221,28.9221,23,0
BLCV.US,D,20240201,000000,28.88,29.0752,28.88,29.0737,1184,0
BLCV.US,D,20240202,000000,29.1363,29.1363,29.1363,29.1363,156,0
BLCV.US,D,20240205,000000,28.78,28.8554,28.78,28.8554,189,0
BLCV.US,D,20240206,000000,28.97,28.9765,28.9289,28.9289,9196,0
BLCV.US,D,20240207,000000,29.19,29.19,28.981,29.0306,3092,0
BLCV.US,D,20240208,000000,29.15,29.1621,29.1498,29.1621,349,0
BLCV.US,D,20240209,000000,29.1199,29.24,29.1199,29.24,3145,0
BLCV.US,D,20240212,000000,29.36,29.53,29.36,29.4776,6116,0
BLCV.US,D,20240213,000000,29.34,29.34,29.05,29.0755,1134,0
BLCV.US,D,20240214,000000,29.19,29.33,29.19,29.2968,553,0
BLCV.US,D,20240215,000000,29.708,29.708,29.708,29.708,4,0
