<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AVGE.US,D,20230207,000000,59.88,60.39,59.4,60.37,26209,0
AVGE.US,D,20230208,000000,60.37,60.37,59.66,59.81,29399,0
AVGE.US,D,20230209,000000,60.35,60.37,59.22,59.37,57867,0
AVGE.US,D,20230210,000000,59.55,59.55,59.1533,59.52,21493,0
AVGE.US,D,20230213,000000,59.89,60.09,59.49,60.09,30538,0
AVGE.US,D,20230214,000000,60.09,60.3385,59.52,60.1,36823,0
AVGE.US,D,20230215,000000,60,60.09,59.5347,60.09,69065,0
AVGE.US,D,20230216,000000,59.88,60.11,59.395,59.62,41981,0
AVGE.US,D,20230217,000000,59.249,59.47,59.06,59.44,32097,0
AVGE.US,D,20230221,000000,59.3,59.3,58.3228,58.37,50552,0
AVGE.US,D,20230222,000000,58.66,58.66,58.04,58.22,39804,0
AVGE.US,D,20230223,000000,58.6443,58.77,57.9201,58.47,71462,0
AVGE.US,D,20230224,000000,58.02,58.02,57.5001,57.96,27140,0
AVGE.US,D,20230227,000000,58.51,58.53,58.18,58.18,18092,0
AVGE.US,D,20230228,000000,58.43,58.43,58,58,23125,0
AVGE.US,D,20230301,000000,58.56,58.56,58.18,58.33,32365,0
AVGE.US,D,20230302,000000,58.25,58.615,57.8411,58.59,41047,0
AVGE.US,D,20230303,000000,59.08,59.36,58.8,59.3307,14447,0
AVGE.US,D,20230306,000000,59.65,59.65,58.99,59.08,51845,0
AVGE.US,D,20230307,000000,58.86,58.9917,58.08,58.17,28588,0
AVGE.US,D,20230308,000000,58.38,58.38,57.95,58.28,27632,0
AVGE.US,D,20230309,000000,58.03,58.31,57.04,57.1,25209,0
AVGE.US,D,20230310,000000,56.79,57.13,55.92,56.13,37550,0
AVGE.US,D,20230313,000000,55.71,56.01,54.9,55.4,46947,0
AVGE.US,D,20230314,000000,56.46,56.56,55.6328,56.14,40610,0
AVGE.US,D,20230315,000000,55.31,55.31,54.2,54.98,49599,0
AVGE.US,D,20230316,000000,54.65,55.82,54.32,55.81,48242,0
AVGE.US,D,20230317,000000,55.87,55.87,54.77,54.92,26969,0
AVGE.US,D,20230320,000000,55.45,55.75,55.0801,55.57,30700,0
AVGE.US,D,20230321,000000,55.98,56.5298,55.98,56.45,24690,0
AVGE.US,D,20230322,000000,56.96,56.96,55.58,55.58,22395,0
AVGE.US,D,20230323,000000,55.85,56.48,55.21,55.57,89787,0
AVGE.US,D,20230324,000000,55.29,55.58,54.825,55.5472,28931,0
AVGE.US,D,20230327,000000,56.02,56.2,55.7,56.01,22952,0
AVGE.US,D,20230328,000000,56.13,56.17,55.9,56.16,16002,0
AVGE.US,D,20230329,000000,56.64,56.83,56.54,56.79,14488,0
AVGE.US,D,20230330,000000,57.19,57.34,57.03,57.07,38603,0
AVGE.US,D,20230331,000000,57.3064,57.8,57.3064,57.8,37624,0
AVGE.US,D,20230403,000000,57.71,58.2199,57.71,58.16,28575,0
AVGE.US,D,20230404,000000,58.44,58.44,57.3231,57.57,17666,0
AVGE.US,D,20230405,000000,57.34,57.35,56.92,57.29,19156,0
AVGE.US,D,20230406,000000,56.98,57.45,56.98,57.36,31722,0
AVGE.US,D,20230410,000000,57.5,57.67,57.14,57.67,39506,0
AVGE.US,D,20230411,000000,57.61,58.22,57.61,58.04,31085,0
AVGE.US,D,20230412,000000,58.3915,58.3915,57.85,57.89,31285,0
AVGE.US,D,20230413,000000,58.17,58.56,58.0321,58.52,10827,0
AVGE.US,D,20230414,000000,58.6699,58.72,58.0514,58.37,19548,0
AVGE.US,D,20230417,000000,58.2872,58.5,58.16,58.5,11850,0
AVGE.US,D,20230418,000000,58.71,58.72,58.3646,58.57,24414,0
