<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASIA.US,D,20240415,000000,24.86,24.87,24.625,24.6344,5420,0
ASIA.US,D,20240416,000000,24.33,24.43,24.32,24.3865,10463,0
ASIA.US,D,20240417,000000,24.32,24.38,24.28,24.2898,28426,0
ASIA.US,D,20240418,000000,24.34,24.36,24.334,24.345,3156,0
ASIA.US,D,20240419,000000,24.25,24.25,24.14,24.14,21476,0
ASIA.US,D,20240422,000000,24.29,24.5087,24.29,24.4833,6382,0
ASIA.US,D,20240423,000000,24.72,24.82,24.71,24.8063,3587,0
ASIA.US,D,20240424,000000,24.91,24.915,24.87,24.915,13675,0
ASIA.US,D,20240425,000000,24.69,25.0419,24.69,25.035,1832,0
ASIA.US,D,20240426,000000,25.41,25.41,25.37,25.4017,863,0
ASIA.US,D,20240429,000000,25.485,25.5699,25.48,25.5513,2474,0
ASIA.US,D,20240430,000000,25.385,25.385,25.13,25.2352,23711,0
ASIA.US,D,20240501,000000,25.25,25.4901,25.19,25.2459,15554,0
ASIA.US,D,20240502,000000,25.66,25.9739,25.66,25.9306,7439,0
ASIA.US,D,20240503,000000,26.0599,26.2,26.05,26.1904,4384,0
ASIA.US,D,20240506,000000,26.12,26.1787,26.12,26.1363,2532,0
ASIA.US,D,20240507,000000,25.88,25.9499,25.87,25.9052,4706,0
ASIA.US,D,20240508,000000,25.69,25.83,25.69,25.8132,20832,0
ASIA.US,D,20240509,000000,25.85,25.9501,25.85,25.95,7302,0
ASIA.US,D,20240510,000000,26.1698,26.19,26.11,26.13,10973,0
ASIA.US,D,20240513,000000,26.33,26.3301,26.21,26.281,2336,0
ASIA.US,D,20240514,000000,26.36,26.39,26.311,26.38,18485,0
ASIA.US,D,20240515,000000,26.64,26.8139,26.64,26.77,28412,0
ASIA.US,D,20240516,000000,26.92,27.19,26.92,27.009,7488,0
