<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LRGC.US,D,20240325,000000,60.57,60.57,60.4278,60.4278,10956,0
LRGC.US,D,20240326,000000,60.55,60.55,60.46,60.46,8956,0
LRGC.US,D,20240327,000000,60.269,60.74,60.269,60.68,46357,0
LRGC.US,D,20240328,000000,60.65,60.6643,60.65,60.6643,8242,0
LRGC.US,D,20240401,000000,60.495,60.602,60.495,60.6,11116,0
LRGC.US,D,20240402,000000,59.9655,60.0727,59.9655,60.0727,5229,0
LRGC.US,D,20240403,000000,60.02,60.34,60.02,60.1861,6889,0
LRGC.US,D,20240404,000000,60.52,60.52,59.52,59.52,8597,0
LRGC.US,D,20240405,000000,59.7754,60.1998,59.7754,60.1998,4768,0
LRGC.US,D,20240408,000000,60.14,60.19,60.14,60.18,97033,0
LRGC.US,D,20240409,000000,59.68,60.18,59.64,60.18,14408,0
LRGC.US,D,20240410,000000,59.64,59.76,59.5032,59.76,9066,0
LRGC.US,D,20240411,000000,59.8,60.2,59.6559,60.1101,17092,0
LRGC.US,D,20240412,000000,59.17,59.29,59.17,59.25,80868,0
LRGC.US,D,20240415,000000,58.83,58.83,58.69,58.6976,12171,0
LRGC.US,D,20240416,000000,58.98,58.98,58.63,58.6999,10411,0
LRGC.US,D,20240417,000000,58.41,58.75,58.3469,58.3469,93353,0
LRGC.US,D,20240418,000000,58.34,58.61,58.1811,58.1811,6179,0
LRGC.US,D,20240419,000000,57.77,57.77,57.64,57.64,9690,0
LRGC.US,D,20240422,000000,58.2,58.42,57.794,58.1554,4343,0
LRGC.US,D,20240423,000000,58.92,59.02,58.89,58.89,5598,0
LRGC.US,D,20240424,000000,58.92,58.92,58.59,58.8783,56687,0
LRGC.US,D,20240425,000000,57.974,58.5,57.974,58.3909,10586,0
LRGC.US,D,20240426,000000,59.2319,59.33,59.2104,59.28,11112,0
LRGC.US,D,20240429,000000,59.43,59.43,59.02,59.21,4386,0
LRGC.US,D,20240430,000000,59.13,59.17,58.33,58.38,16281,0
LRGC.US,D,20240501,000000,58.39,59.05,58.28,58.28,9472,0
LRGC.US,D,20240502,000000,58.4619,58.87,58.4619,58.7203,9958,0
LRGC.US,D,20240503,000000,59.564,59.564,59.52,59.52,11743,0
LRGC.US,D,20240506,000000,59.8434,60.13,59.8434,60.13,10634,0
LRGC.US,D,20240507,000000,60.45,60.45,60.13,60.2294,26562,0
LRGC.US,D,20240508,000000,60.09,60.27,60.09,60.2246,11847,0
LRGC.US,D,20240509,000000,60.48,60.5301,60.47,60.5301,2500,0
LRGC.US,D,20240510,000000,60.74,60.7888,60.73,60.7888,11206,0
LRGC.US,D,20240513,000000,60.95,60.95,60.63,60.64,11548,0
LRGC.US,D,20240514,000000,60.66,61.11,60.65,61.03,30247,0
LRGC.US,D,20240515,000000,61.48,61.66,61.48,61.66,15724,0
LRGC.US,D,20240516,000000,61.7,61.84,61.66,61.66,12051,0
LRGC.US,D,20240517,000000,61.58,61.87,61.43,61.5796,7843,0
LRGC.US,D,20240520,000000,61.9,62.03,61.69,61.69,12382,0
LRGC.US,D,20240521,000000,61.77,61.8498,61.76,61.8498,13831,0
LRGC.US,D,20240522,000000,61.84,61.99,61.55,61.6069,6358,0
LRGC.US,D,20240523,000000,62.27,62.27,61.27,61.325,19970,0
LRGC.US,D,20240524,000000,61.59,61.73,61.59,61.6733,7804,0
LRGC.US,D,20240528,000000,61.83,61.98,61.7635,61.87,8061,0
LRGC.US,D,20240529,000000,61.52,61.55,61.315,61.44,8296,0
LRGC.US,D,20240530,000000,61.32,61.32,60.9,60.99,21483,0
LRGC.US,D,20240531,000000,61.08,61.44,60.495,61.44,54426,0
LRGC.US,D,20240603,000000,61.759,61.78,61.0973,61.5,14246,0
LRGC.US,D,20240604,000000,61.43,61.77,61.3582,61.6463,7007,0
