<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSMC.US,D,20240501,000000,28.66,28.89,28.65,28.6974,11116,0
BSMC.US,D,20240502,000000,28.6,28.73,28.6,28.69,11481,0
BSMC.US,D,20240503,000000,28.85,28.85,28.82,28.84,10961,0
BSMC.US,D,20240506,000000,29.1101,29.1101,29.0484,29.1048,8878,0
BSMC.US,D,20240507,000000,29.2532,29.2532,29.1842,29.1842,12910,0
BSMC.US,D,20240508,000000,29.32,29.365,29.26,29.365,10474,0
BSMC.US,D,20240509,000000,29.35,29.5591,29.35,29.54,17477,0
BSMC.US,D,20240510,000000,29.45,29.45,29.36,29.43,10825,0
BSMC.US,D,20240513,000000,29.6661,29.67,29.49,29.49,9226,0
BSMC.US,D,20240514,000000,29.7351,29.7351,29.65,29.71,3546,0
BSMC.US,D,20240515,000000,29.8,29.84,29.76,29.82,20517,0
BSMC.US,D,20240516,000000,29.8274,29.89,29.8274,29.864,11958,0
BSMC.US,D,20240517,000000,29.86,29.8774,29.79,29.8774,12345,0
BSMC.US,D,20240520,000000,29.84,29.85,29.7,29.7,12646,0
BSMC.US,D,20240521,000000,29.6489,29.67,29.611,29.6666,7726,0
BSMC.US,D,20240522,000000,29.5719,29.62,29.47,29.49,12673,0
BSMC.US,D,20240523,000000,29.345,29.345,29.0301,29.1152,5734,0
BSMC.US,D,20240524,000000,29.2142,29.2543,29.18,29.2105,12784,0
BSMC.US,D,20240528,000000,29.1598,29.1712,29.03,29.03,8298,0
BSMC.US,D,20240529,000000,28.87,28.87,28.8,28.8223,5162,0
BSMC.US,D,20240530,000000,28.92,29.0854,28.92,29.0854,10955,0
BSMC.US,D,20240531,000000,29.17,29.36,29.14,29.36,15276,0
BSMC.US,D,20240603,000000,29.2564,29.31,29.21,29.2564,8464,0
BSMC.US,D,20240604,000000,29.09,29.1372,28.95,29.0256,13929,0
BSMC.US,D,20240605,000000,29.075,29.18,29.03,29.18,11504,0
BSMC.US,D,20240606,000000,29.2019,29.255,29.19,29.255,10982,0
BSMC.US,D,20240607,000000,29.08,29.27,29.05,29.1221,10641,0
BSMC.US,D,20240610,000000,28.87,29.0894,28.87,29.0611,9380,0
BSMC.US,D,20240611,000000,28.91,29.017,28.8309,29.017,14220,0
BSMC.US,D,20240612,000000,29.39,29.42,29.18,29.2075,11348,0
BSMC.US,D,20240613,000000,29.0399,29.0399,28.985,29.0061,7101,0
BSMC.US,D,20240614,000000,28.64,28.68,28.63,28.6448,15946,0
BSMC.US,D,20240617,000000,28.57,28.8115,28.5001,28.8115,11671,0
BSMC.US,D,20240618,000000,28.8,28.9114,28.8,28.8261,13534,0
BSMC.US,D,20240620,000000,28.89,28.9,28.8227,28.8227,19975,0
BSMC.US,D,20240621,000000,28.87,28.9847,28.83,28.9847,16048,0
