<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEI.US,D,20210729,000000,6.71895,6.78151,6.71013,6.7639,142484.62517247,0
FEI.US,D,20210730,000000,6.72794,6.75463,6.65636,6.69206,167766.7343852,0
FEI.US,D,20210802,000000,6.67406,6.71023,6.63808,6.63808,193628.85230382,0
FEI.US,D,20210803,000000,6.66506,6.67311,6.55686,6.66506,213675.2072525,0
FEI.US,D,20210804,000000,6.61991,6.64688,6.57483,6.58392,231833.13745965,0
FEI.US,D,20210805,000000,6.60182,6.65608,6.57483,6.61099,209006.92096558,0
FEI.US,D,20210806,000000,6.61991,6.64688,6.58392,6.60182,129782.95704369,0
FEI.US,D,20210809,000000,6.57483,6.60182,6.53876,6.54784,191169.82440296,0
FEI.US,D,20210810,000000,6.54784,6.64688,6.54784,6.62889,202081.30349895,0
FEI.US,D,20210811,000000,6.61991,6.69206,6.61099,6.65608,143239.1590205,0
FEI.US,D,20210812,000000,6.66506,6.68314,6.62889,6.68314,129996.14943288,0
FEI.US,D,20210813,000000,6.70115,6.71013,6.64688,6.66506,114781.11024521,0
FEI.US,D,20210816,000000,6.64688,6.66506,6.57483,6.61991,178230.92748817,0
FEI.US,D,20210817,000000,6.56584,6.6244,6.52976,6.55686,128165.20303157,0
FEI.US,D,20210818,000000,6.55686,6.57483,6.4936,6.50279,163290.73927284,0
FEI.US,D,20210819,000000,6.35838,6.42403,6.29523,6.33149,407875.70777637,0
FEI.US,D,20210820,000000,6.29523,6.40355,6.29523,6.35838,102975.05916319,0
FEI.US,D,20210823,000000,6.45772,6.4847,6.43962,6.44863,197332.5475357,0
FEI.US,D,20210824,000000,6.51167,6.51167,6.44863,6.4936,232100.67300687,0
FEI.US,D,20210825,000000,6.4667,6.58392,6.44863,6.53876,162449.46538411,0
FEI.US,D,20210826,000000,6.54784,6.54784,6.4667,6.4667,134111.59859293,0
FEI.US,D,20210827,000000,6.50279,6.5866,6.50279,6.58392,148070.47478152,0
FEI.US,D,20210830,000000,6.56584,6.60182,6.54784,6.55686,122470.66710647,0
FEI.US,D,20210831,000000,6.55686,6.58392,6.53876,6.54784,141054.98209199,0
FEI.US,D,20210901,000000,6.55693,6.64765,6.53867,6.63876,162087.87437106,0
FEI.US,D,20210902,000000,6.61149,6.71128,6.61149,6.68412,143021.78638839,0
FEI.US,D,20210903,000000,6.6931,6.69406,6.63876,6.64765,143811.85230127,0
FEI.US,D,20210907,000000,6.63876,6.64765,6.57502,6.57502,154365.92062714,0
FEI.US,D,20210908,000000,6.58421,6.64507,6.58421,6.61149,114929.50886906,0
FEI.US,D,20210909,000000,6.60219,6.61149,6.54784,6.57502,143423.08970923,0
FEI.US,D,20210910,000000,6.60219,6.60219,6.5115,6.52048,107118.72496298,0
FEI.US,D,20210913,000000,6.55693,6.60219,6.54784,6.55693,135406.42883906,0
FEI.US,D,20210914,000000,6.62047,6.62047,6.50249,6.5115,166821.99948405,0
FEI.US,D,20210915,000000,6.55693,6.58152,6.5443,6.54784,124278.62217169,0
FEI.US,D,20210916,000000,6.54784,6.56594,6.4843,6.50249,213215.38053072,0
FEI.US,D,20210917,000000,6.49331,6.52966,6.45703,6.45703,218750.02216393,0
FEI.US,D,20210920,000000,6.35715,6.37533,6.21237,6.27542,558686.33179548,0
FEI.US,D,20210921,000000,6.32078,6.42068,6.29351,6.37533,698586.52177933,0
FEI.US,D,20210922,000000,6.40251,6.50249,6.40135,6.47503,168079.20754387,0
FEI.US,D,20210923,000000,6.49331,6.57502,6.46621,6.56594,431113.67819859,0
FEI.US,D,20210924,000000,6.56594,6.58421,6.49331,6.52048,185637.27289122,0
FEI.US,D,20210927,000000,6.53867,6.7021,6.53867,6.58421,282756.85677668,0
FEI.US,D,20210928,000000,6.68412,6.68412,6.46621,6.52966,427358.77499087,0
FEI.US,D,20210929,000000,6.52048,6.58421,6.52048,6.57502,144864.22845774,0
FEI.US,D,20210930,000000,6.57502,6.63876,6.53867,6.53867,202975.87548498,0
FEI.US,D,20211001,000000,6.52956,6.62106,6.5022,6.56614,211058.37518122,0
FEI.US,D,20211004,000000,6.58449,6.69425,6.58449,6.63942,254776.40075561,0
FEI.US,D,20211005,000000,6.67579,6.74908,6.61206,6.63005,292898.12611366,0
FEI.US,D,20211006,000000,6.56614,6.63005,6.54794,6.61206,160468.03023747,0
FEI.US,D,20211007,000000,6.64841,6.93204,6.63942,6.84963,435104.7651316,0
FEI.US,D,20211008,000000,6.92295,6.92295,6.79471,6.8863,200400.84584294,0
FEI.US,D,20211011,000000,6.94104,7.1881,6.94104,7.01424,316479.92151649,0
FEI.US,D,20211012,000000,7.01424,7.05997,6.98686,7.02342,332447.40443074,0
FEI.US,D,20211013,000000,7.04179,7.26131,6.98705,7.21547,295079.16785998,0
FEI.US,D,20211014,000000,7.27019,7.27019,7.15147,7.1881,234058.07175668,0
FEI.US,D,20211015,000000,7.27019,7.27019,7.23395,7.27019,114508.34939434,0
FEI.US,D,20211018,000000,7.29785,7.35737,7.24292,7.27019,255978.22059667,0
FEI.US,D,20211019,000000,7.30695,7.33431,7.27029,7.31603,127486.95861692,0
FEI.US,D,20211020,000000,7.27957,7.47153,7.27957,7.38923,133954.83948321,0
FEI.US,D,20211021,000000,7.40761,7.42827,7.22447,7.27019,176158.5720579,0
FEI.US,D,20211022,000000,7.2521,7.29326,7.09662,7.22447,351138.31561086,0
FEI.US,D,20211025,000000,7.22447,7.24282,7.11567,7.12409,130958.65036645,0
FEI.US,D,20211026,000000,7.12409,7.17883,7.09662,7.15147,129361.79756896,0
FEI.US,D,20211027,000000,7.08753,7.19708,7.08092,7.14244,128860.16841791,0
FEI.US,D,20211028,000000,7.11509,7.20638,7.09662,7.11509,101990.61195427,0
FEI.US,D,20211029,000000,7.10562,7.17883,6.94571,6.9686,208201.17914171,0
FEI.US,D,20211101,000000,6.97787,7.26331,6.94084,7.24474,147289.8144152,0
FEI.US,D,20211102,000000,7.25373,7.26331,7.06983,7.18963,175541.98622641,0
FEI.US,D,20211103,000000,7.16187,7.26331,7.11585,7.23575,150580.71065821,0
FEI.US,D,20211104,000000,7.26331,7.27231,6.95021,7.00543,211828.58494021,0
FEI.US,D,20211105,000000,7.06983,7.23575,6.95021,7.14342,447049.80929089,0
FEI.US,D,20211108,000000,7.14342,7.18026,7.06983,7.10657,156799.86707045,0
FEI.US,D,20211109,000000,7.11585,7.16187,7.09749,7.14342,139915.86589481,0
FEI.US,D,20211110,000000,7.09749,7.19863,7.05137,7.05137,143916.35837441,0
FEI.US,D,20211111,000000,7.08821,7.15271,7.079,7.09749,105187.45273146,0
