<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTCB.US,D,20240603,000000,20.6,20.685,20.6,20.685,472,0
FTCB.US,D,20240604,000000,20.75,20.765,20.75,20.765,1123,0
FTCB.US,D,20240605,000000,20.8083,20.83,20.8,20.8155,1539,0
FTCB.US,D,20240606,000000,20.7981,20.83,20.79,20.83,573,0
FTCB.US,D,20240607,000000,20.6899,20.69,20.66,20.66,700,0
FTCB.US,D,20240610,000000,20.625,20.625,20.61,20.625,534,0
FTCB.US,D,20240611,000000,20.725,20.725,20.725,20.725,94,0
FTCB.US,D,20240612,000000,20.9183,20.9183,20.825,20.825,891,0
FTCB.US,D,20240613,000000,20.89,20.93,20.88,20.9156,3859,0
FTCB.US,D,20240614,000000,20.96,20.96,20.94,20.945,1711,0
FTCB.US,D,20240617,000000,20.8381,20.875,20.8381,20.875,15743,0
FTCB.US,D,20240618,000000,20.9598,20.96,20.9521,20.9521,1587,0
FTCB.US,D,20240620,000000,20.8706,20.925,20.8706,20.925,150,0
FTCB.US,D,20240621,000000,20.919,20.92,20.919,20.92,6678,0
