<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVUS.US,D,20240202,000000,25.84,26.0183,25.84,26.0183,27720,0
EVUS.US,D,20240205,000000,25.8022,25.8022,25.8022,25.8022,56,0
EVUS.US,D,20240206,000000,25.9144,25.9144,25.9144,25.9144,48,0
EVUS.US,D,20240207,000000,26.03,26.05,26,26.0011,3062,0
EVUS.US,D,20240208,000000,26.0457,26.0457,26.0457,26.0457,26,0
EVUS.US,D,20240209,000000,26.0474,26.0474,26.0474,26.0474,7,0
EVUS.US,D,20240212,000000,26.21,26.21,26.1972,26.1972,2000,0
EVUS.US,D,20240213,000000,25.76,25.8261,25.76,25.8261,945,0
EVUS.US,D,20240214,000000,25.9499,25.9954,25.9499,25.9954,2065,0
EVUS.US,D,20240215,000000,26.2957,26.2957,26.2957,26.2957,9,0
EVUS.US,D,20240216,000000,26.2206,26.2206,26.2206,26.2206,9,0
EVUS.US,D,20240220,000000,26.23,26.23,26.1784,26.1784,529,0
EVUS.US,D,20240221,000000,26.24,26.3184,26.17,26.3184,1814,0
EVUS.US,D,20240222,000000,26.58,26.58,26.52,26.5521,405,0
EVUS.US,D,20240223,000000,26.56,26.6319,26.56,26.6319,309,0
EVUS.US,D,20240226,000000,26.53,26.54,26.5218,26.5218,291,0
EVUS.US,D,20240227,000000,26.5492,26.5492,26.5492,26.5492,13,0
EVUS.US,D,20240228,000000,26.5439,26.5439,26.5439,26.5439,104,0
EVUS.US,D,20240229,000000,26.63,26.6681,26.63,26.6681,2410,0
EVUS.US,D,20240301,000000,26.8365,26.8365,26.8365,26.8365,31,0
EVUS.US,D,20240304,000000,26.8834,26.8834,26.8834,26.8834,15,0
EVUS.US,D,20240305,000000,26.7694,26.7694,26.7694,26.7694,2,0
EVUS.US,D,20240306,000000,26.95,26.95,26.9,26.9307,659,0
EVUS.US,D,20240307,000000,27.1179,27.1179,27.1179,27.1179,7,0
EVUS.US,D,20240308,000000,27.0226,27.0226,27.0226,27.0226,195,0
EVUS.US,D,20240311,000000,27.0852,27.0852,27.0852,27.0852,193,0
EVUS.US,D,20240312,000000,27.1781,27.2026,27.1781,27.2026,102,0
EVUS.US,D,20240313,000000,27.17,27.1942,27.17,27.1942,202,0
EVUS.US,D,20240314,000000,26.85,26.9834,26.85,26.9834,124,0
EVUS.US,D,20240315,000000,26.9546,27,26.94,26.9709,13000,0
EVUS.US,D,20240318,000000,27.0312,27.0312,27.0312,27.0312,1,0
EVUS.US,D,20240319,000000,27.2044,27.2044,27.2044,27.2044,6,0
EVUS.US,D,20240320,000000,27.22,27.396,27.2199,27.396,259,0
EVUS.US,D,20240321,000000,27.53,27.53,27.5113,27.5113,479,0
EVUS.US,D,20240322,000000,27.45,27.45,27.3986,27.3986,409,0
EVUS.US,D,20240325,000000,27.33,27.33,27.3064,27.3064,148,0
EVUS.US,D,20240326,000000,27.3066,27.3066,27.3066,27.3066,73,0
EVUS.US,D,20240327,000000,27.52,27.6802,27.52,27.6802,135,0
EVUS.US,D,20240328,000000,27.7693,27.8398,27.7693,27.8398,780,0
EVUS.US,D,20240401,000000,27.85,27.85,27.6717,27.6934,620,0
EVUS.US,D,20240402,000000,27.49,27.5025,27.49,27.5025,702,0
EVUS.US,D,20240403,000000,27.54,27.55,27.44,27.4839,755,0
EVUS.US,D,20240404,000000,27.2351,27.2351,27.2351,27.2351,1,0
EVUS.US,D,20240405,000000,27.36,27.3998,27.36,27.3998,114,0
EVUS.US,D,20240408,000000,27.3871,27.3871,27.3871,27.3871,14,0
EVUS.US,D,20240409,000000,27.45,27.4561,27.45,27.4561,133,0
EVUS.US,D,20240410,000000,27.1093,27.1093,27.1093,27.1093,77,0
EVUS.US,D,20240411,000000,27.0619,27.0619,27.0619,27.0619,50,0
EVUS.US,D,20240412,000000,26.77,26.77,26.6225,26.6225,539,0
EVUS.US,D,20240415,000000,26.9499,26.9499,26.504,26.504,726,0
EVUS.US,D,20240416,000000,26.4028,26.4028,26.4028,26.4028,253,0
EVUS.US,D,20240417,000000,26.329,26.329,26.329,26.329,10,0
EVUS.US,D,20240418,000000,26.3267,26.3267,26.3267,26.3267,64,0
EVUS.US,D,20240419,000000,26.4887,26.4887,26.4887,26.4887,64,0
EVUS.US,D,20240422,000000,26.6476,26.6476,26.6476,26.6476,13,0
EVUS.US,D,20240423,000000,26.837,26.837,26.837,26.837,1,0
EVUS.US,D,20240424,000000,26.9249,26.9249,26.9249,26.9249,40,0
EVUS.US,D,20240425,000000,26.8562,26.8562,26.8562,26.8562,33,0
EVUS.US,D,20240426,000000,26.8727,26.8727,26.8727,26.8727,71,0
EVUS.US,D,20240429,000000,26.9661,26.9661,26.9661,26.9661,58,0
EVUS.US,D,20240430,000000,26.6846,26.6846,26.6846,26.6846,50,0
EVUS.US,D,20240501,000000,26.5978,26.5978,26.5978,26.5978,30,0
EVUS.US,D,20240502,000000,26.68,26.6853,26.68,26.6853,1051,0
EVUS.US,D,20240503,000000,26.8751,26.8751,26.8751,26.8751,14,0
EVUS.US,D,20240506,000000,27.0435,27.0435,27.0435,27.0435,174,0
EVUS.US,D,20240507,000000,27.1258,27.1258,27.1258,27.1258,43,0
EVUS.US,D,20240508,000000,27.1673,27.1673,27.1673,27.1673,1,0
EVUS.US,D,20240509,000000,27.3798,27.3798,27.3798,27.3798,8,0
EVUS.US,D,20240510,000000,27.5037,27.5037,27.5037,27.5037,8,0
EVUS.US,D,20240513,000000,27.51,27.51,27.4648,27.4648,365,0
EVUS.US,D,20240514,000000,27.5397,27.6009,27.5397,27.6009,159,0
EVUS.US,D,20240515,000000,27.8169,27.8169,27.8169,27.8169,5,0
EVUS.US,D,20240516,000000,27.8011,27.8011,27.8011,27.8011,47,0
EVUS.US,D,20240517,000000,27.815,27.815,27.815,27.815,1,0
EVUS.US,D,20240520,000000,27.84,27.84,27.7152,27.7152,521,0
EVUS.US,D,20240521,000000,27.7431,27.7431,27.7431,27.7431,13,0
EVUS.US,D,20240522,000000,27.6084,27.6084,27.6084,27.6084,8,0
EVUS.US,D,20240523,000000,27.28,27.28,27.2676,27.2676,3944,0
EVUS.US,D,20240524,000000,27.3747,27.3747,27.3747,27.3747,3,0
EVUS.US,D,20240528,000000,27.1691,27.1691,27.1691,27.1691,95,0
EVUS.US,D,20240529,000000,26.8899,26.8899,26.8762,26.8762,1796,0
EVUS.US,D,20240530,000000,26.9893,26.9893,26.9893,26.9893,96,0
EVUS.US,D,20240531,000000,27.3,27.35,27.3,27.35,204,0
EVUS.US,D,20240603,000000,27.19,27.19,27.1884,27.1884,1412,0
EVUS.US,D,20240604,000000,27.22,27.23,27.1659,27.1659,1667,0
EVUS.US,D,20240605,000000,27.29,27.3007,27.28,27.3007,306,0
EVUS.US,D,20240606,000000,27.2787,27.2787,27.2787,27.2787,3,0
EVUS.US,D,20240607,000000,27.29,27.29,27.2447,27.2447,1216,0
EVUS.US,D,20240610,000000,27.2902,27.2902,27.2902,27.2902,124,0
EVUS.US,D,20240611,000000,27.0228,27.0228,27.0228,27.0228,1,0
EVUS.US,D,20240612,000000,27.1198,27.1198,27.1198,27.1198,75,0
EVUS.US,D,20240613,000000,27.1497,27.1497,27.1497,27.1497,1,0
EVUS.US,D,20240614,000000,27.0167,27.0167,27.0167,27.0167,32,0
EVUS.US,D,20240617,000000,27.1299,27.2352,27.1299,27.2352,846,0
EVUS.US,D,20240618,000000,27.3231,27.3231,27.3231,27.3231,1,0
EVUS.US,D,20240620,000000,27.37,27.37,27.36,27.36,576,0
EVUS.US,D,20240621,000000,27.3434,27.3434,27.3434,27.3434,30,0
