<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DKRB.US,D,20230710,000000,23.9697,23.9697,23.9697,23.9697,60,0
DKRB.US,D,20230711,000000,23.9369,23.9369,23.9369,23.9369,1,0
DKRB.US,D,20230712,000000,24.1839,24.1839,24.1839,24.1839,1,0
DKRB.US,D,20230713,000000,24.4282,24.4282,24.4282,24.4282,1,0
DKRB.US,D,20230714,000000,23.7852,23.7852,23.7852,23.7852,42,0
DKRB.US,D,20230717,000000,24.3823,24.3823,24.3823,24.3823,1,0
DKRB.US,D,20230718,000000,24.5048,24.5048,24.5048,24.5048,1,0
DKRB.US,D,20230719,000000,24.4662,24.4662,24.4662,24.4662,1,0
DKRB.US,D,20230720,000000,24.1452,24.1452,24.1452,24.1452,1,0
DKRB.US,D,20230721,000000,23.8214,23.8214,23.8214,23.8214,2,0
DKRB.US,D,20230724,000000,23.8675,23.8675,23.8675,23.8675,140,0
DKRB.US,D,20230725,000000,24.1205,24.1205,24.1205,24.1205,3,0
DKRB.US,D,20230726,000000,23.9693,23.9693,23.9693,23.9693,3,0
DKRB.US,D,20230727,000000,23.232,23.232,23.232,23.232,8,0
DKRB.US,D,20230728,000000,23.281,23.5357,23.281,23.5357,218,0
DKRB.US,D,20230731,000000,24.078,24.078,24.078,24.078,42,0
DKRB.US,D,20230801,000000,23.7746,23.7746,23.7746,23.7746,72,0
DKRB.US,D,20230802,000000,22.6366,22.6366,22.6366,22.6366,5,0
DKRB.US,D,20230803,000000,22.1217,22.1217,22.1217,22.1217,27,0
DKRB.US,D,20230804,000000,22.1126,22.1126,22.1126,22.1126,7,0
DKRB.US,D,20230807,000000,22.19,22.19,22.19,22.19,213,0
DKRB.US,D,20230808,000000,22.15,22.15,22.15,22.15,209,0
DKRB.US,D,20230809,000000,22.1435,22.1435,22.1435,22.1435,7,0
DKRB.US,D,20230810,000000,21.7642,21.7642,21.7642,21.7642,7,0
DKRB.US,D,20230811,000000,21.8792,21.8792,21.8792,21.8792,7,0
DKRB.US,D,20230814,000000,21.7452,21.7452,21.7452,21.7452,7,0
DKRB.US,D,20230815,000000,21.1365,21.1365,21.1365,21.1365,8,0
DKRB.US,D,20230816,000000,20.8298,20.8298,20.8298,20.8298,10,0
DKRB.US,D,20230817,000000,20.6918,20.6918,20.6918,20.6918,7,0
DKRB.US,D,20230818,000000,21.2336,21.2336,21.2336,21.2336,3,0
DKRB.US,D,20230821,000000,21.55,22.0062,21.55,22.0062,501,0
DKRB.US,D,20230822,000000,22.0668,22.0668,22.0668,22.0668,15,0
DKRB.US,D,20230823,000000,22.3651,22.3651,22.3651,22.3651,22,0
DKRB.US,D,20230824,000000,21.9132,21.9132,21.9132,21.9132,9,0
DKRB.US,D,20230825,000000,22.1784,22.1784,22.1784,22.1784,9,0
DKRB.US,D,20230828,000000,22.48,22.5834,22.48,22.5834,283,0
DKRB.US,D,20230829,000000,22.6584,22.6584,22.6584,22.6584,9,0
