<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NDIA.US,D,20240206,000000,28.88,28.97,28.88,28.9436,1294,0
NDIA.US,D,20240207,000000,28.74,28.85,28.74,28.85,2299,0
NDIA.US,D,20240208,000000,28.62,28.62,28.45,28.4922,6781,0
NDIA.US,D,20240209,000000,28.43,28.68,28.43,28.68,1824,0
NDIA.US,D,20240212,000000,28.4,28.51,28.4,28.4659,2060,0
NDIA.US,D,20240213,000000,28.43,28.43,28.33,28.3734,2538,0
NDIA.US,D,20240214,000000,28.7921,28.7921,28.78,28.79,1116,0
NDIA.US,D,20240215,000000,28.86,28.985,28.86,28.9385,1074,0
NDIA.US,D,20240216,000000,28.97,29.1346,28.97,29.09,3919,0
NDIA.US,D,20240220,000000,29.3,29.3,29.235,29.2599,2128,0
NDIA.US,D,20240221,000000,29.05,29.05,29,29.0415,2070,0
NDIA.US,D,20240222,000000,29.24,29.2999,29.23,29.257,5944,0
NDIA.US,D,20240223,000000,29.27,29.56,29.2601,29.2899,3942,0
NDIA.US,D,20240226,000000,29.14,29.29,29.1346,29.1346,6602,0
NDIA.US,D,20240227,000000,29.17,29.17,29.17,29.17,280,0
NDIA.US,D,20240228,000000,28.84,28.97,28.84,28.9308,2708,0
NDIA.US,D,20240229,000000,28.92,28.9535,28.92,28.9535,1387,0
NDIA.US,D,20240301,000000,29.4889,29.4889,29.4889,29.4889,519,0
NDIA.US,D,20240304,000000,29.49,29.67,29.3717,29.3717,2414,0
NDIA.US,D,20240305,000000,29.4499,29.4499,29.3083,29.3083,671,0
NDIA.US,D,20240306,000000,29.79,29.79,29.39,29.43,2942,0
NDIA.US,D,20240307,000000,29.42,29.55,29.42,29.535,1316,0
NDIA.US,D,20240308,000000,29.61,29.61,29.45,29.49,6185,0
NDIA.US,D,20240311,000000,29.35,29.38,29.2301,29.3151,3663,0
NDIA.US,D,20240312,000000,29.32,29.3283,29.21,29.3283,2102,0
NDIA.US,D,20240313,000000,28.6,28.62,28.5682,28.5993,4516,0
NDIA.US,D,20240314,000000,28.805,28.805,28.61,28.6466,7042,0
NDIA.US,D,20240315,000000,28.51,28.545,28.51,28.545,436,0
NDIA.US,D,20240318,000000,28.7,28.7,28.5986,28.5986,1028,0
NDIA.US,D,20240319,000000,28.31,28.365,28.31,28.365,1590,0
NDIA.US,D,20240320,000000,28.41,28.4774,28.04,28.4774,2652,0
NDIA.US,D,20240321,000000,28.57,28.5701,28.4991,28.4991,2061,0
NDIA.US,D,20240322,000000,28.495,28.58,28.495,28.5648,2885,0
NDIA.US,D,20240325,000000,28.53,28.5789,28.52,28.528,1671,0
