<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLTN.US,D,20220726,000000,24.6286,24.6486,24.5936,24.5936,14211.327340356,0
FLTN.US,D,20220727,000000,24.5687,24.5687,24.5687,24.5687,2.0017363674,0
FLTN.US,D,20220728,000000,24.5537,24.5537,24.5537,24.5537,42.0364637154,0
FLTN.US,D,20220729,000000,24.5187,24.5637,24.5187,24.5637,6300.4652163915,0
FLTN.US,D,20220801,000000,24.5487,24.5587,24.5037,24.5037,1659.4394485746,0
FLTN.US,D,20220802,000000,24.5287,24.5287,24.4588,24.5287,501.4349600337,0
FLTN.US,D,20220803,000000,24.5287,24.5287,24.5287,24.5287,100.08681837,0
FLTN.US,D,20220804,000000,24.4388,24.4388,24.4388,24.4388,145.1258866365,0
FLTN.US,D,20220805,000000,24.6486,24.6686,24.5487,24.6089,1691.467230453,0
FLTN.US,D,20220808,000000,24.6136,24.6136,24.6136,24.6136,1.0008681837,0
FLTN.US,D,20220809,000000,24.5936,24.5936,24.5936,24.5936,1.0008681837,0
FLTN.US,D,20220810,000000,24.5986,24.5986,24.5986,24.5986,189.1640867193,0
FLTN.US,D,20220811,000000,24.5237,24.5237,24.4887,24.4887,500.43409185,0
FLTN.US,D,20220812,000000,24.4188,24.4787,24.4188,24.4787,600.52091022,0
FLTN.US,D,20220815,000000,24.5187,24.5187,24.5187,24.5187,236.2048913532,0
FLTN.US,D,20220816,000000,24.4394,24.5487,24.4394,24.4738,1459.2658118346,0
FLTN.US,D,20220817,000000,24.5387,24.5387,24.4738,24.4738,215.1866594955,0
FLTN.US,D,20220818,000000,24.4338,24.4338,24.4338,24.4338,127.1102593299,0
FLTN.US,D,20220819,000000,24.4638,24.4638,24.4638,24.4638,1.0008681837,0
FLTN.US,D,20220822,000000,24.4438,24.4438,24.4438,24.4438,5.0043409185,0
FLTN.US,D,20220823,000000,24.4488,24.4488,24.3938,24.3938,76955.753776509,0
FLTN.US,D,20220824,000000,24.3938,24.3938,24.3938,24.3938,44.0382000828,0
FLTN.US,D,20220825,000000,24.4188,24.4388,24.3938,24.3938,276.2396187012,0
FLTN.US,D,20220826,000000,24.3988,24.3988,24.3988,24.3988,1.0008681837,0
FLTN.US,D,20220829,000000,24.3014,24.3014,24.3014,24.3014,109.0946320233,0
