<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBIH.US,D,20240206,000000,25.595,25.595,25.595,25.595,55,0
IBIH.US,D,20240207,000000,25.58,25.59,25.55,25.5548,3566,0
IBIH.US,D,20240208,000000,25.495,25.5,25.495,25.5,962,0
IBIH.US,D,20240209,000000,25.47,25.4741,25.43,25.47,5469,0
IBIH.US,D,20240212,000000,25.48,25.48,25.42,25.4568,3544,0
IBIH.US,D,20240213,000000,25.34,25.34,25.2689,25.2689,1936,0
IBIH.US,D,20240214,000000,25.4,25.4,25.375,25.39,336,0
IBIH.US,D,20240215,000000,25.48,25.48,25.435,25.435,3484,0
IBIH.US,D,20240216,000000,25.38,25.4,25.38,25.385,5418,0
IBIH.US,D,20240220,000000,25.41,25.41,25.41,25.41,62,0
IBIH.US,D,20240221,000000,25.37,25.37,25.345,25.3686,2350,0
IBIH.US,D,20240222,000000,25.33,25.3792,25.295,25.2982,1060,0
IBIH.US,D,20240223,000000,25.31,25.37,25.31,25.37,1314,0
IBIH.US,D,20240226,000000,25.3565,25.37,25.3565,25.368,1176,0
IBIH.US,D,20240227,000000,25.3615,25.37,25.325,25.325,598,0
IBIH.US,D,20240228,000000,25.4,25.41,25.3861,25.4066,2558,0
IBIH.US,D,20240229,000000,25.49,25.499,25.46,25.49,3446,0
IBIH.US,D,20240301,000000,25.48,25.59,25.4,25.59,1067,0
IBIH.US,D,20240304,000000,25.565,25.565,25.565,25.565,2,0
IBIH.US,D,20240305,000000,25.6446,25.69,25.6446,25.69,8727,0
IBIH.US,D,20240306,000000,25.73,25.74,25.7,25.7,595,0
IBIH.US,D,20240307,000000,25.7,25.7,25.6968,25.7,6100,0
IBIH.US,D,20240308,000000,25.73,25.73,25.73,25.73,2,0
IBIH.US,D,20240311,000000,25.76,25.76,25.7,25.7,1023,0
IBIH.US,D,20240312,000000,25.7,25.7,25.6336,25.6336,1219,0
IBIH.US,D,20240313,000000,25.63,25.63,25.6,25.6,569,0
IBIH.US,D,20240314,000000,25.505,25.505,25.4351,25.4351,1591,0
IBIH.US,D,20240315,000000,25.4437,25.4437,25.42,25.42,1625,0
IBIH.US,D,20240318,000000,25.41,25.41,25.39,25.39,559,0
IBIH.US,D,20240319,000000,25.4314,25.44,25.43,25.43,1079,0
IBIH.US,D,20240320,000000,25.46,25.56,25.449,25.55,5841,0
IBIH.US,D,20240321,000000,25.62,25.62,25.6,25.6,798,0
IBIH.US,D,20240322,000000,25.71,25.71,25.7,25.7,1388,0
IBIH.US,D,20240325,000000,25.62,25.62,25.62,25.62,33,0
IBIH.US,D,20240326,000000,25.6101,25.625,25.6101,25.625,102,0
IBIH.US,D,20240327,000000,25.67,25.715,25.67,25.715,1259,0
IBIH.US,D,20240328,000000,25.705,25.705,25.705,25.705,92,0
IBIH.US,D,20240401,000000,25.3437,25.345,25.3437,25.345,547,0
IBIH.US,D,20240402,000000,25.3301,25.35,25.3301,25.35,851,0
IBIH.US,D,20240403,000000,25.3029,25.3403,25.3029,25.3403,627,0
IBIH.US,D,20240404,000000,25.355,25.4466,25.35,25.4466,1289,0
IBIH.US,D,20240405,000000,25.39,25.41,25.3417,25.3417,2213,0
IBIH.US,D,20240408,000000,25.32,25.3399,25.285,25.31,2873,0
IBIH.US,D,20240409,000000,25.395,25.395,25.39,25.39,402,0
IBIH.US,D,20240410,000000,25.16,25.16,25.11,25.11,165,0
