<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPL.US,D,20171024,000000,7.38602,7.45379,7.29488,7.34533,211182.97589385,0
FPL.US,D,20171025,000000,7.33088,7.43675,7.00937,7.05855,445912.09982644,0
FPL.US,D,20171026,000000,7.0891,7.22656,7.0712,7.14307,198949.17548861,0
FPL.US,D,20171027,000000,7.17372,7.31193,7.14307,7.27777,234365.55753284,0
FPL.US,D,20171030,000000,7.35174,7.42373,7.22656,7.27777,235109.40602887,0
FPL.US,D,20171031,000000,7.31949,7.3933,7.23287,7.25948,218812.64663335,0
FPL.US,D,20171101,000000,7.33165,7.38246,7.31022,7.35242,228257.01517848,0
FPL.US,D,20171102,000000,7.38707,7.43819,7.25441,7.36476,141770.00128027,0
FPL.US,D,20171103,000000,7.33951,7.33951,7.25258,7.2723,163202.65843771,0
FPL.US,D,20171106,000000,7.31241,7.34533,7.26713,7.33165,211537.1397143,0
FPL.US,D,20171107,000000,7.34533,7.36476,7.29576,7.33165,203316.1512097,0
FPL.US,D,20171108,000000,7.33951,7.33951,7.20405,7.23287,182305.56538989,0
FPL.US,D,20171109,000000,7.21019,7.26713,7.14855,7.17975,256308.04343475,0
FPL.US,D,20171110,000000,7.21019,7.21669,7.12424,7.13628,180341.47104643,0
FPL.US,D,20171113,000000,7.15954,7.15954,6.96924,6.99635,298530.84816388,0
FPL.US,D,20171114,000000,6.96924,6.97663,6.76002,6.84664,303040.95203658,0
FPL.US,D,20171115,000000,6.8229,6.9147,6.718,6.86502,305161.7560351,0
FPL.US,D,20171116,000000,6.9147,6.99635,6.83382,6.97663,298007.43791596,0
FPL.US,D,20171117,000000,7.01797,7.02966,6.9215,7.01797,239527.57357061,0
FPL.US,D,20171120,000000,6.96257,7.0623,6.89622,7.02966,224153.31167789,0
FPL.US,D,20171121,000000,7.07636,7.07636,6.93892,7.00812,174477.39575398,0
FPL.US,D,20171122,000000,7.06976,7.06976,6.98974,7.06976,196491.96809722,0
FPL.US,D,20171124,000000,7.12978,7.14307,7.06976,7.08757,100463.42566775,0
FPL.US,D,20171127,000000,7.12978,7.13628,6.97299,7.02429,277739.65586116,0
FPL.US,D,20171128,000000,7.02966,7.21669,7.02429,7.12978,321011.37054818,0
FPL.US,D,20171129,000000,7.13628,7.15428,7.04248,7.06976,279609.72441158,0
FPL.US,D,20171130,000000,7.11063,7.30715,7.11063,7.30715,273715.35191915,0
FPL.US,D,20171201,000000,7.37107,7.43992,7.30188,7.37107,381856.50595393,0
FPL.US,D,20171204,000000,7.37107,7.43904,7.22656,7.26638,387424.92236384,0
FPL.US,D,20171205,000000,7.27777,7.31241,7.19123,7.23861,251628.69313456,0
FPL.US,D,20171206,000000,7.17822,7.23861,7.12901,7.15878,365302.74272412,0
FPL.US,D,20171207,000000,7.20329,7.28428,7.10901,7.27144,214364.18189163,0
FPL.US,D,20171208,000000,7.30188,7.49886,7.29079,7.41301,237887.34584762,0
FPL.US,D,20171211,000000,7.43992,7.56414,7.38783,7.56414,181995.28027286,0
FPL.US,D,20171212,000000,7.52538,7.68503,7.52212,7.66581,320332.29537623,0
FPL.US,D,20171213,000000,7.63124,7.64992,7.489,7.58022,246243.10465557,0
FPL.US,D,20171214,000000,7.55783,7.65595,7.53736,7.61143,187651.4540896,0
FPL.US,D,20171215,000000,7.67949,7.8739,7.61947,7.74314,293586.13618112,0
FPL.US,D,20171218,000000,7.7242,7.92101,7.69164,7.69164,238855.8115159,0
FPL.US,D,20171219,000000,7.65595,7.68838,7.53238,7.55783,208392.4993027,0
FPL.US,D,20171220,000000,7.53238,7.55783,7.42611,7.45704,207865.95486169,0
FPL.US,D,20171221,000000,7.35845,7.49333,7.35845,7.47004,271146.35830714,0
FPL.US,D,20171222,000000,7.40573,7.49886,7.40573,7.43992,293895.37656711,0
FPL.US,D,20171226,000000,7.54999,7.59938,7.41301,7.41971,516531.73878399,0
FPL.US,D,20171227,000000,7.43992,7.47503,7.32036,7.33165,281856.94086517,0
FPL.US,D,20171228,000000,7.30188,7.39989,7.30188,7.37107,527120.08781109,0
FPL.US,D,20171229,000000,7.39414,7.44824,7.35242,7.42277,391083.57044403,0
FPL.US,D,20180102,000000,7.46374,7.70112,7.46374,7.67471,159676.6911988,0
FPL.US,D,20180103,000000,7.68656,7.889,7.68217,7.8782,193144.64986507,0
