<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTCW.US,D,20240429,000000,66.43,67.12,65.63,66.88,146922,0
BTCW.US,D,20240430,000000,64.98,65.22,62.58,62.65,355574,0
BTCW.US,D,20240501,000000,61.25,63.01,60.08,60.44,443751,0
BTCW.US,D,20240502,000000,62.38,63.29,61.85,63.09,120501,0
BTCW.US,D,20240503,000000,65.1,66.18,65.1,65.95,275501,0
BTCW.US,D,20240506,000000,67.54,68.22,66.69,67.11,76706,0
BTCW.US,D,20240507,000000,67.48,68.33,66.78,66.92,65026,0
BTCW.US,D,20240508,000000,65.92,66.73,65.69,65.98,41581,0
BTCW.US,D,20240509,000000,65.17,66.61,64.7,66.36,68754,0
BTCW.US,D,20240510,000000,66.82,67.09,63.93,64.42,163868,0
BTCW.US,D,20240513,000000,66.74,67.49,66.49,67.14,78173,0
BTCW.US,D,20240514,000000,65.8783,66.12,64.94,65.36,49216,0
BTCW.US,D,20240515,000000,68.38,70.64,68.02,70.26,108342,0
BTCW.US,D,20240516,000000,70.27,70.6,68.7,69.23,102918,0
BTCW.US,D,20240517,000000,70.49,71.71,70,71.38,16637,0
BTCW.US,D,20240520,000000,71.25,74.53,71.03,74.47,87313,0
BTCW.US,D,20240521,000000,75.39,75.79,73.53,73.68,70828,0
BTCW.US,D,20240522,000000,74.14,75.14,73.63,73.95,74401,0
BTCW.US,D,20240523,000000,73.61,73.73,70.93,71.38,57404,0
BTCW.US,D,20240524,000000,71.65,73.58,71.21,73.58,52837,0
BTCW.US,D,20240528,000000,72.64,72.83,71.49,72.66,117371,0
BTCW.US,D,20240529,000000,71.99,72.13,71.34,71.34,33183,0
BTCW.US,D,20240530,000000,72.43,73.96,72.32,73,68537,0
BTCW.US,D,20240531,000000,73.04,73.04,70.94,71.72,46153,0
BTCW.US,D,20240603,000000,74.15,74.79,72.88,73.62,61432,0
BTCW.US,D,20240604,000000,73.79,75.59,73.57,74.89,93344,0
BTCW.US,D,20240605,000000,75.55,76.33,74.81,75.7,124745,0
BTCW.US,D,20240606,000000,75.71,76.07,74.85,74.85,26094,0
BTCW.US,D,20240607,000000,75.77,75.99,72.67,73.6,59903,0
BTCW.US,D,20240610,000000,73.6,74.41,73.52,73.81,18891,0
BTCW.US,D,20240611,000000,71.39,71.75,70.22,71.56,27613,0
BTCW.US,D,20240612,000000,73.52,74.36,71.48,71.75,66345,0
BTCW.US,D,20240613,000000,72.3,72.38,70.4,70.67,62037,0
BTCW.US,D,20240614,000000,71.46,71.49,69.08,69.46,46118,0
BTCW.US,D,20240617,000000,69.66,71.43,69.04,70.7,175973,0
BTCW.US,D,20240618,000000,68.91,69.32,67.95,68.29,88916,0
BTCW.US,D,20240620,000000,69.34,69.515,68.52,69.1,105809,0
BTCW.US,D,20240621,000000,67.5,68.35,67.2,68.18,120235,0
