<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FUSI.US,D,20240401,000000,50.72,50.72,50.6502,50.6502,470,0
FUSI.US,D,20240402,000000,50.6,50.72,50.6,50.715,697,0
FUSI.US,D,20240403,000000,50.73,50.73,50.67,50.7,1156,0
FUSI.US,D,20240404,000000,50.7201,50.7201,50.7201,50.7201,3,0
FUSI.US,D,20240405,000000,50.64,50.77,50.64,50.71,445,0
FUSI.US,D,20240408,000000,50.7137,50.76,50.66,50.7101,2578,0
FUSI.US,D,20240409,000000,50.79,50.79,50.725,50.725,217,0
FUSI.US,D,20240410,000000,50.675,50.74,50.675,50.685,2409,0
FUSI.US,D,20240411,000000,50.75,50.75,50.71,50.71,1073,0
FUSI.US,D,20240412,000000,50.715,50.8,50.63,50.73,4506,0
FUSI.US,D,20240415,000000,50.68,50.74,50.68,50.74,354,0
FUSI.US,D,20240416,000000,50.7,50.7,50.7,50.7,234,0
FUSI.US,D,20240417,000000,50.66,50.695,50.62,50.695,3443,0
FUSI.US,D,20240418,000000,50.7824,50.7824,50.69,50.69,447,0
FUSI.US,D,20240419,000000,50.75,50.85,50.75,50.84,1449,0
FUSI.US,D,20240422,000000,50.77,50.85,50.77,50.7837,591,0
FUSI.US,D,20240423,000000,50.795,50.795,50.795,50.795,111,0
FUSI.US,D,20240424,000000,50.7417,50.82,50.7417,50.82,181,0
FUSI.US,D,20240425,000000,50.85,50.85,50.795,50.795,113,0
FUSI.US,D,20240426,000000,50.8202,50.825,50.8202,50.825,230,0
FUSI.US,D,20240429,000000,50.8447,50.8447,50.81,50.81,500,0
FUSI.US,D,20240430,000000,50.83,50.83,50.83,50.83,111,0
FUSI.US,D,20240501,000000,50.61,50.61,50.5936,50.605,399,0
FUSI.US,D,20240502,000000,50.6202,50.6202,50.6202,50.6202,4,0
FUSI.US,D,20240503,000000,50.68,50.68,50.6345,50.6345,366,0
FUSI.US,D,20240506,000000,50.56,50.7099,50.56,50.64,773,0
FUSI.US,D,20240507,000000,50.6456,50.6456,50.645,50.645,180,0
FUSI.US,D,20240508,000000,50.66,50.66,50.66,50.66,46,0
FUSI.US,D,20240509,000000,50.73,50.73,50.7,50.7,623,0
FUSI.US,D,20240510,000000,50.75,50.75,50.6887,50.69,406,0
FUSI.US,D,20240513,000000,50.7799,50.7799,50.67,50.71,310,0
FUSI.US,D,20240514,000000,50.725,50.725,50.725,50.725,58,0
FUSI.US,D,20240515,000000,50.7551,50.7551,50.7551,50.7551,46,0
FUSI.US,D,20240516,000000,50.765,50.765,50.765,50.765,1,0
FUSI.US,D,20240517,000000,50.77,50.77,50.77,50.77,45,0
FUSI.US,D,20240520,000000,50.7936,50.7936,50.78,50.78,582,0
FUSI.US,D,20240521,000000,50.7874,50.7874,50.7874,50.7874,101,0
FUSI.US,D,20240522,000000,50.7858,50.7858,50.7858,50.7858,10,0
FUSI.US,D,20240523,000000,50.8102,50.815,50.8102,50.815,156,0
FUSI.US,D,20240524,000000,50.88,50.88,50.8201,50.8201,339,0
FUSI.US,D,20240528,000000,50.82,50.82,50.82,50.82,186,0
FUSI.US,D,20240529,000000,50.83,50.83,50.83,50.83,100,0
FUSI.US,D,20240530,000000,50.78,50.91,50.78,50.84,2764,0
FUSI.US,D,20240531,000000,50.7712,50.8655,50.7712,50.8655,207,0
FUSI.US,D,20240603,000000,50.625,50.625,50.55,50.625,544,0
FUSI.US,D,20240604,000000,50.7,50.7,50.56,50.645,740329,0
FUSI.US,D,20240605,000000,50.6582,50.6582,50.6582,50.6582,250,0
FUSI.US,D,20240606,000000,50.7505,50.7649,50.74,50.74,2732,0
FUSI.US,D,20240607,000000,50.74,50.74,50.705,50.705,947,0
FUSI.US,D,20240610,000000,50.7615,50.7615,50.76,50.76,559,0
FUSI.US,D,20240611,000000,50.775,50.775,50.775,50.775,2,0
FUSI.US,D,20240612,000000,50.7997,50.7997,50.7997,50.7997,18,0
FUSI.US,D,20240613,000000,50.87,50.9088,50.87,50.8867,1415,0
FUSI.US,D,20240614,000000,50.89,50.89,50.84,50.84,840,0
FUSI.US,D,20240617,000000,51.06,51.06,50.8449,50.93,2406,0
FUSI.US,D,20240618,000000,50.8469,50.855,50.8469,50.855,1362,0
FUSI.US,D,20240620,000000,50.9293,50.9293,50.8001,50.8751,877,0
FUSI.US,D,20240621,000000,50.9385,50.9385,50.865,50.88,1896,0
