<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSMD.US,D,20240205,000000,26.1,26.33,26.1,26.33,30309,0
CSMD.US,D,20240206,000000,26.505,26.63,26.44,26.63,30405,0
CSMD.US,D,20240207,000000,26.926,27.005,26.84,26.84,29645,0
CSMD.US,D,20240208,000000,27.1799,27.3045,27.155,27.3045,28366,0
CSMD.US,D,20240209,000000,27.52,27.72,27.52,27.67,30446,0
CSMD.US,D,20240212,000000,27.82,27.8301,27.66,27.66,28369,0
CSMD.US,D,20240213,000000,27.21,27.47,27.12,27.21,26271,0
CSMD.US,D,20240214,000000,27.57,27.751,27.3963,27.75,28813,0
CSMD.US,D,20240215,000000,28.07,28.25,27.88,28.17,48216,0
CSMD.US,D,20240216,000000,28.28,28.41,28.1533,28.1533,37467,0
CSMD.US,D,20240220,000000,27.81,27.92,27.81,27.84,19867,0
CSMD.US,D,20240221,000000,27.785,27.96,27.785,27.96,29028,0
CSMD.US,D,20240222,000000,28.22,28.36,28.211,28.34,28327,0
CSMD.US,D,20240223,000000,28.46,28.6401,28.451,28.6,40143,0
CSMD.US,D,20240226,000000,28.78,28.78,28.56,28.6444,20034,0
CSMD.US,D,20240227,000000,28.71,28.71,28.62,28.7075,50085,0
CSMD.US,D,20240228,000000,28.64,28.7399,28.633,28.6999,41083,0
CSMD.US,D,20240229,000000,28.705,28.8208,28.705,28.8208,32612,0
CSMD.US,D,20240301,000000,29.05,29.2003,29.05,29.2003,48093,0
CSMD.US,D,20240304,000000,29.195,29.3019,29.195,29.2313,22631,0
CSMD.US,D,20240305,000000,28.8143,28.92,28.7262,28.828,44128,0
CSMD.US,D,20240306,000000,29.09,29.26,29.0546,29.0842,30718,0
CSMD.US,D,20240307,000000,29.43,29.525,29.43,29.4944,31216,0
CSMD.US,D,20240308,000000,29.53,29.551,29.17,29.17,23481,0
CSMD.US,D,20240311,000000,28.905,28.97,28.905,28.9551,31365,0
CSMD.US,D,20240312,000000,29.125,29.25,29.095,29.1859,42721,0
CSMD.US,D,20240313,000000,29.33,29.3919,29.2726,29.2726,34988,0
CSMD.US,D,20240314,000000,29.05,29.05,28.84,28.9937,26812,0
CSMD.US,D,20240315,000000,28.951,29.02,28.89,28.8973,28536,0
CSMD.US,D,20240318,000000,29.1,29.1073,28.9885,28.9885,6439,0
CSMD.US,D,20240319,000000,28.96,29.2709,28.9504,29.2709,41446,0
CSMD.US,D,20240320,000000,29.33,29.5459,29.2898,29.5459,20382,0
CSMD.US,D,20240321,000000,29.95,30.04,29.94,29.9736,20071,0
CSMD.US,D,20240322,000000,29.79,29.87,29.7822,29.8569,30979,0
CSMD.US,D,20240325,000000,29.77,29.77,29.56,29.56,25642,0
CSMD.US,D,20240326,000000,29.64,29.69,29.55,29.57,32823,0
CSMD.US,D,20240327,000000,29.79,29.9214,29.71,29.9214,44150,0
CSMD.US,D,20240328,000000,30.06,30.15,30.03,30.1052,60372,0
CSMD.US,D,20240401,000000,29.8,29.83,29.67,29.69,24235,0
CSMD.US,D,20240402,000000,29.13,29.17,29.07,29.17,69763,0
CSMD.US,D,20240403,000000,29.05,29.25,29.03,29.16,69120,0
CSMD.US,D,20240404,000000,29.4253,29.4301,28.9,28.9,25845,0
CSMD.US,D,20240405,000000,29.094,29.2408,29.094,29.2408,3579,0
CSMD.US,D,20240408,000000,29.325,29.39,29.291,29.291,36113,0
CSMD.US,D,20240409,000000,29.33,29.3573,29.16,29.3506,34058,0
CSMD.US,D,20240410,000000,29.02,29.02,28.8,28.8158,17645,0
CSMD.US,D,20240411,000000,28.71,28.8514,28.705,28.8514,29464,0
CSMD.US,D,20240412,000000,28.49,28.54,28.25,28.3576,14939,0
CSMD.US,D,20240415,000000,28.375,28.375,27.9558,27.9987,21597,0
CSMD.US,D,20240416,000000,27.95,28.0101,27.801,27.91,84292,0
CSMD.US,D,20240417,000000,27.845,27.845,27.6067,27.6067,27229,0
CSMD.US,D,20240418,000000,27.67,27.67,27.36,27.3848,31719,0
CSMD.US,D,20240419,000000,27.4108,27.4108,27.2709,27.3,16350,0
CSMD.US,D,20240422,000000,27.495,27.685,27.36,27.5514,17393,0
CSMD.US,D,20240423,000000,27.67,28.22,27.67,28.11,24677,0
CSMD.US,D,20240424,000000,28.21,28.21,28.0207,28.1191,26884,0
CSMD.US,D,20240425,000000,27.84,28.0995,27.7228,28.0277,50746,0
CSMD.US,D,20240426,000000,28.0913,28.13,28.064,28.064,23744,0
CSMD.US,D,20240429,000000,28.181,28.2938,28.14,28.2819,41596,0
CSMD.US,D,20240430,000000,28.11,28.23,27.735,27.735,25601,0
CSMD.US,D,20240501,000000,27.68,27.68,27.59,27.6776,25827,0
CSMD.US,D,20240502,000000,27.84,28.3,27.69,28.0874,60389,0
CSMD.US,D,20240503,000000,28.43,28.43,28.36,28.3746,26092,0
CSMD.US,D,20240506,000000,28.7409,28.825,28.72,28.8,25796,0
CSMD.US,D,20240507,000000,28.935,29.1,28.935,28.95,27872,0
CSMD.US,D,20240508,000000,28.64,28.68,28.5,28.51,28436,0
CSMD.US,D,20240509,000000,28.68,28.93,28.68,28.93,34741,0
CSMD.US,D,20240510,000000,29.0201,29.0201,28.82,28.85,21183,0
CSMD.US,D,20240513,000000,29.03,29.04,28.65,28.72,20875,0
CSMD.US,D,20240514,000000,28.81,29.01,28.81,29.01,8471,0
CSMD.US,D,20240515,000000,29.2,29.33,29.2,29.31,47060,0
CSMD.US,D,20240516,000000,29.24,29.24,29.0106,29.0106,34368,0
CSMD.US,D,20240517,000000,28.96,28.96,28.87,28.95,30294,0
CSMD.US,D,20240520,000000,29.0601,29.16,29.03,29.09,34275,0
CSMD.US,D,20240521,000000,28.9914,29.11,28.9914,29.06,24078,0
CSMD.US,D,20240522,000000,29.13,29.13,28.9,28.95,39879,0
CSMD.US,D,20240523,000000,28.9271,28.969,28.72,28.72,19545,0
CSMD.US,D,20240524,000000,29,29.0922,29,29.04,30144,0
CSMD.US,D,20240528,000000,28.94,28.9511,28.77,28.83,23420,0
CSMD.US,D,20240529,000000,28.59,28.6296,28.48,28.53,11970,0
CSMD.US,D,20240530,000000,28.495,28.83,28.495,28.63,44006,0
CSMD.US,D,20240531,000000,28.75,28.76,28.37,28.7,43436,0
CSMD.US,D,20240603,000000,28.57,28.57,28.29,28.46,19836,0
CSMD.US,D,20240604,000000,28.29,28.2973,28.08,28.1,31208,0
CSMD.US,D,20240605,000000,28.22,28.55,28.22,28.54,23486,0
CSMD.US,D,20240606,000000,28.6,28.6,28.391,28.42,21475,0
CSMD.US,D,20240607,000000,28.26,28.47,28.23,28.285,37835,0
CSMD.US,D,20240610,000000,28.25,28.55,28.25,28.55,14033,0
CSMD.US,D,20240611,000000,28.35,28.54,28.35,28.49,29146,0
CSMD.US,D,20240612,000000,29.01,29.22,29.01,29.02,55958,0
CSMD.US,D,20240613,000000,29.15,29.15,28.81,28.893,1147,0
CSMD.US,D,20240614,000000,28.39,28.48,28.39,28.48,233360,0
CSMD.US,D,20240617,000000,28.449,28.85,28.4032,28.77,119911,0
CSMD.US,D,20240618,000000,28.86,28.97,28.755,28.9597,31635,0
CSMD.US,D,20240620,000000,28.92,28.92,28.68,28.7694,46455,0
CSMD.US,D,20240621,000000,28.575,28.82,28.575,28.82,32634,0
