<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHIH.US,D,20210416,000000,28.0375,28.0575,27.8179,28.0375,1733.0051897076,0
CHIH.US,D,20210419,000000,28.8466,28.8466,28.2972,28.497,1302.5070778796,0
CHIH.US,D,20210420,000000,28.0734,28.2673,28.0734,28.2673,969.1213308128,0
CHIH.US,D,20210421,000000,28.6468,28.8341,28.6468,28.8341,474.5490814104,0
CHIH.US,D,20210422,000000,29.0064,29.2461,29.0064,29.1304,1952.25887922,0
CHIH.US,D,20210423,000000,29.2561,30.235,29.2561,30.1151,5452.3086442216,0
CHIH.US,D,20210426,000000,29.4858,29.8255,29.4858,29.8014,3735.3219889076,0
CHIH.US,D,20210427,000000,30.0552,30.6595,30.0352,30.0352,3066.5481779748,0
CHIH.US,D,20210428,000000,30.6235,30.6644,30.5346,30.6644,2959.4242292176,0
CHIH.US,D,20210429,000000,30.6545,31.4636,30.1651,30.215,85676.132362569,0
CHIH.US,D,20210430,000000,30.5746,30.6045,30.245,30.2649,26833.047426079,0
CHIH.US,D,20210503,000000,30.4048,30.6236,30.4048,30.5075,1485.7190650064,0
CHIH.US,D,20210504,000000,30.4148,30.4148,29.8165,29.8882,7520.7018977952,0
CHIH.US,D,20210505,000000,30.0651,30.0651,29.6457,29.6457,2112.444223156,0
CHIH.US,D,20210506,000000,29.326,29.336,28.9964,29.1662,1733.0051897076,0
CHIH.US,D,20210507,000000,29.2661,29.2661,28.7966,28.8794,5260.0862314984,0
CHIH.US,D,20210510,000000,29.6257,29.6257,28.9565,28.9664,4577.2962029712,0
CHIH.US,D,20210511,000000,29.1762,29.1822,28.4271,29.1483,1917.218335234,0
CHIH.US,D,20210512,000000,29.1562,29.1562,28.7067,28.8514,5038.8302251868,0
CHIH.US,D,20210513,000000,29.1263,29.7196,29.1263,29.2461,2602.0106805604,0
CHIH.US,D,20210514,000000,29.8454,30.3948,29.8454,30.3948,3653.2270001404,0
CHIH.US,D,20210517,000000,30.6045,30.7134,30.0352,30.6145,4267.9382574948,0
CHIH.US,D,20210518,000000,30.6345,31.2338,30.6345,31.0723,7750.9683297032,0
CHIH.US,D,20210519,000000,31.074,31.1539,31.074,31.0901,2992.4624564044,0
CHIH.US,D,20210520,000000,31.084,31.084,30.8343,31.044,5118.9228971548,0
CHIH.US,D,20210521,000000,31.014,31.084,31.014,31.084,1260.4584250964,0
CHIH.US,D,20210524,000000,31.4636,31.4735,31.1639,31.3337,2491.8832566044,0
CHIH.US,D,20210525,000000,31.7332,31.8531,31.6057,31.7483,2984.4531892076,0
CHIH.US,D,20210526,000000,31.7532,31.9864,31.7332,31.9864,2053.3758775796,0
CHIH.US,D,20210527,000000,32.1627,32.3725,32.1627,32.3425,1679.9437945288,0
CHIH.US,D,20210528,000000,31.7932,31.8232,31.5435,31.8232,10220.826101516,0
CHIH.US,D,20210601,000000,33.2415,33.2415,32.7221,32.9518,8839.2275100684,0
CHIH.US,D,20210602,000000,32.792,32.792,32.4624,32.4624,2128.4627575496,0
CHIH.US,D,20210603,000000,32.2327,32.2327,31.983,32.0029,10294.911823087,0
CHIH.US,D,20210604,000000,32.0029,32.1627,32.0029,32.1328,5518.3850985952,0
CHIH.US,D,20210607,000000,32.1228,32.1627,32.0738,32.1272,943.0912124232,0
CHIH.US,D,20210608,000000,31.973,32.0329,31.963,31.963,4360.044830258,0
CHIH.US,D,20210609,000000,31.963,32.1528,31.963,32.055,1514.7526585948,0
CHIH.US,D,20210610,000000,32.1627,32.1627,32.1178,32.1627,1602.8545977596,0
CHIH.US,D,20210611,000000,32.4324,32.4324,32.1727,32.2023,3179.6790771296,0
CHIH.US,D,20210614,000000,32.4025,32.4025,32.1727,32.226,4232.8977135088,0
CHIH.US,D,20210615,000000,31.8131,31.8131,31.3238,31.3337,3011.4844659968,0
CHIH.US,D,20210616,000000,30.9242,30.9242,30.2849,30.2849,16906.561894045,0
