<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSR.US,D,20230724,000000,26.3729,26.3729,26.3729,26.3729,33,0
BSR.US,D,20230725,000000,26.42,26.42,26.42,26.42,1,0
BSR.US,D,20230726,000000,26.454,26.454,26.454,26.454,1,0
BSR.US,D,20230727,000000,26.2395,26.2395,26.2395,26.2395,11,0
BSR.US,D,20230728,000000,26.4621,26.4747,26.455,26.4747,1980,0
BSR.US,D,20230731,000000,26.58,26.58,26.5734,26.5734,2204,0
BSR.US,D,20230801,000000,26.5005,26.5005,26.5005,26.5005,1,0
BSR.US,D,20230802,000000,26.2222,26.2222,26.2222,26.2222,2,0
BSR.US,D,20230803,000000,26.1629,26.1629,26.1629,26.1629,1,0
BSR.US,D,20230804,000000,26.104,26.104,26.104,26.104,1,0
BSR.US,D,20230807,000000,26.267,26.267,26.267,26.267,2,0
BSR.US,D,20230808,000000,26.1751,26.1751,26.1751,26.1751,8,0
BSR.US,D,20230809,000000,26.0809,26.0809,26.0809,26.0809,1,0
BSR.US,D,20230810,000000,26.0666,26.0666,26.0666,26.0666,1,0
BSR.US,D,20230811,000000,26.0487,26.0487,26.0487,26.0487,11,0
BSR.US,D,20230814,000000,26.0595,26.0595,26.0595,26.0595,11,0
BSR.US,D,20230815,000000,25.7895,25.7895,25.7895,25.7895,11,0
BSR.US,D,20230816,000000,25.6071,25.6071,25.6071,25.6071,11,0
BSR.US,D,20230817,000000,25.4744,25.4744,25.4744,25.4744,11,0
BSR.US,D,20230818,000000,25.4838,25.4838,25.4838,25.4838,11,0
BSR.US,D,20230821,000000,25.5071,25.5071,25.5071,25.5071,11,0
BSR.US,D,20230822,000000,25.4444,25.4444,25.4444,25.4444,4,0
BSR.US,D,20230823,000000,25.6499,25.6499,25.6361,25.6361,129,0
BSR.US,D,20230824,000000,25.4253,25.4253,25.4253,25.4253,11,0
BSR.US,D,20230825,000000,25.5285,25.5285,25.5285,25.5285,11,0
BSR.US,D,20230828,000000,25.6785,25.6785,25.6785,25.6785,1,0
BSR.US,D,20230829,000000,25.9758,25.9758,25.9758,25.9758,1,0
BSR.US,D,20230830,000000,26.06,26.0623,26.06,26.0623,43204,0
BSR.US,D,20230831,000000,26.0678,26.0678,26.0678,26.0678,1,0
BSR.US,D,20230901,000000,26.1297,26.1297,26.1297,26.1297,1,0
BSR.US,D,20230905,000000,25.9636,25.9636,25.9636,25.9636,31,0
BSR.US,D,20230906,000000,25.8516,25.8516,25.8516,25.8516,1,0
BSR.US,D,20230907,000000,25.8141,25.8141,25.8141,25.8141,1,0
BSR.US,D,20230908,000000,25.8256,25.8256,25.8256,25.8256,1,0
BSR.US,D,20230911,000000,25.9213,25.9213,25.9213,25.9213,12,0
BSR.US,D,20230912,000000,25.9017,25.9017,25.9017,25.9017,1,0
BSR.US,D,20230913,000000,25.855,25.855,25.8462,25.8462,230,0
BSR.US,D,20230914,000000,26.0857,26.0857,26.0857,26.0857,1,0
BSR.US,D,20230915,000000,25.8569,25.8569,25.8569,25.8569,1,0
BSR.US,D,20230918,000000,25.837,25.837,25.837,25.837,1,0
BSR.US,D,20230919,000000,25.7659,25.7659,25.7659,25.7659,1,0
BSR.US,D,20230920,000000,25.612,25.612,25.612,25.612,1,0
BSR.US,D,20230921,000000,25.205,25.205,25.205,25.205,1,0
BSR.US,D,20230922,000000,25.1972,25.1972,25.1423,25.1423,276,0
BSR.US,D,20230925,000000,25.2214,25.2214,25.2214,25.2214,1,0
BSR.US,D,20230926,000000,24.9902,24.9902,24.9902,24.9902,15,0
BSR.US,D,20230927,000000,25.0543,25.0543,25.0543,25.0543,28,0
BSR.US,D,20230928,000000,25.2088,25.2088,25.2088,25.2088,1,0
BSR.US,D,20230929,000000,25.1289,25.1289,25.1289,25.1289,1,0
BSR.US,D,20231002,000000,25.0069,25.0069,25.0069,25.0069,1,0
BSR.US,D,20231003,000000,24.7611,24.7611,24.7611,24.7611,1,0
BSR.US,D,20231004,000000,24.8698,24.8698,24.8698,24.8698,1,0
BSR.US,D,20231005,000000,24.7216,24.8084,24.6917,24.8084,1544,0
BSR.US,D,20231006,000000,24.94,24.94,24.94,24.94,100,0
BSR.US,D,20231009,000000,25.1748,25.1748,25.1748,25.1748,1,0
BSR.US,D,20231010,000000,25.2808,25.2808,25.2808,25.2808,1,0
BSR.US,D,20231011,000000,25.3132,25.3132,25.3132,25.3132,1,0
BSR.US,D,20231012,000000,25.0772,25.18,25.0772,25.16,2022,0
BSR.US,D,20231013,000000,25.0501,25.0755,25.0501,25.0755,1250,0
BSR.US,D,20231016,000000,25.2731,25.2731,25.2731,25.2731,60,0
BSR.US,D,20231017,000000,25.3121,25.3121,25.3121,25.3121,2,0
BSR.US,D,20231018,000000,25.0496,25.0496,25.0496,25.0496,20,0
BSR.US,D,20231019,000000,24.9138,24.9138,24.9138,24.9138,2,0
BSR.US,D,20231020,000000,24.7072,24.7072,24.7072,24.7072,12,0
BSR.US,D,20231023,000000,24.6901,24.6901,24.6315,24.6315,650,0
BSR.US,D,20231024,000000,24.7248,24.7248,24.7248,24.7248,1,0
BSR.US,D,20231025,000000,24.4585,24.4585,24.4585,24.4585,1,0
BSR.US,D,20231026,000000,24.3456,24.3456,24.3456,24.3456,1,0
BSR.US,D,20231027,000000,24.2779,24.2779,24.2779,24.2779,1,0
BSR.US,D,20231030,000000,24.4081,24.4081,24.4081,24.4081,1,0
BSR.US,D,20231031,000000,24.4499,24.4499,24.4164,24.4164,194,0
