<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTHF.US,D,20240430,000000,23.1692,23.1692,23.1692,23.1692,22,0
FTHF.US,D,20240501,000000,23.2143,23.2143,23.2143,23.2143,22,0
FTHF.US,D,20240502,000000,23.54,23.54,23.54,23.54,100,0
FTHF.US,D,20240503,000000,23.7799,23.8,23.7799,23.8,341,0
FTHF.US,D,20240506,000000,23.96,23.96,23.96,23.96,109,0
FTHF.US,D,20240507,000000,23.9805,23.9805,23.9805,23.9805,18,0
FTHF.US,D,20240508,000000,24.1,24.15,24.1,24.1199,1824,0
FTHF.US,D,20240509,000000,23.9504,24.0653,23.9504,24.0653,966,0
FTHF.US,D,20240510,000000,24.07,24.07,24.0416,24.0416,316,0
FTHF.US,D,20240513,000000,24.1194,24.1194,24.1194,24.1194,37,0
FTHF.US,D,20240514,000000,24.2696,24.2696,24.2696,24.2696,53,0
FTHF.US,D,20240515,000000,24.55,24.55,24.55,24.55,248,0
FTHF.US,D,20240516,000000,24.4186,24.4186,24.4186,24.4186,58,0
FTHF.US,D,20240517,000000,24.43,24.43,24.43,24.43,58,0
FTHF.US,D,20240520,000000,24.41,24.51,24.41,24.4454,2744,0
FTHF.US,D,20240521,000000,24.28,24.28,24.28,24.28,64,0
FTHF.US,D,20240522,000000,24.05,24.05,24.0344,24.0344,200,0
FTHF.US,D,20240523,000000,24.05,24.15,23.85,23.85,10030,0
FTHF.US,D,20240524,000000,23.8703,23.8703,23.8703,23.8703,58,0
FTHF.US,D,20240528,000000,23.89,23.89,23.83,23.8769,1710,0
FTHF.US,D,20240529,000000,23.3681,23.3681,23.3681,23.3681,8,0
FTHF.US,D,20240530,000000,23.3004,23.3004,23.3004,23.3004,4,0
FTHF.US,D,20240531,000000,23.12,23.21,23.075,23.1652,4557,0
FTHF.US,D,20240603,000000,23.0779,23.1667,23.0779,23.0779,833,0
FTHF.US,D,20240604,000000,22.9,22.91,22.8,22.8,31053,0
FTHF.US,D,20240605,000000,23.09,23.2,23.02,23.2,15623,0
FTHF.US,D,20240606,000000,23.32,23.32,23.2939,23.2939,220,0
FTHF.US,D,20240607,000000,23.1,23.1,22.76,22.76,300,0
FTHF.US,D,20240610,000000,22.72,22.94,22.655,22.8105,3200,0
FTHF.US,D,20240611,000000,22.75,22.84,22.62,22.77,3151,0
FTHF.US,D,20240612,000000,23.02,23.19,22.9305,22.9305,6135,0
FTHF.US,D,20240613,000000,22.96,22.96,22.825,22.87,2080,0
FTHF.US,D,20240614,000000,22.91,25.19,22.87,22.9228,9786,0
FTHF.US,D,20240617,000000,22.93,23.21,22.93,23.1,3969,0
FTHF.US,D,20240618,000000,23.39,23.61,23.39,23.535,2764,0
FTHF.US,D,20240620,000000,23.71,23.87,23.5443,23.63,4260,0
FTHF.US,D,20240621,000000,23.63,23.63,23.62,23.62,1072,0
