<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BAMB.US,D,20240319,000000,25.4701,25.4899,25.47,25.475,8381,0
BAMB.US,D,20240320,000000,25.49,25.51,25.49,25.505,8900,0
BAMB.US,D,20240321,000000,25.48,25.52,25.48,25.51,3491,0
BAMB.US,D,20240322,000000,25.545,25.545,25.54,25.5445,2882,0
BAMB.US,D,20240325,000000,25.5201,25.54,25.51,25.525,18924,0
BAMB.US,D,20240326,000000,25.5251,25.549,25.52,25.535,11785,0
BAMB.US,D,20240327,000000,25.5503,25.57,25.55,25.55,3191,0
BAMB.US,D,20240328,000000,25.58,25.58,25.55,25.555,8481,0
BAMB.US,D,20240401,000000,25.5,25.51,25.49,25.51,23484,0
BAMB.US,D,20240402,000000,25.49,25.51,25.49,25.51,10248,0
BAMB.US,D,20240403,000000,25.505,25.51,25.48,25.505,6279,0
BAMB.US,D,20240404,000000,25.5,25.535,25.5,25.535,5382,0
BAMB.US,D,20240405,000000,25.505,25.505,25.48,25.492,6069,0
BAMB.US,D,20240408,000000,25.46,25.47,25.46,25.4659,9464,0
BAMB.US,D,20240409,000000,25.5011,25.5011,25.49,25.49,23774,0
BAMB.US,D,20240410,000000,25.4102,25.4102,25.38,25.3852,18182,0
BAMB.US,D,20240411,000000,25.39,25.41,25.39,25.395,8708,0
BAMB.US,D,20240412,000000,25.44,25.44,25.42,25.42,8250,0
BAMB.US,D,20240415,000000,25.38,25.385,25.37,25.385,2365,0
BAMB.US,D,20240416,000000,25.25,25.3647,25.25,25.35,13184,0
BAMB.US,D,20240417,000000,25.37,25.4032,25.37,25.4032,4021,0
BAMB.US,D,20240418,000000,25.37,25.37,25.3501,25.37,5099,0
BAMB.US,D,20240419,000000,25.37,25.4,25.37,25.3873,11919,0
BAMB.US,D,20240422,000000,25.39,25.41,25.39,25.41,7139,0
BAMB.US,D,20240423,000000,25.42,25.43,25.41,25.41,7027,0
BAMB.US,D,20240424,000000,25.37,25.41,25.37,25.41,8288,0
BAMB.US,D,20240425,000000,25.321,25.34,25.32,25.33,12094,0
BAMB.US,D,20240426,000000,25.37,25.3733,25.36,25.36,5361,0
BAMB.US,D,20240429,000000,25.39,25.42,25.39,25.41,4500,0
BAMB.US,D,20240430,000000,25.38,25.3836,25.34,25.34,5861,0
BAMB.US,D,20240501,000000,25.3877,25.43,25.38,25.41,9121,0
BAMB.US,D,20240502,000000,25.5,25.5,25.49,25.49,2793,0
BAMB.US,D,20240503,000000,25.59,25.61,25.59,25.605,1175,0
BAMB.US,D,20240506,000000,25.59,25.61,25.59,25.6,6327,0
