<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HDRO.US,D,20220412,000000,16.65,16.67,16.13,16.1657,53008,0
HDRO.US,D,20220413,000000,16.32,16.83,16.32,16.81,66091,0
HDRO.US,D,20220414,000000,16.83,16.83,16.5,16.5,24142,0
HDRO.US,D,20220418,000000,16.33,16.48,16.13,16.24,83383,0
HDRO.US,D,20220419,000000,16.36,16.7199,16.18,16.65,75837,0
HDRO.US,D,20220420,000000,16.9,17.04,16.54,16.54,123234,0
HDRO.US,D,20220421,000000,16.48,16.48,15.37,15.37,112402,0
HDRO.US,D,20220422,000000,15.41,15.4519,14.93,15.03,56191,0
HDRO.US,D,20220425,000000,14.67,15.04,14.63,15.04,33208,0
HDRO.US,D,20220426,000000,14.87,14.87,14.4,14.45,33304,0
HDRO.US,D,20220427,000000,14.4,14.57,14.3,14.31,22301,0
HDRO.US,D,20220428,000000,14.2,14.21,13.64,14.17,114110,0
HDRO.US,D,20220429,000000,14.27,14.6299,14.07,14.16,109603,0
HDRO.US,D,20220502,000000,13.98,14.1,13.75,14.1,49950,0
HDRO.US,D,20220503,000000,14.11,14.2544,14,14.12,31702,0
HDRO.US,D,20220504,000000,14.35,14.78,14.05,14.78,48152,0
HDRO.US,D,20220505,000000,14.61,14.61,13.82,13.99,66719,0
HDRO.US,D,20220506,000000,13.75,13.75,13.25,13.38,42901,0
HDRO.US,D,20220509,000000,13.12,13.12,12.27,12.39,143543,0
HDRO.US,D,20220510,000000,12.45,12.45,11.8,12.03,65202,0
HDRO.US,D,20220511,000000,12.33,12.33,11.62,11.62,80336,0
HDRO.US,D,20220512,000000,11.27,11.59,11.03,11.29,54028,0
HDRO.US,D,20220513,000000,11.93,12.35,11.93,12.2,59053,0
HDRO.US,D,20220516,000000,12.17,12.2899,12,12,60965,0
HDRO.US,D,20220517,000000,12.42,12.63,12.18,12.63,112340,0
HDRO.US,D,20220518,000000,12.64,12.729,12.16,12.18,40423,0
HDRO.US,D,20220519,000000,12.14,12.945,12.14,12.88,35933,0
HDRO.US,D,20220520,000000,13.03,13.03,12.378,12.735,12756,0
HDRO.US,D,20220523,000000,12.98,13.05,12.73,13.04,20714,0
HDRO.US,D,20220524,000000,12.91,12.91,12.43,12.5,20639,0
HDRO.US,D,20220525,000000,12.22,12.5,12.2,12.4852,12793,0
HDRO.US,D,20220526,000000,12.66,12.93,12.48,12.9,34654,0
HDRO.US,D,20220527,000000,13.12,13.52,13.12,13.52,69727,0
HDRO.US,D,20220531,000000,13.52,13.52,13.14,13.21,80321,0
HDRO.US,D,20220601,000000,13.29,13.37,12.82,12.84,42152,0
HDRO.US,D,20220602,000000,13.06,13.51,13.06,13.48,89993,0
HDRO.US,D,20220603,000000,13.3,13.31,13.105,13.2054,17442,0
HDRO.US,D,20220606,000000,13.59,13.64,13.35,13.42,32234,0
HDRO.US,D,20220607,000000,13.09,13.42,13.0334,13.4,25710,0
HDRO.US,D,20220608,000000,13.31,13.41,13.1301,13.1963,31158,0
