<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GHEE.US,D,20240402,000000,25.7203,25.7203,25.7203,25.7203,58,0
GHEE.US,D,20240403,000000,25.7443,25.7443,25.7443,25.7443,58,0
GHEE.US,D,20240404,000000,25.8657,25.8657,25.8657,25.8657,58,0
GHEE.US,D,20240405,000000,25.7925,25.7925,25.7925,25.7925,58,0
GHEE.US,D,20240408,000000,25.9093,25.9093,25.9093,25.9093,4,0
GHEE.US,D,20240409,000000,25.9657,25.9657,25.9657,25.9657,1,0
GHEE.US,D,20240410,000000,25.8643,25.8643,25.8643,25.8643,40,0
GHEE.US,D,20240411,000000,25.7098,25.7098,25.7098,25.7098,1,0
GHEE.US,D,20240412,000000,25.7292,25.7292,25.7292,25.7292,3,0
GHEE.US,D,20240415,000000,26.004,26.004,26.004,26.004,125,0
GHEE.US,D,20240416,000000,25.9551,25.9551,25.9551,25.9551,128,0
GHEE.US,D,20240417,000000,26.3,26.3,25.93,25.93,1479,0
GHEE.US,D,20240418,000000,26.45,26.45,26.3563,26.3563,160,0
GHEE.US,D,20240419,000000,26.46,26.5,26.46,26.5,295,0
GHEE.US,D,20240422,000000,26.6447,26.6447,26.6447,26.6447,8,0
GHEE.US,D,20240423,000000,26.298,26.298,26.298,26.298,1,0
GHEE.US,D,20240424,000000,26.1914,26.1914,26.1914,26.1914,25,0
GHEE.US,D,20240425,000000,26.3831,26.3831,26.3831,26.3831,25,0
GHEE.US,D,20240426,000000,26.2582,26.2582,26.2582,26.2582,25,0
GHEE.US,D,20240429,000000,26.231,26.231,26.231,26.231,25,0
GHEE.US,D,20240430,000000,26.3923,26.3923,26.3923,26.3923,25,0
GHEE.US,D,20240501,000000,26.4791,26.4791,26.4791,26.4791,25,0
GHEE.US,D,20240502,000000,26.4543,26.4543,26.4543,26.4543,25,0
GHEE.US,D,20240503,000000,26.2221,26.2221,26.2221,26.2221,25,0
GHEE.US,D,20240506,000000,26.0339,26.0339,26.0339,26.0339,25,0
GHEE.US,D,20240507,000000,26.1283,26.1283,26.1283,26.1283,25,0
GHEE.US,D,20240508,000000,26.216,26.216,26.216,26.216,25,0
GHEE.US,D,20240509,000000,26.3463,26.3463,26.3463,26.3463,25,0
GHEE.US,D,20240510,000000,26.5219,26.5219,26.5219,26.5219,25,0
GHEE.US,D,20240513,000000,26.4543,26.4543,26.4543,26.4543,1,0
GHEE.US,D,20240514,000000,26.3015,26.3015,26.3015,26.3015,25,0
GHEE.US,D,20240515,000000,26.1836,26.1836,26.1836,26.1836,25,0
GHEE.US,D,20240516,000000,26.312,26.312,26.312,26.312,25,0
GHEE.US,D,20240517,000000,26.3972,26.3972,26.3972,26.3972,25,0
GHEE.US,D,20240520,000000,26.2928,26.2928,26.2928,26.2928,1,0
GHEE.US,D,20240521,000000,26.2683,26.2683,26.2683,26.2683,2,0
GHEE.US,D,20240522,000000,26.1504,26.1504,26.1504,26.1504,1,0
GHEE.US,D,20240523,000000,26.1728,26.1728,26.1728,26.1728,1,0
GHEE.US,D,20240524,000000,26.0102,26.0102,26.0102,26.0102,1,0
GHEE.US,D,20240528,000000,26.0535,26.0535,26.0535,26.0535,3,0
GHEE.US,D,20240529,000000,26.0548,26.0548,26.0548,26.0548,2,0
GHEE.US,D,20240530,000000,26.19,26.2,26.18,26.18,4724,0
GHEE.US,D,20240531,000000,26.13,26.13,25.91,26.05,1368,0
GHEE.US,D,20240603,000000,26.3,26.3,26.1639,26.1639,485,0
GHEE.US,D,20240604,000000,25.94,25.94,25.8975,25.8975,125,0
GHEE.US,D,20240605,000000,26.05,26.09,25.6375,25.6375,2662,0
GHEE.US,D,20240606,000000,25.57,25.6098,25.41,25.6098,320,0
GHEE.US,D,20240607,000000,25.5822,25.5822,25.5822,25.5822,44,0
GHEE.US,D,20240610,000000,25.5334,25.5334,25.5334,25.5334,26,0
GHEE.US,D,20240611,000000,25.3248,25.3248,25.3248,25.3248,1,0
GHEE.US,D,20240612,000000,25.3583,25.3583,25.3583,25.3583,42,0
GHEE.US,D,20240613,000000,25.42,25.42,25.3692,25.3692,276,0
GHEE.US,D,20240614,000000,25.4443,25.4443,25.4443,25.4443,1,0
GHEE.US,D,20240617,000000,25.422,25.422,25.422,25.422,1,0
GHEE.US,D,20240618,000000,25.69,25.7424,25.69,25.7424,963,0
GHEE.US,D,20240620,000000,25.8015,25.8015,25.8015,25.8015,87,0
GHEE.US,D,20240621,000000,25.8636,25.8636,25.8636,25.8636,1,0
