<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBIB.US,D,20231020,000000,93.9304,93.9304,93.9304,93.9304,5,0
BBIB.US,D,20231023,000000,94.12,94.1893,94.1154,94.1893,203,0
BBIB.US,D,20231024,000000,94.24,94.24,94.2319,94.2319,2503,0
BBIB.US,D,20231025,000000,93.7618,93.7618,93.7618,93.7618,1,0
BBIB.US,D,20231026,000000,94.282,94.282,94.282,94.282,1,0
BBIB.US,D,20231027,000000,94.4084,94.4084,94.4084,94.4084,20,0
BBIB.US,D,20231030,000000,94.2191,94.2191,94.2191,94.2191,62,0
BBIB.US,D,20231031,000000,94.127,94.127,94.127,94.127,1,0
BBIB.US,D,20231101,000000,94.512,94.512,94.512,94.512,1,0
BBIB.US,D,20231102,000000,94.7863,94.7863,94.7863,94.7863,2,0
BBIB.US,D,20231103,000000,95.3999,95.3999,95.3999,95.3999,5,0
BBIB.US,D,20231106,000000,95.11,95.11,94.9917,94.9917,153,0
BBIB.US,D,20231107,000000,95.3137,95.3137,95.3137,95.3137,1,0
BBIB.US,D,20231108,000000,95.4711,95.4711,95.4711,95.4711,2,0
BBIB.US,D,20231109,000000,94.8593,94.8593,94.8593,94.8593,1,0
BBIB.US,D,20231110,000000,94.8775,94.8775,94.8775,94.8775,1,0
BBIB.US,D,20231113,000000,94.8752,94.8752,94.8752,94.8752,52,0
BBIB.US,D,20231114,000000,95.9496,95.9496,95.9496,95.9496,108,0
BBIB.US,D,20231115,000000,95.4416,95.4416,95.4416,95.4416,7,0
BBIB.US,D,20231116,000000,95.9239,95.9239,95.9239,95.9239,4,0
BBIB.US,D,20231117,000000,95.92,95.92,95.8881,95.8881,872,0
BBIB.US,D,20231120,000000,95.9799,95.9799,95.9799,95.9799,2,0
BBIB.US,D,20231121,000000,96.0803,96.0803,96.0803,96.0803,1,0
BBIB.US,D,20231122,000000,95.9,96.0516,95.9,96.0516,322,0
BBIB.US,D,20231124,000000,95.7639,95.7639,95.7639,95.7639,1,0
BBIB.US,D,20231127,000000,96.2181,96.2181,96.2181,96.2181,3,0
BBIB.US,D,20231128,000000,96.629,96.629,96.629,96.629,1,0
BBIB.US,D,20231129,000000,96.9848,96.9848,96.9848,96.9848,3,0
BBIB.US,D,20231130,000000,96.6354,96.6354,96.6354,96.6354,1,0
BBIB.US,D,20231201,000000,96.59,97.04,96.59,97.04,9018,0
BBIB.US,D,20231204,000000,96.86,96.86,96.7431,96.7431,201,0
BBIB.US,D,20231205,000000,96.96,97.1459,96.96,97.1459,1104,0
BBIB.US,D,20231206,000000,97.33,97.33,97.3268,97.3268,427,0
BBIB.US,D,20231207,000000,97.32,97.41,97.32,97.323,416,0
BBIB.US,D,20231208,000000,96.78,96.86,96.78,96.8199,3405,0
BBIB.US,D,20231211,000000,96.818,96.818,96.818,96.818,6,0
BBIB.US,D,20231212,000000,96.9784,96.9784,96.9784,96.9784,5,0
BBIB.US,D,20231213,000000,97.18,98.0843,97.18,98.0843,21581,0
BBIB.US,D,20231214,000000,98.6034,98.6034,98.6034,98.6034,15,0
BBIB.US,D,20231215,000000,98.4984,98.4984,98.4984,98.4984,28,0
BBIB.US,D,20231218,000000,98.36,98.38,98.36,98.365,904,0
BBIB.US,D,20231219,000000,98.457,98.457,98.457,98.457,10,0
BBIB.US,D,20231220,000000,98.65,98.88,98.6,98.8278,2100,0
BBIB.US,D,20231221,000000,98.788,98.788,98.788,98.788,52,0
BBIB.US,D,20231222,000000,98.77,98.77,98.77,98.77,1,0
BBIB.US,D,20231226,000000,98.7594,98.7594,98.7594,98.7594,28,0
BBIB.US,D,20231227,000000,99.252,99.252,99.252,99.252,11,0
BBIB.US,D,20231228,000000,98.6654,98.6654,98.6654,98.6654,56,0
BBIB.US,D,20231229,000000,98.52,98.59,98.52,98.5858,6027,0
BBIB.US,D,20240102,000000,98.2879,98.2879,98.2879,98.2879,3,0
BBIB.US,D,20240103,000000,98.4457,98.4457,98.4457,98.4457,4,0
BBIB.US,D,20240104,000000,98.084,98.084,98.084,98.084,1,0
BBIB.US,D,20240105,000000,98.05,98.05,97.8576,97.8576,9027,0
BBIB.US,D,20240108,000000,98.0933,98.0933,98.0933,98.0933,1,0
BBIB.US,D,20240109,000000,98.1116,98.1116,98.1116,98.1116,1,0
BBIB.US,D,20240110,000000,98.0313,98.0313,98.0313,98.0313,1,0
BBIB.US,D,20240111,000000,98.25,98.5027,98.25,98.5027,3422,0
BBIB.US,D,20240112,000000,98.75,98.75,98.7143,98.7143,811,0
BBIB.US,D,20240116,000000,98.46,98.52,98.2594,98.2594,6043,0
BBIB.US,D,20240117,000000,97.86,97.94,97.86,97.9122,375,0
BBIB.US,D,20240118,000000,97.815,97.815,97.815,97.815,601,0
BBIB.US,D,20240119,000000,97.757,97.757,97.757,97.757,601,0
BBIB.US,D,20240122,000000,97.9654,97.9654,97.9654,97.9654,1,0
BBIB.US,D,20240123,000000,97.8503,97.8503,97.8503,97.8503,3,0
BBIB.US,D,20240124,000000,97.6504,97.6504,97.6504,97.6504,1,0
BBIB.US,D,20240125,000000,97.997,97.997,97.997,97.997,13,0
BBIB.US,D,20240126,000000,97.8647,97.8647,97.8647,97.8647,2,0
BBIB.US,D,20240129,000000,98.2223,98.2223,98.2223,98.2223,1,0
BBIB.US,D,20240130,000000,98.1979,98.1979,98.1979,98.1979,7,0
BBIB.US,D,20240131,000000,98.84,98.84,98.84,98.84,3002,0
BBIB.US,D,20240201,000000,98.8612,98.8612,98.8612,98.8612,80,0
BBIB.US,D,20240202,000000,97.9546,97.9546,97.9546,97.9546,6,0
BBIB.US,D,20240205,000000,97.2993,97.2993,97.2993,97.2993,14,0
BBIB.US,D,20240206,000000,97.75,97.83,97.75,97.7686,2002,0
BBIB.US,D,20240207,000000,97.74,97.74,97.5968,97.5968,15312,0
BBIB.US,D,20240208,000000,97.371,97.371,97.371,97.371,2,0
BBIB.US,D,20240209,000000,97.2601,97.2601,97.2601,97.2601,2,0
BBIB.US,D,20240212,000000,97.3504,97.3504,97.3504,97.3504,4,0
BBIB.US,D,20240213,000000,96.5043,96.5043,96.5043,96.5043,10,0
