<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NSPI.US,D,20221213,000000,20.2,20.2,19.99,20.0445,1750,0
NSPI.US,D,20221214,000000,20.11,20.11,20,20.0756,2842,0
NSPI.US,D,20221215,000000,19.73,19.73,19.5567,19.6165,7328,0
NSPI.US,D,20221216,000000,19.5306,19.55,19.5,19.5067,13002,0
NSPI.US,D,20221219,000000,19.66,19.66,19.468,19.4697,6189,0
NSPI.US,D,20221220,000000,19.5,19.5,19.46,19.4652,2858,0
NSPI.US,D,20221221,000000,19.5,19.6011,19.36,19.54,55264,0
NSPI.US,D,20221222,000000,19.45,19.45,19.19,19.4442,22638,0
NSPI.US,D,20221223,000000,19.54,19.54,19.33,19.4196,4009,0
NSPI.US,D,20221227,000000,19.36,19.4,19.34,19.3418,15427,0
NSPI.US,D,20221228,000000,19.44,19.44,19.24,19.2426,5728,0
NSPI.US,D,20221229,000000,19.39,19.44,19.39,19.4301,855,0
NSPI.US,D,20221230,000000,19.1,19.4201,19.1,19.4201,19935,0
NSPI.US,D,20230103,000000,19.41,19.41,19.13,19.3343,68568,0
NSPI.US,D,20230104,000000,19.38,19.475,19.35,19.3936,14168,0
NSPI.US,D,20230105,000000,19.36,19.36,19.17,19.263,12862,0
NSPI.US,D,20230106,000000,19.35,19.445,19.35,19.4357,8639,0
NSPI.US,D,20230109,000000,19.62,19.6336,19.5232,19.5232,6964,0
NSPI.US,D,20230110,000000,19.59,19.62,19.54,19.585,51152,0
NSPI.US,D,20230111,000000,19.7,19.7109,19.6405,19.6851,96875,0
NSPI.US,D,20230112,000000,19.76,19.84,19.76,19.8096,36821,0
NSPI.US,D,20230113,000000,19.73,19.895,19.73,19.895,5695,0
NSPI.US,D,20230117,000000,19.91,19.92,19.89,19.9,20541,0
NSPI.US,D,20230118,000000,19.93,19.93,19.681,19.815,31219,0
NSPI.US,D,20230119,000000,19.7188,19.7663,19.7016,19.7663,2395,0
NSPI.US,D,20230120,000000,19.79,19.9752,19.779,19.9752,8824,0
NSPI.US,D,20230123,000000,20.03,20.065,20.03,20.065,2172,0
NSPI.US,D,20230124,000000,20.08,20.08,20.0501,20.0613,2703,0
