<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BITX.US,D,20240306,000000,49.81,50.85,47.55,50.06,5127247,0
BITX.US,D,20240307,000000,50.73,51.85,49.6,51.16,3254401,0
BITX.US,D,20240308,000000,51.85,55.2389,48.7801,53.27,5446887,0
BITX.US,D,20240311,000000,58.2,59.07,56.3601,57.92,5899616,0
BITX.US,D,20240312,000000,58.07,59.51,52.11,56.59,6560445,0
BITX.US,D,20240313,000000,58.81,59.74,57.01,59.67,4032441,0
BITX.US,D,20240314,000000,57.99,58.355,51.1,52.82,6062480,0
BITX.US,D,20240315,000000,50.28,54.68,49.72,52.43,6269119,0
BITX.US,D,20240318,000000,50.53,51.47,48.25,48.8,4879981,0
BITX.US,D,20240319,000000,44.3,47.25,41.89,45.11,7294048,0
BITX.US,D,20240320,000000,43.74,47.51,41.82,47.25,6471817,0
BITX.US,D,20240321,000000,49.59,49.79,45.62,46.11,6038292,0
BITX.US,D,20240322,000000,44.5,44.71,42.41,44.16,6094984,0
BITX.US,D,20240325,000000,48.34,54.215,48.34,54.06,7978001,0
BITX.US,D,20240326,000000,53.81,53.91,51.34,51.49,4445686,0
BITX.US,D,20240327,000000,54.59,54.85,49.69,50.06,5211241,0
BITX.US,D,20240328,000000,53.59,54.71,52.78,53.25,6213322,0
BITX.US,D,20240401,000000,52.03,52.14,48.95,51.57,5876532,0
BITX.US,D,20240402,000000,44.21,46.5,43.62,45.73,8003182,0
BITX.US,D,20240403,000000,45.5,47.23,45.25,45.56,3287476,0
BITX.US,D,20240404,000000,47.6,50.49,47.37,49.17,5448253,0
BITX.US,D,20240405,000000,46.89,49.36,46.75,47.45,4743668,0
BITX.US,D,20240408,000000,54.49,54.51,52.91,53.74,5466737,0
BITX.US,D,20240409,000000,51.97,52.539,48.33,49.45,5242440,0
BITX.US,D,20240410,000000,47.44,51.08,47.17,51.08,4968618,0
BITX.US,D,20240411,000000,52.09,52.29,50.1704,51.74,4621307,0
BITX.US,D,20240412,000000,51.01,51.34,44.24,46.14,8218317,0
BITX.US,D,20240415,000000,45.58,45.89,40,41.29,7622063,0
BITX.US,D,20240416,000000,41.14,41.38,39.16,40.55,5637587,0
BITX.US,D,20240417,000000,40,40.78,36.41,38.08,8490400,0
BITX.US,D,20240418,000000,39.84,42.1399,39.2,41.31,6303815,0
BITX.US,D,20240419,000000,42.74,43.32,41.21,42.22,5471099,0
BITX.US,D,20240422,000000,44.52,45.55,43.89,45.15,4674409,0
BITX.US,D,20240423,000000,44.51,45.9637,44.45,44.94,3457971,0
BITX.US,D,20240424,000000,44.15,44.67,41.06,41.32,5266299,0
BITX.US,D,20240425,000000,40.13,42.55,39.7827,42.28,3811953,0
BITX.US,D,20240426,000000,41.05,42.4076,40.29,40.94,3425601,0
BITX.US,D,20240429,000000,39.21,40.22,38.22,39.9,3211307,0
BITX.US,D,20240430,000000,37.4,37.97,34.57,34.75,5843636,0
BITX.US,D,20240501,000000,33.15,35.288,31.82,32.19,8532846,0
BITX.US,D,20240502,000000,34.37,35.3865,33.7875,35.14,3882237,0
BITX.US,D,20240503,000000,37.31,38.54,37.28,38.34,4547017,0
BITX.US,D,20240506,000000,40.18,40.96,38.97,39.66,3533823,0
BITX.US,D,20240507,000000,40.07,41.07,39.1,39.47,2127914,0
BITX.US,D,20240508,000000,38,39.11,37.69,38.19,4204388,0
BITX.US,D,20240509,000000,37.11,38.99,36.5411,38.62,4543246,0
BITX.US,D,20240510,000000,39.15,39.44,35.6601,36.34,5808103,0
BITX.US,D,20240513,000000,38.91,39.78,38.6,39.37,3272734,0
BITX.US,D,20240514,000000,37.82,38.1899,36.71,37.34,3128923,0
BITX.US,D,20240515,000000,40.6,43.415,40.265,42.89,7058364,0
BITX.US,D,20240516,000000,42.82,43.35,40.88,41.61,4659621,0
BITX.US,D,20240517,000000,43.2,44.67,42.41,44.18,4826970,0
BITX.US,D,20240520,000000,43.91,48.15,43.57,48.06,5638206,0
BITX.US,D,20240521,000000,49.15,49.69,46.6601,46.84,5396421,0
BITX.US,D,20240522,000000,46.45,47.9,45.71,46.29,4433585,0
BITX.US,D,20240523,000000,45.95,46.03,42.3501,42.97,5571093,0
BITX.US,D,20240524,000000,43.26,45.84,42.7,45.56,4656582,0
BITX.US,D,20240528,000000,44.43,44.61,42.82,44.41,5282345,0
BITX.US,D,20240529,000000,43.51,43.74,42.63,42.79,3643911,0
BITX.US,D,20240530,000000,44.07,45.8647,43.86,44.71,6407721,0
BITX.US,D,20240531,000000,44.71,44.78,41.7,43.01,3846926,0
BITX.US,D,20240603,000000,45.92,46.68,44.21,45.12,4733935,0
BITX.US,D,20240604,000000,45.43,47.81,45.16,46.75,5842347,0
BITX.US,D,20240605,000000,47.85,48.71,46.6,47.95,6586031,0
BITX.US,D,20240606,000000,47.73,48.49,46.66,46.79,4588166,0
BITX.US,D,20240607,000000,47.87,48.42,43.6112,44.94,7247847,0
BITX.US,D,20240610,000000,44.84,46.16,44.62,45.09,4593226,0
BITX.US,D,20240611,000000,42.15,42.79,40.61,42.51,6927261,0
BITX.US,D,20240612,000000,44.82,45.82,42.09,42.51,6497620,0
BITX.US,D,20240613,000000,43.09,43.52,40.57,41.13,6489175,0
BITX.US,D,20240614,000000,42.03,42.1299,39.12,39.71,5954447,0
BITX.US,D,20240617,000000,39.81,41.9,39.07,41.16,3699514,0
BITX.US,D,20240618,000000,38.8,39.43,37.7,38.2,6683871,0
BITX.US,D,20240620,000000,39.26,39.55,38.31,38.93,5445233,0
BITX.US,D,20240621,000000,37.1,38.14,36.88,37.87,4948437,0
