<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STXG.US,D,20230913,000000,31.4184,31.5364,31.4,31.4656,3675,0
STXG.US,D,20230914,000000,31.6,31.71,31.6,31.6734,3109,0
STXG.US,D,20230915,000000,31.68,31.68,31.23,31.24,3881,0
STXG.US,D,20230918,000000,31.24,31.2994,31.215,31.25,29495,0
STXG.US,D,20230919,000000,31.21,31.21,30.94,31.1784,12505,0
STXG.US,D,20230920,000000,31.34,31.34,30.82,30.82,60248,0
STXG.US,D,20230921,000000,30.63,30.63,30.24,30.26,41813,0
STXG.US,D,20230922,000000,30.43,30.4986,30.21,30.22,17600,0
STXG.US,D,20230925,000000,30.17,30.34,30.11,30.3242,5130,0
STXG.US,D,20230926,000000,30.2,30.2,29.84,29.87,8598,0
STXG.US,D,20230927,000000,29.99,29.99,29.615,29.8439,34432,0
STXG.US,D,20230928,000000,29.86,30.16,29.85,30.05,8866,0
STXG.US,D,20230929,000000,30.315,30.315,30.04,30.04,3343,0
STXG.US,D,20231002,000000,30.06,30.2617,30,30.18,10888,0
STXG.US,D,20231003,000000,29.91,29.91,29.6273,29.6459,3093,0
STXG.US,D,20231004,000000,29.81,30.07,29.81,30.03,6488,0
STXG.US,D,20231005,000000,30,30.06,29.76,30.04,18256,0
STXG.US,D,20231006,000000,29.88,30.45,29.88,30.45,4092,0
STXG.US,D,20231009,000000,30.34,30.6,30.3246,30.59,3525,0
STXG.US,D,20231010,000000,30.85,30.9257,30.72,30.78,12323,0
STXG.US,D,20231011,000000,30.84,30.95,30.6908,30.94,5070,0
STXG.US,D,20231012,000000,31,31,30.7,30.75,6841,0
STXG.US,D,20231013,000000,30.74,30.74,30.3999,30.47,11429,0
STXG.US,D,20231016,000000,30.48,30.87,30.48,30.81,6767,0
STXG.US,D,20231017,000000,30.42,30.74,30.42,30.74,4280,0
STXG.US,D,20231018,000000,30.595,30.595,30.21,30.2753,4283,0
STXG.US,D,20231019,000000,30.24,30.39,30,30.0224,5475,0
STXG.US,D,20231020,000000,29.94,29.94,29.59,29.6087,6516,0
