<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PULT.US,D,20240326,000000,50.32,50.325,50.32,50.325,1016,0
PULT.US,D,20240327,000000,50.335,50.36,50.33,50.355,5723,0
PULT.US,D,20240328,000000,50.34,50.39,50.34,50.39,15094,0
PULT.US,D,20240401,000000,50.39,50.395,50.39,50.395,3633,0
PULT.US,D,20240402,000000,50.39,50.42,50.39,50.42,10937,0
PULT.US,D,20240403,000000,50.42,50.43,50.42,50.43,2609,0
PULT.US,D,20240404,000000,50.29,50.29,50.29,50.29,2162,0
PULT.US,D,20240405,000000,50.28,50.3,50.28,50.3,25863,0
PULT.US,D,20240408,000000,50.28,50.3,50.28,50.3,6922,0
PULT.US,D,20240409,000000,50.29,50.3,50.29,50.3,5521,0
PULT.US,D,20240410,000000,50.29,50.2972,50.29,50.295,4175,0
PULT.US,D,20240411,000000,50.27,50.28,50.27,50.28,6244,0
PULT.US,D,20240412,000000,50.3,50.3,50.3,50.3,5714,0
PULT.US,D,20240415,000000,50.29,50.3,50.28,50.3,4977,0
PULT.US,D,20240416,000000,50.31,50.315,50.31,50.315,784,0
PULT.US,D,20240417,000000,50.31,50.31,50.3,50.31,9922,0
PULT.US,D,20240418,000000,50.33,50.33,50.32,50.33,6067,0
PULT.US,D,20240419,000000,50.33,50.33,50.33,50.33,4225,0
PULT.US,D,20240422,000000,50.33,50.36,50.33,50.36,5272,0
PULT.US,D,20240423,000000,50.35,50.35,50.34,50.35,5038,0
PULT.US,D,20240424,000000,50.37,50.37,50.36,50.37,4294,0
PULT.US,D,20240425,000000,50.34,50.37,50.33,50.365,7774,0
PULT.US,D,20240426,000000,50.36,50.4,50.36,50.4,24222,0
PULT.US,D,20240429,000000,50.4,50.4,50.38,50.4,7915,0
PULT.US,D,20240430,000000,50.42,50.43,50.4197,50.425,6390,0
PULT.US,D,20240501,000000,50.41,50.43,50.41,50.43,29616,0
PULT.US,D,20240502,000000,50.43,50.43,50.41,50.43,3654,0
PULT.US,D,20240503,000000,50.47,50.47,50.45,50.47,5210,0
PULT.US,D,20240506,000000,50.29,50.3,50.29,50.29,2432,0
PULT.US,D,20240507,000000,50.29,50.3,50.27,50.3,3426,0
PULT.US,D,20240508,000000,50.3066,50.3108,50.3066,50.3108,1550,0
PULT.US,D,20240509,000000,50.315,50.315,50.315,50.315,151,0
PULT.US,D,20240510,000000,50.31,50.31,50.31,50.31,1846,0
PULT.US,D,20240513,000000,50.34,50.34,50.335,50.335,117,0
PULT.US,D,20240514,000000,50.35,50.35,50.34,50.35,2011,0
PULT.US,D,20240515,000000,50.37,50.38,50.3686,50.38,5394,0
PULT.US,D,20240516,000000,50.4,50.4,50.38,50.39,1677,0
PULT.US,D,20240517,000000,50.4,50.4,50.38,50.4,5051,0
PULT.US,D,20240520,000000,50.39,50.4,50.38,50.4,9912,0
