<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCHA.US,D,20140320,000000,24.1291,24.2711,24.013,24.2334,591495.94324476,0
SCHA.US,D,20140321,000000,24.3178,24.433,24.1291,24.1291,378866.89981477,0
SCHA.US,D,20140324,000000,24.2255,24.2652,23.6813,23.8909,554811.00304079,0
SCHA.US,D,20140325,000000,24.0348,24.1311,23.726,23.8789,523248.07688896,0
SCHA.US,D,20140326,000000,24.0517,24.0517,23.4866,23.4866,635563.79438389,0
SCHA.US,D,20140327,000000,23.5264,23.5711,23.2921,23.3983,527267.33722756,0
SCHA.US,D,20140328,000000,23.4271,23.718,23.3795,23.4311,333353.88741634,0
SCHA.US,D,20140331,000000,23.6128,23.8789,23.5164,23.8253,586003.32337839,0
SCHA.US,D,20140401,000000,23.8829,24.1311,23.8829,24.1152,1850694.6573669,0
SCHA.US,D,20140402,000000,24.2205,24.2602,24.1232,24.2413,1070451.5899278,0
SCHA.US,D,20140403,000000,24.2513,24.2652,23.9395,24.0209,529082.09722009,0
SCHA.US,D,20140404,000000,24.2017,24.2115,23.4559,23.5393,918563.63095336,0
SCHA.US,D,20140407,000000,23.4698,23.4808,23.0151,23.1402,1273559.6894237,0
SCHA.US,D,20140408,000000,23.154,23.4073,23.0379,23.3229,532212.10502072,0
SCHA.US,D,20140409,000000,23.4212,23.6635,23.3457,23.6505,488505.79596668,0
SCHA.US,D,20140410,000000,23.6475,23.6475,22.9406,23.0419,694439.76479606,0
SCHA.US,D,20140411,000000,22.8631,23.0727,22.6338,22.7181,1205508.2038662,0
SCHA.US,D,20140414,000000,22.9266,23.0101,22.5762,22.7807,642594.22696313,0
SCHA.US,D,20140415,000000,22.8591,22.9902,22.4203,22.881,557275.33028923,0
SCHA.US,D,20140416,000000,23.0687,23.1818,22.9554,23.172,414695.82115434,0
SCHA.US,D,20140417,000000,23.1262,23.3457,23.0727,23.2732,436105.3564934,0
SCHA.US,D,20140421,000000,23.3357,23.3765,23.1491,23.3457,878208.88752369,0
SCHA.US,D,20140422,000000,23.4122,23.6724,23.3933,23.6207,579714.1024276,0
SCHA.US,D,20140423,000000,23.5761,23.6387,23.4698,23.4906,312168.93114405,0
SCHA.US,D,20140424,000000,23.6475,23.6545,23.2454,23.448,660016.72855614,0
SCHA.US,D,20140425,000000,23.3417,23.3685,22.9902,23.0557,464564.45895103,0
SCHA.US,D,20140428,000000,23.154,23.2216,22.604,22.8988,646441.27644782,0
SCHA.US,D,20140429,000000,23.02,23.0995,22.9326,23.0021,336040.77956952,0
SCHA.US,D,20140430,000000,22.9684,23.164,22.8025,23.164,613711.14339737,0
SCHA.US,D,20140501,000000,23.1123,23.3229,22.9505,23.158,549104.88199882,0
SCHA.US,D,20140502,000000,23.1362,23.3894,23.1362,23.2176,418244.77465803,0
SCHA.US,D,20140505,000000,23.0597,23.2256,22.9226,23.168,1239028.8955149,0
SCHA.US,D,20140506,000000,23.1123,23.168,22.8562,22.876,391628.63046139,0
SCHA.US,D,20140507,000000,22.9028,22.9266,22.5444,22.876,596274.54267012,0
SCHA.US,D,20140508,000000,22.8462,23.0825,22.6288,22.6923,359524.90180348,0
SCHA.US,D,20140509,000000,22.6218,22.8025,22.5404,22.7985,610194.41648623,0
SCHA.US,D,20140512,000000,22.9266,23.3357,22.9028,23.2821,792488.16552404,0
SCHA.US,D,20140513,000000,23.2504,23.3417,23.0875,23.0875,809235.9228357,0
SCHA.US,D,20140514,000000,23.0657,23.0657,22.7579,22.8105,437789.19595372,0
SCHA.US,D,20140515,000000,22.7003,22.7003,22.3388,22.6238,582967.98119333,0
SCHA.US,D,20140516,000000,22.6546,22.7321,22.4589,22.7321,342722.7621169,0
SCHA.US,D,20140519,000000,22.6923,23.0021,22.6476,22.9366,1752074.2346214,0
SCHA.US,D,20140520,000000,22.8671,22.885,22.5354,22.6338,579569.08276117,0
SCHA.US,D,20140521,000000,22.7539,22.8244,22.5622,22.7539,352584.09943474,0
SCHA.US,D,20140522,000000,22.7847,22.9902,22.7321,22.9178,239228.06724933,0
