<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USD.US,D,20110802,000000,1.40518,1.42771,1.35175,1.35245,4071051.4666604,0
USD.US,D,20110803,000000,1.36461,1.40099,1.31497,1.39352,4459618.073509,0
USD.US,D,20110804,000000,1.35095,1.36141,1.24079,1.24249,5020380.7145831,0
USD.US,D,20110805,000000,1.26193,1.28316,1.13782,1.20591,3443282.6836388,0
USD.US,D,20110808,000000,1.13075,1.18008,1.09436,1.09436,9146569.0994123,0
USD.US,D,20110809,000000,1.13264,1.17261,1.04621,1.17261,5120410.4237039,0
USD.US,D,20110810,000000,1.13144,1.18946,1.09287,1.11708,2620000.7401651,0
USD.US,D,20110811,000000,1.143,1.24947,1.13582,1.21737,4310374.0203565,0
USD.US,D,20110812,000000,1.24588,1.25316,1.19932,1.2099,3346587.4319082,0
USD.US,D,20110815,000000,1.21428,1.25356,1.21428,1.25276,2374398.4923467,0
USD.US,D,20110816,000000,1.22435,1.24947,1.18487,1.21069,1246846.3088746,0
USD.US,D,20110817,000000,1.20242,1.24867,1.17301,1.19982,3667686.4496374,0
USD.US,D,20110818,000000,1.12795,1.13464,1.05907,1.07423,3399970.8508236,0
USD.US,D,20110819,000000,1.05946,1.10831,1.02537,1.02857,1439309.9054079,0
USD.US,D,20110822,000000,1.07541,1.07731,1.03723,1.04581,3119587.5239945,0
USD.US,D,20110823,000000,1.06485,1.13075,1.04771,1.12995,2895576.991238,0
USD.US,D,20110824,000000,1.12765,1.13144,1.08499,1.12536,3414103.1720368,0
USD.US,D,20110825,000000,1.1143,1.13662,1.07073,1.07462,3502255.6322106,0
USD.US,D,20110826,000000,1.07073,1.13264,1.04342,1.11908,1963473.7668724,0
USD.US,D,20110829,000000,1.14689,1.19185,1.14021,1.18986,2746312.875165,0
USD.US,D,20110830,000000,1.17261,1.20202,1.15427,1.18906,1176830.7288494,0
USD.US,D,20110831,000000,1.20022,1.21617,1.15845,1.17261,3317568.4236703,0
USD.US,D,20110901,000000,1.17959,1.19932,1.1442,1.1449,1092028.7764021,0
USD.US,D,20110902,000000,1.10562,1.11908,1.0793,1.09406,1957053.6323065,0
USD.US,D,20110906,000000,1.03216,1.0815,1.02657,1.0806,1893470.2245995,0
USD.US,D,20110907,000000,1.12416,1.15765,1.12376,1.15497,2175450.5599019,0
USD.US,D,20110908,000000,1.15148,1.19544,1.13035,1.1438,2601747.4950774,0
USD.US,D,20110909,000000,1.11948,1.17789,1.1143,1.12376,3521632.4008473,0
USD.US,D,20110912,000000,1.1143,1.18158,1.1143,1.18118,2937271.7526594,0
USD.US,D,20110913,000000,1.18517,1.2384,1.17959,1.23073,8864885.6953335,0
USD.US,D,20110914,000000,1.24827,1.31725,1.23372,1.28785,5075593.8718499,0
USD.US,D,20110915,000000,1.32064,1.3356,1.29254,1.32902,4521062.7738887,0
USD.US,D,20110916,000000,1.32922,1.36461,1.29851,1.34856,5323687.9343966,0
USD.US,D,20110919,000000,1.30779,1.34178,1.29174,1.32922,2094119.4927043,0
USD.US,D,20110920,000000,1.33639,1.36301,1.31407,1.31725,2211439.4267278,0
USD.US,D,20110921,000000,1.31577,1.34457,1.27598,1.27598,3002283.6403073,0
USD.US,D,20110922,000000,1.2076,1.23073,1.16324,1.20022,3725680.327688,0
USD.US,D,20110923,000000,1.18208,1.26273,1.17501,1.25396,3276367.2100937,0
USD.US,D,20110926,000000,1.26931,1.26931,1.19733,1.25644,9338230.1791248,0
USD.US,D,20110927,000000,1.29851,1.34297,1.28196,1.29104,6908714.8315299,0
USD.US,D,20110928,000000,1.29811,1.31018,1.22953,1.22953,8611799.9781618,0
USD.US,D,20110929,000000,1.26352,1.2713,1.16474,1.20591,11411604.612013,0
USD.US,D,20110930,000000,1.17511,1.19475,1.12995,1.12995,1362196.0641033,0
USD.US,D,20111003,000000,1.11628,1.14221,1.0485,1.0501,11149193.649384,0
USD.US,D,20111004,000000,1.02857,1.13582,1.02737,1.13184,2588786.8484225,0
USD.US,D,20111005,000000,1.14021,1.21577,1.1127,1.20631,5436341.2331076,0
USD.US,D,20111006,000000,1.20321,1.23462,1.18208,1.23462,9922153.4556454,0
USD.US,D,20111007,000000,1.23572,1.27887,1.22165,1.25316,1578578.6744786,0
USD.US,D,20111010,000000,1.28865,1.32693,1.28825,1.31805,2660672.29264,0
USD.US,D,20111011,000000,1.3031,1.32902,1.29533,1.31955,2927031.6380268,0
USD.US,D,20111012,000000,1.33749,1.3678,1.33291,1.3359,3802252.4701386,0
USD.US,D,20111013,000000,1.32144,1.40667,1.32144,1.3979,2308824.8429243,0
USD.US,D,20111014,000000,1.41744,1.42372,1.37946,1.41853,2460769.3651785,0
USD.US,D,20111017,000000,1.40099,1.41186,1.34856,1.35862,2200946.5192967,0
USD.US,D,20111018,000000,1.36022,1.41386,1.33012,1.40328,3628054.1564453,0
USD.US,D,20111019,000000,1.40867,1.43359,1.38105,1.38385,3220126.8312964,0
USD.US,D,20111020,000000,1.3678,1.3678,1.29851,1.34098,5137680.5856862,0
USD.US,D,20111021,000000,1.38105,1.43389,1.38105,1.40288,2666045.1427549,0
USD.US,D,20111024,000000,1.40667,1.4962,1.40667,1.48612,6190317.8239424,0
