<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SYII.US,D,20221205,000000,41.3562,41.3562,41.3562,41.3562,1,0
SYII.US,D,20221206,000000,40.874,40.874,40.874,40.874,1,0
SYII.US,D,20221207,000000,40.8356,40.8356,40.8356,40.8356,1,0
SYII.US,D,20221208,000000,41.0694,41.0694,41.0694,41.0694,1,0
SYII.US,D,20221209,000000,40.7147,40.7147,40.7147,40.7147,1,0
SYII.US,D,20221212,000000,41.273,41.273,41.273,41.273,1,0
SYII.US,D,20221213,000000,41.5465,41.5465,41.5465,41.5465,1,0
SYII.US,D,20221214,000000,41.3499,41.3499,41.3499,41.3499,1,0
SYII.US,D,20221215,000000,40.3924,40.3924,40.3924,40.3924,1,0
SYII.US,D,20221216,000000,40.0296,40.0296,40.0296,40.0296,1,0
SYII.US,D,20221219,000000,39.6539,39.6539,39.6539,39.6539,1,0
SYII.US,D,20221220,000000,39.7593,39.7593,39.7593,39.7593,1,0
SYII.US,D,20221221,000000,40.2987,40.2987,40.2987,40.2987,1,0
SYII.US,D,20221222,000000,39.8298,39.8298,39.8298,39.8298,1,0
SYII.US,D,20221223,000000,39.4016,39.4016,39.4016,39.4016,1,0
SYII.US,D,20221227,000000,39.4052,39.4052,39.4052,39.4052,1,0
SYII.US,D,20221228,000000,38.8595,38.8595,38.8595,38.8595,2,0
SYII.US,D,20221229,000000,39.5427,39.5427,39.5427,39.5427,1,0
SYII.US,D,20221230,000000,39.3926,39.3926,39.3926,39.3926,1,0
SYII.US,D,20230103,000000,39.3478,39.3478,39.3478,39.3478,1,0
SYII.US,D,20230104,000000,39.88,39.88,39.88,39.88,2,0
SYII.US,D,20230105,000000,39.5839,39.5839,39.5839,39.5839,1,0
SYII.US,D,20230106,000000,40.5131,40.5131,40.5131,40.5131,1,0
SYII.US,D,20230109,000000,40.4932,40.4932,40.4932,40.4932,1,0
SYII.US,D,20230110,000000,40.8001,40.8001,40.8001,40.8001,1,0
SYII.US,D,20230111,000000,41.2081,41.2081,41.2081,41.2081,1,0
SYII.US,D,20230112,000000,41.28,41.389,41.28,41.389,200,0
SYII.US,D,20230113,000000,41.5294,41.5294,41.5294,41.5294,1,0
SYII.US,D,20230117,000000,41.4595,41.4595,41.4595,41.4595,6,0
SYII.US,D,20230118,000000,40.8293,40.8293,40.8293,40.8293,118,0
SYII.US,D,20230119,000000,40.4461,40.4461,40.4461,40.4461,20,0
SYII.US,D,20230120,000000,41.124,41.124,41.124,41.124,20,0
SYII.US,D,20230123,000000,41.6532,41.6532,41.6532,41.6532,20,0
SYII.US,D,20230124,000000,41.5782,41.5782,41.5782,41.5782,12,0
SYII.US,D,20230125,000000,41.41,41.6515,41.41,41.6515,100,0
SYII.US,D,20230126,000000,41.9968,41.9968,41.9968,41.9968,20,0
SYII.US,D,20230127,000000,42.0395,42.0395,42.0395,42.0395,6,0
SYII.US,D,20230130,000000,41.5979,41.5979,41.5979,41.5979,12,0
SYII.US,D,20230131,000000,42.2812,42.2812,42.2812,42.2812,6,0
SYII.US,D,20230201,000000,42.7361,42.7361,42.7361,42.7361,6,0
SYII.US,D,20230202,000000,43.1512,43.1512,43.1512,43.1512,6,0
SYII.US,D,20230203,000000,42.7015,42.7015,42.7015,42.7015,6,0
SYII.US,D,20230206,000000,42.3525,42.3525,42.3525,42.3525,6,0
SYII.US,D,20230207,000000,42.7588,42.7588,42.7588,42.7588,6,0
SYII.US,D,20230208,000000,42.2693,42.2693,42.2693,42.2693,7,0
SYII.US,D,20230209,000000,41.9282,41.9282,41.9282,41.9282,6,0
SYII.US,D,20230210,000000,42.0651,42.0651,42.0651,42.0651,6,0
SYII.US,D,20230213,000000,42.525,42.525,42.525,42.525,6,0
SYII.US,D,20230214,000000,41.41,42.5443,41.41,42.5443,6,0
SYII.US,D,20230215,000000,42.6794,42.6794,42.6794,42.6794,6,0
SYII.US,D,20230216,000000,42.2575,42.2575,42.2575,42.2575,6,0
SYII.US,D,20230217,000000,42.1541,42.1541,42.1541,42.1541,6,0
SYII.US,D,20230221,000000,41.2995,41.2995,41.2995,41.2995,6,0
SYII.US,D,20230222,000000,41.2414,41.2414,41.2414,41.2414,6,0
SYII.US,D,20230223,000000,41.4042,41.4042,41.4042,41.4042,6,0
SYII.US,D,20230224,000000,41.0026,41.0026,41.0026,41.0026,6,0
SYII.US,D,20230227,000000,41.0448,41.0448,41.0448,41.0448,6,0
SYII.US,D,20230228,000000,40.9672,40.9672,40.9672,40.9672,6,0
SYII.US,D,20230301,000000,41.41,41.41,40.8458,40.8458,6,0
SYII.US,D,20230302,000000,41.1301,41.1301,41.1301,41.1301,6,0
SYII.US,D,20230303,000000,41.6462,41.6462,41.6462,41.6462,24,0
SYII.US,D,20230306,000000,41.4058,41.4058,41.4058,41.4058,24,0
SYII.US,D,20230307,000000,40.8207,40.8207,40.8207,40.8207,24,0
SYII.US,D,20230308,000000,40.8844,40.8844,40.8844,40.8844,24,0
SYII.US,D,20230309,000000,40.036,40.036,40.036,40.036,24,0
SYII.US,D,20230310,000000,39.1789,39.1789,39.1789,39.1789,24,0
SYII.US,D,20230313,000000,41.41,41.41,38.8594,38.8594,24,0
SYII.US,D,20230314,000000,39.3128,39.3128,39.3128,39.3128,24,0
SYII.US,D,20230315,000000,38.7373,38.7373,38.7373,38.7373,24,0
SYII.US,D,20230316,000000,39.2938,39.2938,39.2938,39.2938,24,0
SYII.US,D,20230317,000000,38.6628,38.6628,38.6628,38.6628,24,0
SYII.US,D,20230320,000000,39.1579,39.1579,39.1579,39.1579,24,0
SYII.US,D,20230321,000000,39.6577,39.6577,39.6577,39.6577,24,0
SYII.US,D,20230322,000000,38.8995,38.8995,38.8995,38.8995,24,0
SYII.US,D,20230323,000000,38.7558,38.7558,38.7558,38.7558,24,0
SYII.US,D,20230324,000000,38.9603,38.9603,38.9603,38.9603,24,0
SYII.US,D,20230327,000000,39.306,39.306,39.306,39.306,24,0
SYII.US,D,20230328,000000,39.3565,39.3565,39.3565,39.3565,24,0
SYII.US,D,20230329,000000,39.8772,39.8772,39.8772,39.8772,24,0
SYII.US,D,20230330,000000,40.0554,40.0554,40.0554,40.0554,24,0
SYII.US,D,20230331,000000,40.665,40.665,40.665,40.665,24,0
SYII.US,D,20230403,000000,40.7498,40.7498,40.7498,40.7498,24,0
SYII.US,D,20230404,000000,40.316,40.316,40.316,40.316,24,0
SYII.US,D,20230405,000000,40.2623,40.2623,40.2623,40.2623,24,0
SYII.US,D,20230406,000000,40.2498,40.2498,40.2498,40.2498,24,0
SYII.US,D,20230410,000000,40.5134,40.5134,40.5134,40.5134,24,0
SYII.US,D,20230411,000000,40.7784,40.7784,40.7784,40.7784,24,0
SYII.US,D,20230412,000000,40.5032,40.5032,40.5032,40.5032,24,0
SYII.US,D,20230413,000000,40.8608,40.8608,40.8608,40.8608,1,0
SYII.US,D,20230414,000000,40.6521,40.6521,40.6521,40.6521,1,0
SYII.US,D,20230417,000000,40.8785,40.8785,40.8785,40.8785,1,0
SYII.US,D,20230418,000000,40.86,40.8897,40.86,40.86,1568,0
SYII.US,D,20230419,000000,40.78,40.8112,40.78,40.8112,468,0
SYII.US,D,20230420,000000,40.6231,40.6231,40.6231,40.6231,1,0
SYII.US,D,20230421,000000,40.6667,40.6667,40.6667,40.6667,1,0
SYII.US,D,20230424,000000,40.7233,40.7233,40.7233,40.7233,7,0
SYII.US,D,20230425,000000,40.0874,40.0874,40.0874,40.0874,1,0
SYII.US,D,20230426,000000,39.7282,39.7282,39.7282,39.7282,1,0
SYII.US,D,20230427,000000,40.3,40.3,40.3,40.3,100,0
SYII.US,D,20230428,000000,40.69,40.69,40.69,40.69,100,0
SYII.US,D,20230501,000000,40.68,40.68,40.68,40.68,100,0
SYII.US,D,20230502,000000,40.1,40.1,40.1,40.1,100,0
SYII.US,D,20230503,000000,39.9031,39.9031,39.9031,39.9031,1,0
SYII.US,D,20230504,000000,39.472,39.472,39.472,39.472,1,0
SYII.US,D,20230505,000000,40.1169,40.1169,40.1169,40.1169,1,0
SYII.US,D,20230508,000000,40.0404,40.0404,40.0404,40.0404,1,0
SYII.US,D,20230509,000000,39.8899,39.8899,39.8899,39.8899,1,0
SYII.US,D,20230510,000000,39.8964,39.8964,39.8964,39.8964,1,0
SYII.US,D,20230511,000000,39.7289,39.7289,39.7289,39.7289,1,0
SYII.US,D,20230512,000000,39.745,39.745,39.745,39.745,1,0
SYII.US,D,20230515,000000,39.957,39.957,39.957,39.957,1,0
SYII.US,D,20230516,000000,39.4674,39.4674,39.4674,39.4674,1,0
SYII.US,D,20230517,000000,39.9721,39.9721,39.9721,39.9721,1,0
SYII.US,D,20230518,000000,40.3177,40.3177,40.3177,40.3177,1,0
SYII.US,D,20230519,000000,40.1923,40.1923,40.1923,40.1923,1,0
SYII.US,D,20230522,000000,40.222,40.222,40.222,40.222,1,0
SYII.US,D,20230523,000000,39.8817,39.8817,39.8817,39.8817,1,0
SYII.US,D,20230524,000000,39.4716,39.4716,39.4716,39.4716,1,0
SYII.US,D,20230525,000000,39.4763,39.4763,39.4763,39.4763,1,0
SYII.US,D,20230526,000000,39.8312,39.8312,39.8312,39.8312,10,0
SYII.US,D,20230530,000000,39.725,39.725,39.725,39.725,1,0
SYII.US,D,20230531,000000,39.4133,39.4133,39.4133,39.4133,1,0
SYII.US,D,20230601,000000,39.6873,39.6873,39.6873,39.6873,1,0
SYII.US,D,20230602,000000,40.5833,40.5833,40.5833,40.5833,1,0
SYII.US,D,20230605,000000,40.4161,40.4161,40.4161,40.4161,1,0
SYII.US,D,20230606,000000,40.7268,40.7268,40.7268,40.7268,1,0
SYII.US,D,20230607,000000,41.0011,41.0011,41.0011,41.0011,1,0
SYII.US,D,20230608,000000,41.0259,41.0259,41.0259,41.0259,1,0
SYII.US,D,20230609,000000,40.9519,40.9519,40.9519,40.9519,1,0
SYII.US,D,20230612,000000,41.37,41.37,41.2168,41.2168,500,0
SYII.US,D,20230613,000000,41.5898,41.5898,41.5898,41.5898,1,0
SYII.US,D,20230614,000000,41.45,41.45,41.4285,41.4285,200,0
SYII.US,D,20230615,000000,41.01,41.8809,41.01,41.8809,500,0
SYII.US,D,20230616,000000,41.8353,41.8353,41.8353,41.8353,1,0
SYII.US,D,20230620,000000,41.4575,41.4575,41.4575,41.4575,1,0
