<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SQY.US,D,20240228,000000,22.98,23.87,22.98,23.48,30463,0
SQY.US,D,20240229,000000,23.9,24.1842,23.565,23.82,15355,0
SQY.US,D,20240301,000000,23.81,23.99,23.55,23.75,29538,0
SQY.US,D,20240304,000000,23.88,23.9089,23.22,23.22,45579,0
SQY.US,D,20240305,000000,23.02,23.1,22.36,22.51,63555,0
SQY.US,D,20240306,000000,22.11,22.6399,22.1,22.2,25814,0
SQY.US,D,20240307,000000,22.54,22.86,22.2786,22.68,24173,0
SQY.US,D,20240308,000000,22.81,23.53,22.81,23.4,69824,0
SQY.US,D,20240311,000000,23.47,23.8201,23.47,23.62,55843,0
SQY.US,D,20240312,000000,23.75,23.8249,23.28,23.77,38677,0
SQY.US,D,20240313,000000,23.85,24.2,23.69,24.13,47840,0
SQY.US,D,20240314,000000,24.12,24.15,23.71,23.86,28467,0
SQY.US,D,20240315,000000,23.77,24.1056,23.71,23.85,41190,0
SQY.US,D,20240318,000000,23.79,24.14,23.69,23.98,24059,0
SQY.US,D,20240319,000000,23.85,23.93,23.3501,23.7,38281,0
SQY.US,D,20240320,000000,23.63,24.35,23.3908,24.24,22486,0
SQY.US,D,20240321,000000,24.4,24.98,24.4,24.9,42725,0
SQY.US,D,20240322,000000,24.93,24.93,24.25,24.25,38725,0
SQY.US,D,20240325,000000,24.13,24.91,24.13,24.72,22643,0
SQY.US,D,20240326,000000,24.8,25.25,24.8,25.03,20027,0
SQY.US,D,20240327,000000,25.31,25.31,24.85,25.03,18502,0
SQY.US,D,20240328,000000,25.24,25.48,25.22,25.47,22689,0
SQY.US,D,20240401,000000,25.51,25.51,24.7231,24.79,31516,0
SQY.US,D,20240402,000000,24.39,24.39,23.57,24.15,40738,0
SQY.US,D,20240403,000000,23.83,24.5238,23.76,24.29,58368,0
SQY.US,D,20240404,000000,23.31,23.86,22.18,22.29,115852,0
SQY.US,D,20240405,000000,21.73,22.99,21.65,22.95,31849,0
SQY.US,D,20240408,000000,22.99,23.2771,22.99,23.2558,31674,0
SQY.US,D,20240409,000000,23.23,23.55,23.18,23.54,24627,0
SQY.US,D,20240410,000000,23.01,23.505,23.01,23.39,33965,0
SQY.US,D,20240411,000000,23.54,23.7997,23.32,23.78,25351,0
SQY.US,D,20240412,000000,23.55,23.67,22.92,23.12,60905,0
