<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSLH.US,D,20230405,000000,23.7314,23.7314,23.7314,23.7314,1,0
TSLH.US,D,20230406,000000,23.706,23.706,23.706,23.706,3,0
TSLH.US,D,20230410,000000,23.679,23.679,23.679,23.679,1,0
TSLH.US,D,20230411,000000,23.67,23.7669,23.67,23.7669,446,0
TSLH.US,D,20230412,000000,23.5284,23.5284,23.5284,23.5284,9,0
TSLH.US,D,20230413,000000,23.68,23.68,23.67,23.67,203,0
TSLH.US,D,20230414,000000,23.66,23.66,23.54,23.652,2201,0
TSLH.US,D,20230417,000000,23.7159,23.7159,23.7159,23.7159,1,0
TSLH.US,D,20230418,000000,23.6339,23.6339,23.6339,23.6339,1,0
TSLH.US,D,20230419,000000,23.44,23.44,23.44,23.44,1,0
TSLH.US,D,20230420,000000,22.7696,22.7696,22.7696,22.7696,8,0
TSLH.US,D,20230421,000000,22.802,22.802,22.802,22.802,4,0
TSLH.US,D,20230424,000000,22.58,22.62,22.58,22.62,400,0
TSLH.US,D,20230425,000000,22.6433,22.6433,22.6433,22.6433,26,0
TSLH.US,D,20230426,000000,22.4846,22.4846,22.4846,22.4846,2,0
TSLH.US,D,20230427,000000,22.5651,22.5651,22.5651,22.5651,1,0
TSLH.US,D,20230428,000000,22.6452,22.6452,22.6452,22.6452,1,0
TSLH.US,D,20230501,000000,22.5819,22.5819,22.5819,22.5819,59,0
TSLH.US,D,20230502,000000,22.5,22.5,22.5,22.5,104,0
TSLH.US,D,20230503,000000,22.59,22.59,22.5678,22.5678,166,0
TSLH.US,D,20230504,000000,22.5666,22.5666,22.5666,22.5666,2,0
TSLH.US,D,20230505,000000,22.7,22.7995,22.7,22.7995,190,0
TSLH.US,D,20230508,000000,22.8434,22.8434,22.8434,22.8434,7,0
TSLH.US,D,20230509,000000,22.7302,22.7302,22.7302,22.7302,6,0
TSLH.US,D,20230510,000000,22.6975,22.6975,22.6975,22.6975,8,0
TSLH.US,D,20230511,000000,22.8066,22.8066,22.8066,22.8066,1,0
TSLH.US,D,20230512,000000,22.6885,22.6885,22.6885,22.6885,6,0
TSLH.US,D,20230515,000000,22.68,22.68,22.6254,22.6254,302,0
TSLH.US,D,20230516,000000,22.6068,22.6068,22.6068,22.6068,51,0
TSLH.US,D,20230517,000000,22.8207,22.8207,22.8207,22.8207,6,0
TSLH.US,D,20230518,000000,22.9,22.9,22.9,22.9,19,0
TSLH.US,D,20230519,000000,23.07,23.13,23.051,23.051,1230,0
TSLH.US,D,20230522,000000,23.5265,23.5265,23.5265,23.5265,19,0
TSLH.US,D,20230523,000000,23.372,23.372,23.372,23.372,77,0
TSLH.US,D,20230524,000000,23.2374,23.2374,23.2374,23.2374,2,0
TSLH.US,D,20230525,000000,23.2783,23.2783,23.2783,23.2783,46,0
TSLH.US,D,20230526,000000,23.779,23.779,23.779,23.779,34,0
TSLH.US,D,20230530,000000,24.2,24.2,24.2,24.2,223,0
TSLH.US,D,20230531,000000,24.09,24.3858,24.09,24.3858,533,0
TSLH.US,D,20230601,000000,24.4601,24.73,24.4601,24.6293,416,0
TSLH.US,D,20230602,000000,25.13,25.13,25.0866,25.0866,204,0
TSLH.US,D,20230605,000000,25.3384,25.3384,25.3384,25.3384,2,0
TSLH.US,D,20230606,000000,25.5736,25.5736,25.5736,25.5736,6,0
TSLH.US,D,20230607,000000,25.84,25.88,25.8274,25.8274,1577,0
TSLH.US,D,20230608,000000,26.18,26.2602,26.18,26.2602,831,0
TSLH.US,D,20230609,000000,26.5902,26.5902,26.5902,26.5902,63,0
TSLH.US,D,20230612,000000,26.7645,26.7645,26.7645,26.7645,91,0
TSLH.US,D,20230613,000000,26.9349,26.9349,26.9349,26.9349,4,0
TSLH.US,D,20230614,000000,26.8995,26.8995,26.8995,26.8995,31,0
TSLH.US,D,20230615,000000,26.9243,26.9243,26.9243,26.9243,43,0
TSLH.US,D,20230616,000000,26.87,27.0296,26.87,27.0296,202,0
TSLH.US,D,20230620,000000,27.09,27.09,27.09,27.09,217,0
TSLH.US,D,20230621,000000,27.0692,27.0692,27.0692,27.0692,2,0
TSLH.US,D,20230622,000000,27.08,27.152,27.08,27.152,204,0
TSLH.US,D,20230623,000000,27.1589,27.1589,27.1589,27.1589,15,0
TSLH.US,D,20230626,000000,27.0123,27.0123,27.0123,27.0123,15,0
TSLH.US,D,20230627,000000,27.18,27.18,27.18,27.18,57,0
TSLH.US,D,20230628,000000,27.215,27.215,27.215,27.215,3,0
TSLH.US,D,20230629,000000,27.22,27.22,27.22,27.22,65,0
TSLH.US,D,20230630,000000,27.17,27.1701,27.17,27.17,536,0
TSLH.US,D,20230703,000000,27.67,27.7311,27.67,27.7311,455,0
TSLH.US,D,20230705,000000,27.8517,27.8517,27.8517,27.8517,36,0
TSLH.US,D,20230706,000000,27.68,27.68,27.6353,27.6521,910,0
TSLH.US,D,20230707,000000,27.6432,27.6432,27.6432,27.6432,20,0
TSLH.US,D,20230710,000000,27.487,27.487,27.487,27.487,25,0
TSLH.US,D,20230711,000000,27.5054,27.5054,27.5054,27.5054,238,0
TSLH.US,D,20230712,000000,27.6114,27.6114,27.6114,27.6114,26,0
TSLH.US,D,20230713,000000,27.7973,27.7973,27.7973,27.7973,1,0
TSLH.US,D,20230714,000000,27.8993,27.8993,27.8993,27.8993,6,0
TSLH.US,D,20230717,000000,28.1954,28.1954,28.1954,28.1954,40,0
