<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPDG.US,D,20240318,000000,33.51,33.52,33.424,33.424,877,0
SPDG.US,D,20240319,000000,33.56,33.56,33.56,33.56,188,0
SPDG.US,D,20240320,000000,33.655,33.9229,33.655,33.9229,280,0
SPDG.US,D,20240321,000000,34.2654,34.2654,34.2654,34.2654,350,0
SPDG.US,D,20240322,000000,34.1801,34.1801,34.082,34.082,492,0
SPDG.US,D,20240325,000000,33.9502,33.955,33.95,33.955,672,0
SPDG.US,D,20240326,000000,33.8937,33.8937,33.8937,33.8937,285,0
SPDG.US,D,20240327,000000,34.11,34.3396,34.1,34.3396,1163,0
SPDG.US,D,20240328,000000,34.52,34.5532,34.52,34.5532,387,0
SPDG.US,D,20240401,000000,34.34,34.3653,34.34,34.3653,426,0
SPDG.US,D,20240402,000000,34.06,34.0831,34.06,34.0831,599,0
SPDG.US,D,20240403,000000,34.12,34.12,34.12,34.12,153,0
SPDG.US,D,20240404,000000,34.38,34.41,33.7181,33.7181,521,0
SPDG.US,D,20240405,000000,33.8565,33.8565,33.8565,33.8565,446,0
SPDG.US,D,20240408,000000,33.95,33.96,33.8778,33.8778,1088,0
SPDG.US,D,20240409,000000,34.0106,34.0106,34.0106,34.0106,307,0
SPDG.US,D,20240410,000000,33.47,33.48,33.3902,33.4685,1273,0
SPDG.US,D,20240411,000000,33.5256,33.5256,33.5256,33.5256,72,0
SPDG.US,D,20240412,000000,33.2,33.2,32.9629,32.9629,1924,0
SPDG.US,D,20240415,000000,33.16,33.16,32.78,32.8319,1222,0
SPDG.US,D,20240416,000000,32.71,32.7438,32.71,32.7438,305,0
SPDG.US,D,20240417,000000,32.59,32.6446,32.59,32.6446,392,0
SPDG.US,D,20240418,000000,32.5802,32.6413,32.5802,32.6413,126,0
SPDG.US,D,20240419,000000,32.8198,32.8198,32.8198,32.8198,274,0
SPDG.US,D,20240422,000000,33.081,33.081,32.9007,32.9007,121,0
SPDG.US,D,20240423,000000,33.1747,33.1747,33.1747,33.1747,170,0
SPDG.US,D,20240424,000000,33.25,33.2976,33.19,33.2976,583,0
SPDG.US,D,20240425,000000,33.1564,33.1564,33.1564,33.1564,99,0
SPDG.US,D,20240426,000000,33.3899,33.3899,33.297,33.297,1270,0
SPDG.US,D,20240429,000000,33.3998,33.3998,33.3998,33.3998,128,0
SPDG.US,D,20240430,000000,33.26,33.34,33.0018,33.0018,3747,0
SPDG.US,D,20240501,000000,32.7724,32.7724,32.7526,32.7526,709,0
SPDG.US,D,20240502,000000,32.92,32.96,32.8766,32.8766,491,0
SPDG.US,D,20240503,000000,33.1929,33.1929,33.1929,33.1929,31,0
SPDG.US,D,20240506,000000,33.35,33.4324,33.35,33.4324,10550,0
SPDG.US,D,20240507,000000,33.49,33.52,33.49,33.5045,294,0
SPDG.US,D,20240508,000000,33.6357,33.6357,33.6357,33.6357,124,0
SPDG.US,D,20240509,000000,33.7,33.8004,33.7,33.8004,659,0
SPDG.US,D,20240510,000000,34.0016,34.0016,34.0016,34.0016,119,0
SPDG.US,D,20240513,000000,34.06,34.06,34.0139,34.0139,508,0
SPDG.US,D,20240514,000000,34.14,34.2509,34.14,34.2509,574,0
SPDG.US,D,20240515,000000,34.4322,34.6297,34.4322,34.6297,543,0
SPDG.US,D,20240516,000000,34.59,34.5901,34.511,34.511,534,0
SPDG.US,D,20240517,000000,34.44,34.4759,34.4,34.4759,695,0
SPDG.US,D,20240520,000000,34.47,34.47,34.4116,34.4116,2568,0
SPDG.US,D,20240521,000000,34.3775,34.3775,34.3775,34.3775,131,0
SPDG.US,D,20240522,000000,34.45,34.45,34.31,34.34,479,0
SPDG.US,D,20240523,000000,34.08,34.08,33.9088,33.9088,422,0
SPDG.US,D,20240524,000000,33.9786,33.9786,33.9786,33.9786,91,0
SPDG.US,D,20240528,000000,33.782,33.782,33.782,33.782,387,0
SPDG.US,D,20240529,000000,33.4049,33.4049,33.4049,33.4049,11,0
SPDG.US,D,20240530,000000,33.5246,33.5246,33.5246,33.5246,227,0
SPDG.US,D,20240531,000000,33.5835,33.8823,33.5835,33.8823,1822,0
SPDG.US,D,20240603,000000,33.67,33.7268,33.67,33.7268,256,0
SPDG.US,D,20240604,000000,33.74,33.807,33.725,33.807,2537,0
SPDG.US,D,20240605,000000,34.0807,34.0807,34.0807,34.0807,147,0
SPDG.US,D,20240606,000000,34.046,34.046,34.046,34.046,88,0
SPDG.US,D,20240607,000000,34.1,34.1,33.9814,33.9814,140,0
SPDG.US,D,20240610,000000,33.94,34.0129,33.94,34.0129,1067,0
SPDG.US,D,20240611,000000,33.9412,33.9412,33.9412,33.9412,100,0
SPDG.US,D,20240612,000000,34.31,34.3107,34.155,34.2397,553,0
SPDG.US,D,20240613,000000,34.44,34.5724,34.44,34.5724,692,0
SPDG.US,D,20240614,000000,34.4875,34.4875,34.4875,34.4875,199,0
SPDG.US,D,20240617,000000,34.66,34.92,34.66,34.9164,887,0
SPDG.US,D,20240618,000000,35.01,35.07,35.01,35.046,1866,0
SPDG.US,D,20240620,000000,35.11,35.11,34.97,34.97,3570,0
SPDG.US,D,20240621,000000,34.93,34.93,34.85,34.8692,2714,0
