<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XFLX.US,D,20240529,000000,24.121,24.1536,24.121,24.1536,270,0
XFLX.US,D,20240530,000000,24.19,24.2057,24.18,24.2057,932,0
XFLX.US,D,20240531,000000,24.05,24.27,24.05,24.27,1469,0
XFLX.US,D,20240603,000000,24.3422,24.3422,24.3422,24.3422,42,0
XFLX.US,D,20240604,000000,24.365,24.365,24.36,24.36,456,0
XFLX.US,D,20240605,000000,24.4158,24.4469,24.4158,24.4469,988,0
XFLX.US,D,20240606,000000,24.35,24.44,24.35,24.435,3100,0
XFLX.US,D,20240607,000000,24.3498,24.3498,24.3498,24.3498,25,0
XFLX.US,D,20240610,000000,24.3515,24.3515,24.3515,24.3515,1,0
XFLX.US,D,20240611,000000,24.3314,24.375,24.29,24.375,6003,0
XFLX.US,D,20240612,000000,24.4797,24.4797,24.4797,24.4797,33,0
XFLX.US,D,20240613,000000,24.45,24.4995,24.45,24.4995,675,0
XFLX.US,D,20240614,000000,24.4258,24.4258,24.4258,24.4258,34,0
XFLX.US,D,20240617,000000,24.37,24.44,24.37,24.44,244,0
XFLX.US,D,20240618,000000,24.5,24.5,24.5,24.5,51,0
XFLX.US,D,20240620,000000,24.4705,24.4705,24.4705,24.4705,77,0
XFLX.US,D,20240621,000000,24.48,24.48,24.48,24.48,53,0
