<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCAP.US,D,20240422,000000,31.8401,32.1262,31.8401,32.1262,338,0
SCAP.US,D,20240423,000000,32.3978,32.71,32.3978,32.5915,2213,0
SCAP.US,D,20240424,000000,32.7,32.75,32.5199,32.7356,1868,0
SCAP.US,D,20240425,000000,32.25,32.4337,32.25,32.4337,303,0
SCAP.US,D,20240426,000000,32.48,32.48,32.2621,32.2621,1091,0
SCAP.US,D,20240429,000000,32.455,32.5,32.45,32.4703,1085,0
SCAP.US,D,20240430,000000,32.2601,32.2601,31.8328,31.8328,247,0
SCAP.US,D,20240501,000000,31.8,32.46,31.7582,31.8765,4298,0
SCAP.US,D,20240502,000000,32.1,32.3207,32.05,32.3207,764,0
SCAP.US,D,20240503,000000,32.69,32.69,32.62,32.6435,1744,0
SCAP.US,D,20240506,000000,32.975,33.0695,32.975,33.0282,3664,0
SCAP.US,D,20240507,000000,33.27,33.44,33.27,33.2885,405,0
SCAP.US,D,20240508,000000,33,33.1,32.9999,33.0906,1483,0
SCAP.US,D,20240509,000000,33.2399,33.5044,33.2399,33.5044,165,0
SCAP.US,D,20240510,000000,33.99,33.99,33.4,33.4366,1873,0
SCAP.US,D,20240513,000000,33.6164,33.6164,33.401,33.401,5926,0
SCAP.US,D,20240514,000000,33.6392,33.97,33.57,33.7269,1662,0
SCAP.US,D,20240515,000000,33.9323,34.1232,33.9323,34.1232,1978,0
SCAP.US,D,20240516,000000,34,34.08,33.9325,33.9325,3214,0
SCAP.US,D,20240517,000000,33.89,33.96,33.8899,33.9413,1015,0
SCAP.US,D,20240520,000000,34.04,34.17,33.9719,33.9719,1770,0
SCAP.US,D,20240521,000000,33.9814,34.09,33.98,34.0488,1388,0
SCAP.US,D,20240522,000000,33.94,33.94,33.6391,33.6391,2001,0
SCAP.US,D,20240523,000000,33.56,33.56,33.0594,33.07,2436,0
SCAP.US,D,20240524,000000,33.3,33.3987,33.3,33.3987,592,0
SCAP.US,D,20240528,000000,33.57,33.58,33.2685,33.2685,2381,0
SCAP.US,D,20240529,000000,33.01,33.01,32.6336,32.6336,5234,0
SCAP.US,D,20240530,000000,32.8041,33.07,32.8041,33.0532,824,0
SCAP.US,D,20240531,000000,33.3337,33.4631,33.06,33.4631,4401,0
SCAP.US,D,20240603,000000,33.5448,33.5448,33.11,33.1688,2657,0
SCAP.US,D,20240604,000000,33.05,33.05,32.7463,32.7463,3350,0
SCAP.US,D,20240605,000000,32.79,33.0355,32.79,33.0355,1057,0
SCAP.US,D,20240606,000000,33.0839,33.0839,32.9465,32.9465,966,0
SCAP.US,D,20240607,000000,32.79,32.79,32.6889,32.6889,792,0
SCAP.US,D,20240610,000000,32.64,32.83,32.64,32.7471,3098,0
SCAP.US,D,20240611,000000,32.4596,32.51,32.45,32.4876,1843,0
SCAP.US,D,20240612,000000,33.41,33.41,33.074,33.074,813,0
SCAP.US,D,20240613,000000,32.82,32.82,32.79,32.8082,1897,0
SCAP.US,D,20240614,000000,32.2099,32.3022,32.2099,32.3022,1479,0
SCAP.US,D,20240617,000000,32.2041,32.6118,32.2041,32.6118,637,0
SCAP.US,D,20240618,000000,32.64,32.93,32.64,32.7785,44688,0
SCAP.US,D,20240620,000000,33.5,33.5,32.7,32.7525,22162,0
SCAP.US,D,20240621,000000,32.75,32.75,32.6,32.6986,9667,0
