<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STRV.US,D,20230717,000000,28.81,28.92,28.74,28.87,52147,0
STRV.US,D,20230718,000000,28.91,29.105,28.825,29.08,65758,0
STRV.US,D,20230719,000000,29.22,29.22,29.0827,29.14,47341,0
STRV.US,D,20230720,000000,29.1,29.12,28.88,28.92,91164,0
STRV.US,D,20230721,000000,29.08,29.08,28.94,28.94,59519,0
STRV.US,D,20230724,000000,29.03,29.099,28.97,29.06,55688,0
STRV.US,D,20230725,000000,29.07,29.2056,29.07,29.14,72228,0
STRV.US,D,20230726,000000,29.09,29.21,29.009,29.13,76699,0
STRV.US,D,20230727,000000,29.38,29.388,28.88,28.94,74988,0
STRV.US,D,20230728,000000,29.13,29.27,29.13,29.24,65811,0
STRV.US,D,20230731,000000,29.32,29.32,29.2,29.31,80770,0
STRV.US,D,20230801,000000,29.27,29.27,29.16,29.22,116463,0
STRV.US,D,20230802,000000,29.03,29.03,28.76,28.79,113486,0
STRV.US,D,20230803,000000,28.67,28.8245,28.61,28.73,45579,0
STRV.US,D,20230804,000000,28.82,28.97,28.555,28.59,67547,0
STRV.US,D,20230807,000000,28.73,28.83,28.676,28.83,50626,0
STRV.US,D,20230808,000000,28.73,28.73,28.46,28.7,80338,0
STRV.US,D,20230809,000000,28.75,28.75,28.4401,28.5,62955,0
STRV.US,D,20230810,000000,28.67,28.86,28.43,28.51,49583,0
STRV.US,D,20230811,000000,28.45,28.54,28.35,28.49,82123,0
STRV.US,D,20230814,000000,28.46,28.65,28.4252,28.65,40918,0
STRV.US,D,20230815,000000,28.55,28.5673,28.2799,28.32,58486,0
STRV.US,D,20230816,000000,28.3,28.38,28.1,28.1,63949,0
STRV.US,D,20230817,000000,28.18,28.2346,27.86,27.9,55735,0
STRV.US,D,20230818,000000,27.71,27.8993,27.69,27.87,30382,0
STRV.US,D,20230821,000000,27.99,28.14,27.84,28.08,56619,0
STRV.US,D,20230822,000000,28.23,28.23,27.99,28,63747,0
STRV.US,D,20230823,000000,28.09,28.37,28.09,28.33,64712,0
STRV.US,D,20230824,000000,28.48,28.48,27.96,27.9719,42364,0
STRV.US,D,20230825,000000,28.07,28.21,27.835,28.13,70630,0
STRV.US,D,20230828,000000,28.32,28.33,28.19,28.31,122706,0
STRV.US,D,20230829,000000,28.32,28.74,28.32,28.73,107097,0
STRV.US,D,20230830,000000,28.78,28.869,28.72,28.86,62482,0
STRV.US,D,20230831,000000,28.84,28.97,28.8248,28.85,103954,0
STRV.US,D,20230901,000000,29.03,29.03,28.7923,28.89,103992,0
STRV.US,D,20230905,000000,28.88,28.88,28.77,28.78,90576,0
