<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TIME.US,D,20230424,000000,19.17,19.2297,19.14,19.2073,9266,0
TIME.US,D,20230425,000000,18.99,19,18.8047,18.8047,32245,0
TIME.US,D,20230426,000000,18.97,19,18.75,18.8,13561,0
TIME.US,D,20230427,000000,19.11,19.25,19.11,19.213,17629,0
TIME.US,D,20230428,000000,19.19,19.24,19.19,19.2162,2383,0
TIME.US,D,20230501,000000,19.3011,19.42,19.235,19.41,38055,0
TIME.US,D,20230502,000000,19.17,19.3,19.17,19.2584,15697,0
TIME.US,D,20230503,000000,19.2625,19.3532,19.2175,19.2175,801,0
TIME.US,D,20230504,000000,19.18,19.22,19.12,19.21,15455,0
TIME.US,D,20230505,000000,19.51,19.51,19.4714,19.4714,2102,0
TIME.US,D,20230508,000000,19.75,19.83,19.75,19.83,5797,0
TIME.US,D,20230509,000000,19.7,19.72,19.6713,19.6713,5105,0
TIME.US,D,20230510,000000,19.69,19.8118,19.6899,19.8118,1736,0
TIME.US,D,20230511,000000,19.74,19.7928,19.74,19.7853,588,0
TIME.US,D,20230512,000000,19.6671,19.6801,19.49,19.6801,17658,0
TIME.US,D,20230515,000000,19.8385,19.8385,19.8385,19.8385,40,0
TIME.US,D,20230516,000000,19.85,19.88,19.829,19.829,1050,0
TIME.US,D,20230517,000000,19.94,20.15,19.94,20.1219,6166,0
TIME.US,D,20230518,000000,20.5179,20.5179,20.5179,20.5179,38,0
TIME.US,D,20230519,000000,20.41,20.4405,20.4099,20.4405,6394,0
TIME.US,D,20230522,000000,20.5551,20.5551,20.5551,20.5551,51,0
TIME.US,D,20230523,000000,20.56,20.61,20.3667,20.3667,8928,0
TIME.US,D,20230524,000000,20.37,20.3707,20.37,20.3707,1172,0
TIME.US,D,20230525,000000,20.6601,20.7399,20.66,20.6983,3772,0
TIME.US,D,20230526,000000,21.1613,21.1613,21.1613,21.1613,147,0
TIME.US,D,20230530,000000,21.31,21.32,21.2264,21.2264,5848,0
TIME.US,D,20230531,000000,21.04,21.199,21.04,21.199,145,0
TIME.US,D,20230601,000000,21.3401,21.4264,21.3401,21.4264,5590,0
TIME.US,D,20230602,000000,21.6873,21.755,21.6344,21.6344,14939,0
TIME.US,D,20230605,000000,21.72,21.85,21.63,21.7774,3647,0
TIME.US,D,20230606,000000,21.8,21.925,21.8,21.8303,4174,0
TIME.US,D,20230607,000000,21.8882,21.8882,21.4259,21.4259,3495,0
TIME.US,D,20230608,000000,21.5001,21.6841,21.5001,21.6841,1598,0
TIME.US,D,20230609,000000,21.73,21.8199,21.69,21.7538,4174,0
TIME.US,D,20230612,000000,22.0727,22.0727,22.0727,22.0727,30,0
TIME.US,D,20230613,000000,22.21,22.2142,22.13,22.13,4813,0
TIME.US,D,20230614,000000,22.4399,22.47,22.25,22.4265,17934,0
TIME.US,D,20230615,000000,22.5633,22.7296,22.5633,22.7296,926,0
