<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WEBS.US,D,20200616,000000,71.4797,74.6288,71.4797,72.9792,7735.1993742353,0
WEBS.US,D,20200617,000000,72.5794,73.0792,70.7799,72.0795,4934.4030147553,0
WEBS.US,D,20200618,000000,72.3294,72.9692,71.6796,71.9795,2621.7454493561,0
WEBS.US,D,20200619,000000,69.9801,72.9782,69.3803,70.8798,4174.1868600393,0
WEBS.US,D,20200622,000000,70.1301,70.48,67.4808,67.5808,4245.2070534404,0
WEBS.US,D,20200623,000000,66.4311,66.5321,64.3317,66.2811,5151.464732615,0
WEBS.US,D,20200624,000000,68.1806,72.1795,65.9312,71.0898,9472.693401527,0
WEBS.US,D,20200625,000000,71.4797,72.4794,68.1306,68.1756,4397.2502843836,0
WEBS.US,D,20200626,000000,69.0804,72.5794,69.0804,72.1795,6398.8193969977,0
WEBS.US,D,20200629,000000,80.1772,80.1772,72.4794,72.7793,12671.602957819,0
WEBS.US,D,20200630,000000,72.0795,72.0795,68.1756,68.3806,9335.6544367953,0
WEBS.US,D,20200701,000000,68.1806,68.2806,63.0821,63.6819,5920.6834470579,0
WEBS.US,D,20200702,000000,61.0826,63.182,61.0826,62.7821,9751.7727530609,0
WEBS.US,D,20200706,000000,60.0829,60.5828,57.4837,59.2831,7619.1663821997,0
WEBS.US,D,20200707,000000,59.783,59.783,56.4849,59.2831,8934.5403867412,0
WEBS.US,D,20200708,000000,58.6833,58.6833,55.8841,55.9841,6749.9192263468,0
WEBS.US,D,20200709,000000,54.5845,57.0838,53.6847,54.1846,9252.630830425,0
WEBS.US,D,20200710,000000,53.8847,56.384,53.6847,53.6847,8459.4052900437,0
WEBS.US,D,20200713,000000,52.585,60.3828,51.7853,60.2829,18514.264220577,0
WEBS.US,D,20200714,000000,62.1823,65.4814,58.9832,59.2831,28889.214163622,0
WEBS.US,D,20200715,000000,58.8833,61.1816,58.0835,58.8833,9085.5833332703,0
WEBS.US,D,20200716,000000,61.4825,62.8821,59.4831,60.0829,20031.695676767,0
WEBS.US,D,20200717,000000,60.0829,61.6815,58.8833,59.5831,5918.6828782297,0
WEBS.US,D,20200720,000000,59.883,59.883,53.0859,53.3848,8365.3785551183,0
WEBS.US,D,20200721,000000,51.8852,55.3842,51.8852,55.0843,6545.8612058704,0
WEBS.US,D,20200722,000000,54.4845,56.384,54.0846,55.3842,6423.8265073502,0
WEBS.US,D,20200723,000000,55.5842,59.647,54.5595,58.6833,13496.837599451,0
WEBS.US,D,20200724,000000,63.282,63.282,58.8333,60.1229,24572.986916781,0
WEBS.US,D,20200727,000000,59.0982,59.9899,56.8838,57.2837,10142.883958974,0
WEBS.US,D,20200728,000000,58.2834,59.883,57.2837,59.883,4787.3612058826,0
WEBS.US,D,20200729,000000,61.3825,61.3825,56.083,56.6839,6576.8700227075,0
WEBS.US,D,20200730,000000,60.3828,60.3828,55.2843,55.4842,8885.5264504503,0
WEBS.US,D,20200731,000000,53.1849,55.1343,52.4851,52.785,23080.562570943,0
WEBS.US,D,20200803,000000,52.4851,52.4851,50.7856,51.3854,74870.288110971,0
WEBS.US,D,20200804,000000,52.2851,52.2851,50.5856,50.7856,20892.940557307,0
WEBS.US,D,20200805,000000,50.2857,51.2854,49.7858,50.3857,100062.45108008,0
WEBS.US,D,20200806,000000,50.4856,51.2134,49.186,49.386,51892.75483468,0
WEBS.US,D,20200807,000000,50.1557,52.836,49.286,51.4854,13989.977815603,0
WEBS.US,D,20200810,000000,50.8855,54.7844,50.8855,52.9849,8586.4414106344,0
WEBS.US,D,20200811,000000,53.9846,56.084,52.5271,56.0341,7025.9977246384,0
WEBS.US,D,20200812,000000,55.3842,55.3842,53.3848,54.0846,3961.126279836,0
WEBS.US,D,20200813,000000,54.1846,54.2846,52.0582,53.0849,5015.4260522974,0
WEBS.US,D,20200814,000000,53.0849,54.2846,52.2851,54.1846,3772.0725255711,0
WEBS.US,D,20200817,000000,52.9849,53.0849,51.8852,52.3851,4039.1484641358,0
WEBS.US,D,20200818,000000,51.8852,51.8852,49.4859,49.5859,6296.7903867595,0
WEBS.US,D,20200819,000000,49.286,50.2957,48.2863,50.0858,34507.811717622,0
WEBS.US,D,20200820,000000,50.7856,50.7916,47.7864,47.9864,52596.955062206,0
WEBS.US,D,20200821,000000,48.7861,48.9361,47.6864,48.4862,6664.8950511483,0
WEBS.US,D,20200824,000000,47.0866,49.4859,46.8867,48.5862,21158.015927043,0
WEBS.US,D,20200825,000000,49.336,49.336,46.9866,47.0866,6055.7218429614,0
WEBS.US,D,20200826,000000,45.1871,45.2871,41.1883,41.3382,19999.686575515,0
WEBS.US,D,20200827,000000,41.4882,42.9878,41.3882,41.9881,8317.3649032415,0
WEBS.US,D,20200828,000000,41.2883,41.8981,40.8784,41.6981,24241.892775713,0
WEBS.US,D,20200831,000000,41.0583,41.3882,40.1987,40.7284,87585.90358301,0
WEBS.US,D,20200901,000000,40.5485,40.5485,36.7995,36.8265,92719.363196171,0
WEBS.US,D,20200902,000000,35.8098,38.1791,35.7098,35.8098,121971.68060211,0
WEBS.US,D,20200903,000000,38.679,42.9978,38.4692,41.6182,89881.55631337,0
WEBS.US,D,20200904,000000,44.4274,50.8339,41.9081,45.4371,341708.15898512,0
WEBS.US,D,20200908,000000,52.595,52.595,46.4668,49.7059,261442.33674449,0
WEBS.US,D,20200909,000000,47.0766,49.0261,45.2071,46.0069,145568.38993073,0
WEBS.US,D,20200910,000000,44.9672,49.6437,43.5876,49.6437,138163.28441315,0
WEBS.US,D,20200911,000000,47.3665,51.8652,47.3565,50.0983,39745.300909849,0
WEBS.US,D,20200914,000000,48.4162,49.8268,47.3785,49.0261,51943.769339799,0
WEBS.US,D,20200915,000000,47.5065,48.7861,46.8567,47.6864,50910.475540034,0
WEBS.US,D,20200916,000000,47.2066,49.5359,46.5068,49.5059,112528.99573301,0
WEBS.US,D,20200917,000000,52.715,54.0546,51.5553,51.5553,96084.319965204,0
WEBS.US,D,20200918,000000,51.4054,54.6345,50.5256,52.0752,193754.09072676,0
WEBS.US,D,20200921,000000,54.8344,54.9444,50.9155,50.9155,70694.100682103,0
WEBS.US,D,20200922,000000,49.5469,50.8955,46.7467,46.8225,60118.093571824,0
