<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QVOY.US,D,20230613,000000,26.86,26.9199,26.83,26.8793,5372,0
QVOY.US,D,20230614,000000,26.9899,27.06,26.84,26.921,15582,0
QVOY.US,D,20230615,000000,27.1001,27.32,27.1001,27.2433,2868,0
QVOY.US,D,20230616,000000,27.32,27.32,27.1446,27.1446,11097,0
QVOY.US,D,20230620,000000,26.6801,27.1099,26.6801,27.0836,1445,0
QVOY.US,D,20230621,000000,26.97,27.08,26.97,26.9986,12325,0
QVOY.US,D,20230622,000000,26.92,27.13,26.92,27.1212,6564,0
QVOY.US,D,20230623,000000,26.76,27.01,26.76,26.9171,5434,0
QVOY.US,D,20230626,000000,26.9299,26.9299,26.7043,26.7043,1518,0
QVOY.US,D,20230627,000000,26.8501,27.1886,26.8501,27.1886,2992,0
QVOY.US,D,20230628,000000,27.23,27.33,27.18,27.2209,6032,0
QVOY.US,D,20230629,000000,27.21,27.3499,27.21,27.3081,2753,0
QVOY.US,D,20230630,000000,27.25,27.6799,27.25,27.6799,3827,0
QVOY.US,D,20230703,000000,27.7599,27.77,27.6301,27.754,4540,0
QVOY.US,D,20230705,000000,27.635,27.7899,27.6201,27.7211,2778,0
QVOY.US,D,20230706,000000,27.3299,27.41,27.2701,27.3903,5746,0
QVOY.US,D,20230707,000000,27.6,27.73,27.4189,27.4189,20259,0
QVOY.US,D,20230710,000000,27.46,27.58,27.46,27.567,3875,0
QVOY.US,D,20230711,000000,27.7,27.8377,27.7,27.8377,2126,0
QVOY.US,D,20230712,000000,28.1801,28.25,28.1,28.1667,17336,0
QVOY.US,D,20230713,000000,28.44,28.63,28.405,28.5984,6392,0
QVOY.US,D,20230714,000000,28.5,28.58,28.3701,28.427,14415,0
QVOY.US,D,20230717,000000,28.4699,28.6,28.4699,28.5719,8160,0
QVOY.US,D,20230718,000000,28.6901,28.82,28.6901,28.8114,4545,0
QVOY.US,D,20230719,000000,28.88,28.9001,28.79,28.83,3812,0
QVOY.US,D,20230720,000000,28.46,28.47,28.3286,28.3286,2603,0
QVOY.US,D,20230721,000000,28.3,28.39,28.2807,28.2807,5761,0
QVOY.US,D,20230724,000000,28.32,28.39,28.32,28.3755,12412,0
QVOY.US,D,20230725,000000,28.51,28.5601,28.51,28.5339,2138,0
QVOY.US,D,20230726,000000,28.3801,28.5501,28.3801,28.5285,2746,0
QVOY.US,D,20230727,000000,28.8401,28.8401,28.365,28.3739,6136,0
QVOY.US,D,20230728,000000,28.71,28.7356,28.71,28.7356,3317,0
QVOY.US,D,20230731,000000,28.8001,28.9099,28.8001,28.8711,9400,0
QVOY.US,D,20230801,000000,28.77,28.81,28.74,28.7625,4529,0
QVOY.US,D,20230802,000000,28.86,28.86,28.18,28.3179,130095,0
QVOY.US,D,20230803,000000,28.23,28.36,28.23,28.2536,14537,0
QVOY.US,D,20230804,000000,28.3099,28.3099,28.1157,28.1157,1105,0
QVOY.US,D,20230807,000000,28.2101,28.2715,28.18,28.2715,65313,0
QVOY.US,D,20230808,000000,27.95,28.2352,27.95,28.2352,10505,0
QVOY.US,D,20230809,000000,28.2101,28.2265,28.041,28.041,6648,0
QVOY.US,D,20230810,000000,28.3676,28.3676,28.01,28.0174,5550,0
QVOY.US,D,20230811,000000,28.0699,28.0699,27.961,27.9768,1442,0
QVOY.US,D,20230814,000000,27.9001,28.0499,27.9001,28.0387,5022,0
QVOY.US,D,20230815,000000,27.85,27.89,27.762,27.762,3097,0
QVOY.US,D,20230816,000000,27.7501,27.8099,27.5279,27.5279,6843,0
QVOY.US,D,20230817,000000,27.6699,27.67,27.1783,27.1783,3775,0
QVOY.US,D,20230818,000000,27.1601,27.2,27.131,27.173,1964,0
QVOY.US,D,20230821,000000,27.51,27.51,27.08,27.2051,3806,0
