<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SMIN.US,D,20140507,000000,22.509,22.582,22.095,22.582,4801,0
SMIN.US,D,20140508,000000,22.636,22.636,22.611,22.636,3086,0
SMIN.US,D,20140509,000000,22.882,23.007,22.718,22.997,13149,0
SMIN.US,D,20140512,000000,23.496,23.993,23.152,23.469,20345,0
SMIN.US,D,20140513,000000,23.731,23.731,23.116,23.116,668,0
SMIN.US,D,20140514,000000,23.658,23.812,23.604,23.812,1850,0
SMIN.US,D,20140515,000000,23.785,23.785,23.514,23.514,3962,0
SMIN.US,D,20140516,000000,24.559,24.67,24.398,24.661,2990,0
SMIN.US,D,20140519,000000,25.195,25.7,24.815,25.024,20829,0
SMIN.US,D,20140520,000000,25.755,26.034,25.609,25.927,15911,0
SMIN.US,D,20140521,000000,26.559,26.559,26.297,26.314,13073,0
SMIN.US,D,20140522,000000,27.064,27.37,26.305,27.337,33381,0
SMIN.US,D,20140523,000000,27.923,28.075,27.562,27.787,33923,0
SMIN.US,D,20140527,000000,27.969,27.969,26.204,26.758,30810,0
SMIN.US,D,20140528,000000,26.269,26.648,25.483,26.513,20682,0
SMIN.US,D,20140529,000000,26.152,26.541,25.069,26.541,4404,0
SMIN.US,D,20140530,000000,26.595,26.657,25.836,26.632,6250,0
SMIN.US,D,20140602,000000,27.064,27.2,25.899,26.559,16499,0
SMIN.US,D,20140603,000000,26.531,27.562,26.531,27.516,8225,0
SMIN.US,D,20140604,000000,27.562,28.303,27.562,27.897,8610,0
SMIN.US,D,20140605,000000,27.607,28.402,27.607,28.402,10173,0
SMIN.US,D,20140606,000000,29.441,29.441,28.465,28.935,18576,0
SMIN.US,D,20140609,000000,29.621,29.758,29.315,29.477,22191,0
SMIN.US,D,20140610,000000,29.839,29.839,28.962,29.145,10290,0
SMIN.US,D,20140611,000000,29.125,29.154,28.53,28.998,5623,0
SMIN.US,D,20140612,000000,29.154,29.45,28.573,28.789,4046,0
SMIN.US,D,20140613,000000,28.214,28.214,27.209,27.869,11185,0
SMIN.US,D,20140616,000000,27.146,28.124,27.146,27.616,4333,0
SMIN.US,D,20140617,000000,27.653,28.085,27.644,28.013,8324,0
SMIN.US,D,20140618,000000,26.204,27.671,26.204,27.4,6481,0
SMIN.US,D,20140619,000000,28.375,28.375,27.562,27.59,1449,0
SMIN.US,D,20140620,000000,28.104,28.186,27.156,27.607,7957,0
SMIN.US,D,20140623,000000,27.653,28.456,27.156,28.033,14834,0
SMIN.US,D,20140624,000000,28.91,28.91,28.013,28.512,10331,0
SMIN.US,D,20140625,000000,28.023,28.9,27.543,28.728,10508,0
SMIN.US,D,20140626,000000,28.918,28.918,27.869,27.869,12101,0
SMIN.US,D,20140627,000000,28.186,28.548,28.186,28.539,1054,0
SMIN.US,D,20140630,000000,28.591,28.998,28.43,28.871,10570,0
SMIN.US,D,20140701,000000,28.918,29.477,28.7,29.432,19805,0
SMIN.US,D,20140702,000000,29.542,30.173,29.542,30.048,24898,0
SMIN.US,D,20140703,000000,29.262,30.155,29.262,29.82,12710,0
SMIN.US,D,20140707,000000,29.145,30.092,29.145,29.985,13548,0
SMIN.US,D,20140708,000000,29.298,30.092,28.331,30.092,31617,0
SMIN.US,D,20140709,000000,29.911,30.092,28.124,28.673,15472,0
SMIN.US,D,20140710,000000,27.644,28.655,27.644,28.357,7047,0
SMIN.US,D,20140711,000000,27.653,28.013,27.245,27.38,15239,0
SMIN.US,D,20140714,000000,27.164,27.462,27.164,27.419,12381,0
SMIN.US,D,20140715,000000,27.434,27.744,27.434,27.725,5023,0
SMIN.US,D,20140716,000000,29.026,29.026,28.013,28.196,57817,0
SMIN.US,D,20140717,000000,29.352,29.362,27.38,27.38,85943,0
SMIN.US,D,20140718,000000,28.239,28.239,28.239,28.239,1239,0
SMIN.US,D,20140721,000000,29.242,29.242,28.294,28.331,5917,0
SMIN.US,D,20140722,000000,28.871,28.871,28.493,28.655,14637,0
SMIN.US,D,20140723,000000,28.738,28.738,28.266,28.43,15160,0
SMIN.US,D,20140724,000000,28.367,28.465,28.357,28.42,6336,0
SMIN.US,D,20140725,000000,28.285,28.411,28.104,28.402,1250,0
SMIN.US,D,20140728,000000,27.914,28.042,27.914,27.979,3369,0
SMIN.US,D,20140729,000000,27.931,28.104,27.905,27.905,2397,0
SMIN.US,D,20140730,000000,27.653,28.114,27.653,28.05,9533,0
SMIN.US,D,20140731,000000,27.959,28.971,27.265,28.971,1839,0
SMIN.US,D,20140801,000000,28.104,28.104,27.562,27.949,5816,0
SMIN.US,D,20140804,000000,27.663,28.637,27.663,28.023,15345,0
SMIN.US,D,20140805,000000,27.85,28.214,27.787,28.214,11563,0
SMIN.US,D,20140806,000000,27.869,27.877,27.572,27.869,4127,0
SMIN.US,D,20140807,000000,28.104,28.104,27.2,27.434,22704,0
SMIN.US,D,20140808,000000,27.164,27.516,27.164,27.209,6256,0
SMIN.US,D,20140811,000000,28.23,28.863,27.173,27.29,7598,0
SMIN.US,D,20140812,000000,27.516,27.607,27.29,27.353,10539,0
SMIN.US,D,20140813,000000,27.778,27.778,26.939,27.126,13696,0
SMIN.US,D,20140814,000000,27.472,27.51,27.29,27.38,3119,0
SMIN.US,D,20140815,000000,26.973,27.38,26.949,27.064,7617,0
SMIN.US,D,20140818,000000,27.337,27.688,27.337,27.562,5686,0
SMIN.US,D,20140819,000000,27.562,27.825,27.562,27.825,2479,0
SMIN.US,D,20140820,000000,28.43,28.465,27.931,28.196,15606,0
SMIN.US,D,20140821,000000,28.157,28.44,28.124,28.124,7367,0
SMIN.US,D,20140822,000000,28.456,28.456,28.157,28.348,7001,0
SMIN.US,D,20140825,000000,28.9,28.9,28.167,28.411,5738,0
SMIN.US,D,20140826,000000,28.456,28.456,28.331,28.331,2387,0
SMIN.US,D,20140827,000000,28.214,28.456,28.214,28.385,3096,0
SMIN.US,D,20140828,000000,28.266,28.456,28.266,28.375,5976,0
SMIN.US,D,20140829,000000,28.375,28.42,28.214,28.322,3172,0
SMIN.US,D,20140902,000000,28.962,29.135,28.473,28.945,20325,0
SMIN.US,D,20140903,000000,29.169,29.169,29.073,29.145,7191,0
SMIN.US,D,20140904,000000,29.703,30.084,29.559,29.585,14847,0
SMIN.US,D,20140905,000000,29.902,30.353,29.839,30.173,57843,0
SMIN.US,D,20140908,000000,31.049,31.049,30.192,30.59,42044,0
SMIN.US,D,20140909,000000,31.016,31.016,29.694,30.373,13974,0
SMIN.US,D,20140910,000000,30.019,30.689,30.019,30.689,8980,0
SMIN.US,D,20140911,000000,30.807,30.861,30.435,30.761,9855,0
SMIN.US,D,20140912,000000,30.933,30.933,30.455,30.715,35245,0
SMIN.US,D,20140915,000000,31.621,31.621,30.272,30.59,26859,0
SMIN.US,D,20140916,000000,30.272,30.272,29.594,30.11,28537,0
SMIN.US,D,20140917,000000,30.057,30.057,29.721,29.876,12939,0
SMIN.US,D,20140918,000000,29.82,30.723,29.82,30.723,9144,0
SMIN.US,D,20140919,000000,30.679,30.679,30.445,30.535,7114,0
SMIN.US,D,20140922,000000,30.635,30.679,30.139,30.309,23256,0
SMIN.US,D,20140923,000000,30.425,30.425,29.82,29.867,16462,0
SMIN.US,D,20140924,000000,29.957,29.957,28.747,29.731,18439,0
SMIN.US,D,20140925,000000,29.097,29.097,28.375,28.647,70549,0
SMIN.US,D,20140926,000000,28.601,29.054,28.43,29.054,29445,0
SMIN.US,D,20140929,000000,29.551,29.551,28.456,28.871,8415,0
SMIN.US,D,20140930,000000,28.375,28.845,28.375,28.673,3699,0
SMIN.US,D,20141001,000000,28.512,28.771,28.196,28.69,8506,0
SMIN.US,D,20141002,000000,28.998,28.998,28.104,28.556,32356,0
SMIN.US,D,20141003,000000,28.214,28.799,28.214,28.799,5970,0
SMIN.US,D,20141006,000000,29.512,29.512,28.738,29.106,6174,0
