<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TXS.US,D,20240119,000000,25.39,25.5457,25.3599,25.5457,3821,0
TXS.US,D,20240122,000000,25.78,25.8399,25.7425,25.8263,3676,0
TXS.US,D,20240123,000000,25.895,25.895,25.6412,25.6997,2352,0
TXS.US,D,20240124,000000,25.9,25.9,25.5803,25.5803,3554,0
TXS.US,D,20240125,000000,25.69,25.7182,25.5444,25.7182,5193,0
TXS.US,D,20240126,000000,25.86,25.86,25.6807,25.7238,1722,0
TXS.US,D,20240129,000000,25.83,25.96,25.72,25.9565,3154,0
TXS.US,D,20240130,000000,25.84,26.01,25.84,26.0058,1229,0
TXS.US,D,20240131,000000,25.91,25.94,25.6274,25.6274,4767,0
TXS.US,D,20240201,000000,25.72,25.9848,25.72,25.9848,3106,0
TXS.US,D,20240202,000000,25.94,26.02,25.9198,25.9959,2189,0
TXS.US,D,20240205,000000,25.92,25.92,25.5581,25.71,2753,0
TXS.US,D,20240206,000000,25.82,25.82,25.75,25.7724,2246,0
TXS.US,D,20240207,000000,26.05,26.06,25.94,25.9906,2495,0
TXS.US,D,20240208,000000,26.055,26.1321,26.01,26.1321,1415,0
TXS.US,D,20240209,000000,26.17,26.27,26.15,26.2616,1592,0
TXS.US,D,20240212,000000,26.385,26.5,26.385,26.4318,1096,0
TXS.US,D,20240213,000000,26.02,26.16,25.98,26.0061,1121,0
TXS.US,D,20240214,000000,26.1544,26.2709,26.05,26.2709,1157,0
TXS.US,D,20240215,000000,26.5,26.7997,26.5,26.7997,3464,0
TXS.US,D,20240216,000000,26.72,26.86,26.6734,26.6734,3822,0
TXS.US,D,20240220,000000,26.63,26.63,26.375,26.386,2826,0
TXS.US,D,20240221,000000,26.33,26.4094,26.26,26.3852,3292,0
TXS.US,D,20240222,000000,26.43,26.695,26.43,26.6703,2811,0
TXS.US,D,20240223,000000,26.7,26.7215,26.56,26.7215,9696,0
TXS.US,D,20240226,000000,26.78,26.805,26.76,26.7799,1355,0
TXS.US,D,20240227,000000,27,27,26.84,26.8717,2268,0
TXS.US,D,20240228,000000,26.88,26.98,26.88,26.9001,1747,0
TXS.US,D,20240229,000000,27.1903,27.2158,27.0387,27.2158,2608,0
TXS.US,D,20240301,000000,27.225,27.3902,27.225,27.3902,2333,0
TXS.US,D,20240304,000000,27.45,27.49,27.3453,27.3453,2334,0
TXS.US,D,20240305,000000,27.32,27.3999,27.1001,27.22,2343,0
TXS.US,D,20240306,000000,27.4899,27.5,27.385,27.389,2937,0
TXS.US,D,20240307,000000,27.46,27.6,27.46,27.5647,3285,0
TXS.US,D,20240308,000000,27.65,27.72,27.43,27.4611,1630,0
TXS.US,D,20240311,000000,27.46,27.46,27.305,27.3111,2170,0
TXS.US,D,20240312,000000,27.329,27.509,27.32,27.509,1337,0
TXS.US,D,20240313,000000,27.5881,27.6285,27.5065,27.5065,6071,0
TXS.US,D,20240314,000000,27.3284,27.3708,27.3,27.3708,1227,0
TXS.US,D,20240315,000000,27.3751,27.3818,27.3706,27.3818,538,0
TXS.US,D,20240318,000000,27.49,27.53,27.4641,27.4915,792,0
