<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SMAY.US,D,20240102,000000,21.98,22.06,21.88,21.9561,13449,0
SMAY.US,D,20240103,000000,21.8,21.8028,21.62,21.645,10257,0
SMAY.US,D,20240104,000000,21.68,21.69,21.6263,21.6263,4736,0
SMAY.US,D,20240105,000000,21.7146,21.7146,21.6,21.6077,12527,0
SMAY.US,D,20240108,000000,21.59,21.81,21.59,21.81,2424,0
SMAY.US,D,20240109,000000,21.67,21.76,21.66,21.7303,3728,0
SMAY.US,D,20240110,000000,21.7,21.7441,21.7,21.7441,385,0
SMAY.US,D,20240111,000000,21.68,21.68,21.5201,21.6589,154684,0
SMAY.US,D,20240112,000000,21.78,21.78,21.6479,21.6479,2782,0
SMAY.US,D,20240116,000000,21.52,21.54,21.475,21.5014,1353,0
SMAY.US,D,20240117,000000,21.28,21.403,21.28,21.403,22056,0
SMAY.US,D,20240118,000000,21.405,21.483,21.405,21.483,4804,0
SMAY.US,D,20240119,000000,21.4272,21.62,21.4,21.57,3622,0
SMAY.US,D,20240122,000000,21.69,21.8593,21.69,21.8593,3389,0
SMAY.US,D,20240123,000000,21.8465,21.8465,21.834,21.834,431,0
SMAY.US,D,20240124,000000,21.94,21.94,21.7239,21.7239,1475,0
SMAY.US,D,20240125,000000,21.865,21.865,21.76,21.805,1333,0
SMAY.US,D,20240126,000000,21.825,21.825,21.825,21.825,17,0
SMAY.US,D,20240129,000000,21.8939,22.0131,21.8939,22.0131,611,0
SMAY.US,D,20240130,000000,21.89,21.93,21.86,21.911,10226,0
SMAY.US,D,20240131,000000,21.87,21.8712,21.6398,21.6398,39710,0
SMAY.US,D,20240201,000000,21.68,21.7779,21.63,21.7779,3849,0
SMAY.US,D,20240202,000000,21.6,21.76,21.6,21.71,16079,0
SMAY.US,D,20240205,000000,21.6,21.64,21.55,21.55,2225,0
SMAY.US,D,20240206,000000,21.48,21.71,21.48,21.68,62082,0
SMAY.US,D,20240207,000000,21.67,21.7056,21.6,21.6369,14916,0
SMAY.US,D,20240208,000000,21.81,21.84,21.8,21.8364,6095,0
SMAY.US,D,20240209,000000,21.86,22.045,21.86,22.01,7500,0
SMAY.US,D,20240212,000000,22.17,22.27,22.17,22.2305,3123,0
SMAY.US,D,20240213,000000,21.91,21.91,21.727,21.727,4715,0
SMAY.US,D,20240214,000000,21.93,22.0337,21.9124,22.0337,4096,0
SMAY.US,D,20240215,000000,22.2137,22.28,22.1908,22.28,1929,0
SMAY.US,D,20240216,000000,22.14,22.2327,22.14,22.1526,5030,0
SMAY.US,D,20240220,000000,22,22.02,21.98,21.98,1989,0
SMAY.US,D,20240221,000000,21.91,21.9446,21.88,21.9446,8119,0
SMAY.US,D,20240222,000000,22.03,22.08,22.0101,22.0567,2733,0
SMAY.US,D,20240223,000000,22.06,22.18,22.06,22.1095,1529,0
SMAY.US,D,20240226,000000,22.1834,22.1875,22.12,22.1875,1255,0
SMAY.US,D,20240227,000000,22.33,22.33,22.31,22.31,2878,0
SMAY.US,D,20240228,000000,22.26,22.26,22.24,22.24,6701,0
SMAY.US,D,20240229,000000,22.443,22.443,22.29,22.3479,5305,0
SMAY.US,D,20240301,000000,22.4402,22.4402,22.4402,22.4402,193,0
SMAY.US,D,20240304,000000,22.5158,22.5217,22.4431,22.4457,3910,0
SMAY.US,D,20240305,000000,22.4261,22.4261,22.35,22.355,3859,0
SMAY.US,D,20240306,000000,22.5,22.5,22.4,22.4252,6121,0
SMAY.US,D,20240307,000000,22.515,22.5599,22.515,22.5258,1739,0
SMAY.US,D,20240308,000000,22.7041,22.7041,22.51,22.5357,3081,0
SMAY.US,D,20240311,000000,22.4732,22.4885,22.4616,22.4642,1529,0
SMAY.US,D,20240312,000000,22.5249,22.5249,22.451,22.5108,1087,0
SMAY.US,D,20240313,000000,22.5617,22.5617,22.5509,22.5509,213,0
SMAY.US,D,20240314,000000,22.39,22.39,22.27,22.3,2706,0
SMAY.US,D,20240315,000000,22.385,22.3891,22.365,22.3891,331,0
SMAY.US,D,20240318,000000,22.4,22.4,22.28,22.3,827,0
SMAY.US,D,20240319,000000,22.37,22.37,22.37,22.37,397,0
SMAY.US,D,20240320,000000,22.5244,22.6359,22.5244,22.6359,360,0
SMAY.US,D,20240321,000000,22.767,22.767,22.75,22.7571,3027,0
SMAY.US,D,20240322,000000,22.69,22.705,22.64,22.64,18007,0
SMAY.US,D,20240325,000000,22.7418,22.7418,22.68,22.6859,2445,0
SMAY.US,D,20240326,000000,22.7138,22.72,22.68,22.6837,2025,0
SMAY.US,D,20240327,000000,22.7906,22.87,22.7906,22.87,400,0
SMAY.US,D,20240328,000000,22.9748,22.9748,22.9,22.9348,1588,0
SMAY.US,D,20240401,000000,22.85,22.8545,22.8234,22.8545,10326,0
SMAY.US,D,20240402,000000,22.69,22.69,22.6425,22.6425,1350,0
SMAY.US,D,20240403,000000,22.62,22.725,22.62,22.715,701,0
SMAY.US,D,20240404,000000,22.82,22.82,22.5942,22.5942,27675,0
SMAY.US,D,20240405,000000,22.68,22.6839,22.67,22.678,2844,0
SMAY.US,D,20240408,000000,22.75,22.78,22.736,22.736,397,0
SMAY.US,D,20240409,000000,22.76,22.7764,22.72,22.7764,5775,0
SMAY.US,D,20240410,000000,22.45,22.5,22.44,22.4678,8600,0
SMAY.US,D,20240411,000000,22.5015,22.5611,22.41,22.5611,2710,0
SMAY.US,D,20240412,000000,22.3122,22.3122,22.3122,22.3122,1,0
SMAY.US,D,20240415,000000,22.4048,22.4048,22.1061,22.1061,15234,0
SMAY.US,D,20240416,000000,22.06,22.06,22.0449,22.0449,181,0
SMAY.US,D,20240417,000000,22.0247,22.0247,21.882,21.882,408,0
SMAY.US,D,20240418,000000,21.87,22.0736,21.8039,21.828,2164,0
SMAY.US,D,20240419,000000,21.73,21.9248,21.73,21.81,1348,0
SMAY.US,D,20240422,000000,21.9654,22.1006,21.921,22.052,1253,0
SMAY.US,D,20240423,000000,22.36,22.36,22.3486,22.3486,573,0
SMAY.US,D,20240424,000000,22.265,22.3093,22.265,22.3093,273,0
SMAY.US,D,20240425,000000,22.055,22.18,22.055,22.1725,2965,0
SMAY.US,D,20240426,000000,22.24,22.4159,22.24,22.379,7082,0
SMAY.US,D,20240429,000000,22.47,22.55,22.47,22.4949,9519,0
SMAY.US,D,20240430,000000,22.36,22.37,22.1456,22.1456,973,0
SMAY.US,D,20240501,000000,22.18,22.1902,22.1,22.1902,6206,0
SMAY.US,D,20240502,000000,22.53,22.56,22.527,22.527,1029,0
SMAY.US,D,20240503,000000,22.7666,22.7666,22.7298,22.7298,320,0
SMAY.US,D,20240506,000000,22.89,22.99,22.89,22.9268,2972,0
SMAY.US,D,20240507,000000,23.04,23.065,22.998,22.998,4721,0
SMAY.US,D,20240508,000000,22.91,22.9343,22.91,22.9343,223,0
SMAY.US,D,20240509,000000,22.93,23.0961,22.93,23.0961,11946,0
SMAY.US,D,20240510,000000,23.15,23.15,22.975,23.0069,3325,0
SMAY.US,D,20240513,000000,23.13,23.13,23.0178,23.0178,2976,0
SMAY.US,D,20240514,000000,23.21,23.21,23.12,23.1877,7580,0
SMAY.US,D,20240515,000000,23.34,23.43,23.34,23.4201,12261,0
SMAY.US,D,20240516,000000,23.42,23.46,23.4107,23.4193,4952,0
SMAY.US,D,20240517,000000,23.47,23.53,23.46,23.53,119502,0
SMAY.US,D,20240520,000000,23.5,23.5999,23.45,23.5249,92665,0
SMAY.US,D,20240521,000000,23.47,23.56,23.47,23.5247,107919,0
SMAY.US,D,20240522,000000,23.5,23.53,23.395,23.432,156550,0
SMAY.US,D,20240523,000000,23.54,23.54,23.15,23.24,51660,0
SMAY.US,D,20240524,000000,23.36,23.4,23.27,23.366,27475,0
SMAY.US,D,20240528,000000,23.4,23.4499,23.3,23.34,56714,0
SMAY.US,D,20240529,000000,23.22,23.23,23.14,23.172,39018,0
SMAY.US,D,20240530,000000,23.25,23.36,23.2299,23.33,60155,0
SMAY.US,D,20240531,000000,23.4,23.43,23.2245,23.43,51683,0
SMAY.US,D,20240603,000000,23.52,23.53,23.27,23.33,19438,0
SMAY.US,D,20240604,000000,23.24,23.28,23.14,23.171,92620,0
SMAY.US,D,20240605,000000,23.28,23.39,23.19,23.3744,36901,0
