<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TGIF.US,D,20211001,000000,105.895,106.115,105.895,106.115,3013.246639812,0
TGIF.US,D,20211004,000000,106.345,106.345,105.855,106.005,3109.3501871283,0
TGIF.US,D,20211005,000000,106.025,106.085,105.905,105.905,2693.902560709,0
TGIF.US,D,20211006,000000,105.656,105.935,105.656,105.845,1057.1390204789,0
TGIF.US,D,20211007,000000,106.005,106.135,106.005,106.025,7596.1845524563,0
TGIF.US,D,20211008,000000,106.165,106.165,105.905,105.905,4505.8548590677,0
TGIF.US,D,20211011,000000,106.165,106.165,105.646,105.776,2833.052488594,0
TGIF.US,D,20211012,000000,105.297,105.407,105.297,105.407,1105.190794137,0
TGIF.US,D,20211013,000000,105.287,105.497,105.277,105.487,1296.3968101517,0
TGIF.US,D,20211014,000000,105.716,106.055,105.716,105.955,3056.2930203807,0
TGIF.US,D,20211015,000000,105.885,105.885,105.835,105.835,966.04086625202,0
TGIF.US,D,20211018,000000,105.567,105.567,105.557,105.557,1459.5726248657,0
TGIF.US,D,20211019,000000,105.377,105.875,105.377,105.736,1103.1886369013,0
TGIF.US,D,20211020,000000,105.676,105.676,105.676,105.676,540.58245365398,0
TGIF.US,D,20211021,000000,105.915,105.915,105.706,105.845,1038.1185267392,0
TGIF.US,D,20211022,000000,105.587,105.616,105.587,105.616,1381.4884926713,0
TGIF.US,D,20211025,000000,105.457,105.646,105.347,105.547,14954.112393857,0
TGIF.US,D,20211026,000000,105.587,105.646,105.587,105.597,3897.199059398,0
TGIF.US,D,20211027,000000,105.507,105.616,105.507,105.616,1525.6438136457,0
TGIF.US,D,20211028,000000,105.237,105.746,105.087,105.437,1373.4798637283,0
TGIF.US,D,20211029,000000,105.437,105.606,105.437,105.606,675.72806706747,0
TGIF.US,D,20211101,000000,105.686,105.686,105.417,105.537,1386.4938857607,0
TGIF.US,D,20211102,000000,105.327,105.726,105.327,105.606,2110.2737264863,0
TGIF.US,D,20211103,000000,105.467,105.746,105.457,105.746,1363.4690775495,0
TGIF.US,D,20211104,000000,105.825,105.935,105.825,105.905,2344.5261230697,0
TGIF.US,D,20211105,000000,105.865,106.235,105.865,106.065,7269.8329230281,0
TGIF.US,D,20211108,000000,106.225,106.225,105.895,105.895,2797.0136583504,0
TGIF.US,D,20211109,000000,105.955,106.025,105.915,105.945,1561.6826438893,0
TGIF.US,D,20211110,000000,105.795,106.015,105.716,105.716,2981.2121240399,0
TGIF.US,D,20211111,000000,105.706,105.706,105.557,105.557,1496.6125337272,0
TGIF.US,D,20211112,000000,105.547,105.587,105.247,105.457,2904.1290704633,0
TGIF.US,D,20211115,000000,105.527,105.527,105.287,105.407,2914.1398566421,0
TGIF.US,D,20211116,000000,105.467,105.467,105.467,105.467,440.4745918662,0
TGIF.US,D,20211117,000000,105.287,105.347,105.287,105.347,1098.1832438119,0
TGIF.US,D,20211118,000000,105.317,105.357,105.257,105.357,6050.519166453,0
TGIF.US,D,20211119,000000,105.297,105.367,105.297,105.367,1384.4917285249,0
TGIF.US,D,20211122,000000,105.207,105.207,104.837,104.837,2981.2121240399,0
TGIF.US,D,20211123,000000,104.887,104.887,104.687,104.737,3291.546495582,0
TGIF.US,D,20211124,000000,104.607,104.677,104.587,104.647,1854.9986789274,0
TGIF.US,D,20211126,000000,103.838,104.117,103.838,104.117,989.06567446321,0
TGIF.US,D,20211129,000000,99.6925,104.677,99.6925,104.677,1909.0569242928,0
TGIF.US,D,20211130,000000,104.307,104.477,104.277,104.377,1223.3180710466,0
TGIF.US,D,20211201,000000,104.377,104.377,104.357,104.377,1207.3008131606,0
TGIF.US,D,20211202,000000,104.327,104.707,104.327,104.707,972.04733795928,0
TGIF.US,D,20211203,000000,104.687,104.687,104.617,104.617,1091.1756934867,0
TGIF.US,D,20211206,000000,104.787,104.787,104.627,104.747,2077.2381320963,0
TGIF.US,D,20211207,000000,104.797,105.367,104.797,105.097,1425.5359518579,0
TGIF.US,D,20211208,000000,105.177,105.197,104.797,104.967,1094.1789293404,0
TGIF.US,D,20211209,000000,105.077,105.077,105.077,105.077,467.5037145489,0
TGIF.US,D,20211210,000000,104.637,104.907,104.637,104.907,1012.0904826744,0
TGIF.US,D,20211213,000000,104.907,104.947,104.907,104.947,995.07214617047,0
TGIF.US,D,20211214,000000,104.917,104.937,104.917,104.937,1384.4917285249,0
TGIF.US,D,20211215,000000,105.067,105.077,104.747,105.047,2585.7860699782,0
TGIF.US,D,20211216,000000,105.117,105.187,104.937,104.997,3290.5454169641,0
TGIF.US,D,20211217,000000,104.937,105.187,104.897,104.897,2357.5401451021,0
TGIF.US,D,20211220,000000,105.107,105.107,104.787,104.937,1284.3838667371,0
TGIF.US,D,20211221,000000,104.837,104.837,104.837,104.837,553.59647568639,0
TGIF.US,D,20211222,000000,105.127,105.297,105.117,105.237,2754.9683563995,0
TGIF.US,D,20211223,000000,105.087,105.267,105.087,105.267,2733.9457054241,0
TGIF.US,D,20211227,000000,105.257,105.377,105.247,105.317,2276.452777054,0
TGIF.US,D,20211228,000000,105.377,105.377,105.287,105.337,2317.497000387,0
TGIF.US,D,20211229,000000,103.798,104.147,103.798,103.957,2484.6771295725,0
TGIF.US,D,20211230,000000,103.957,104.247,103.838,103.947,1421.5316373864,0
TGIF.US,D,20211231,000000,104.057,104.077,103.838,103.838,2968.1981020075,0
TGIF.US,D,20220103,000000,103.987,103.987,103.738,103.778,2464.655557215,0
TGIF.US,D,20220104,000000,103.818,103.937,103.758,103.758,6617.1296641718,0
TGIF.US,D,20220105,000000,103.649,103.649,103.189,103.189,2394.5800539635,0
TGIF.US,D,20220106,000000,103.159,103.179,103.159,103.179,2101.2640189254,0
TGIF.US,D,20220107,000000,102.799,103.239,102.799,103.019,1404.5133008825,0
TGIF.US,D,20220110,000000,102.759,103.019,102.559,102.989,3218.4677564769,0
TGIF.US,D,20220111,000000,103.079,103.339,102.919,103.109,2831.0503313582,0
TGIF.US,D,20220112,000000,103.079,103.229,103.079,103.229,1685.8163925061,0
TGIF.US,D,20220113,000000,103.149,103.319,103.149,103.319,3131.3739167216,0
TGIF.US,D,20220114,000000,102.809,103.219,102.789,103.039,2409.5962332317,0
TGIF.US,D,20220118,000000,103.079,103.079,102.929,102.939,1139.2274671449,0
TGIF.US,D,20220119,000000,102.779,102.779,102.679,102.679,824.88878113126,0
TGIF.US,D,20220120,000000,102.749,102.749,102.749,102.749,650.70110162053,0
TGIF.US,D,20220121,000000,102.339,102.729,102.199,102.499,4502.8516232141,0
