<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEPT.US,D,20240517,000000,28.48,28.5201,28.47,28.5201,1285,0
SEPT.US,D,20240520,000000,28.5446,28.5446,28.5446,28.5446,10,0
SEPT.US,D,20240521,000000,28.5373,28.5947,28.5373,28.5947,822,0
SEPT.US,D,20240522,000000,28.5367,28.5367,28.5367,28.5367,10,0
SEPT.US,D,20240523,000000,28.4662,28.4662,28.4662,28.4662,68,0
SEPT.US,D,20240524,000000,28.56,28.5899,28.56,28.5899,164,0
SEPT.US,D,20240528,000000,28.55,28.5859,28.55,28.5859,195,0
SEPT.US,D,20240529,000000,28.49,28.49,28.49,28.49,256,0
SEPT.US,D,20240530,000000,28.44,28.44,28.38,28.3981,997,0
SEPT.US,D,20240531,000000,28.5199,28.5199,28.5199,28.5199,65,0
SEPT.US,D,20240603,000000,28.5,28.5342,28.5,28.5342,166,0
SEPT.US,D,20240604,000000,28.52,28.5749,28.52,28.5749,517,0
SEPT.US,D,20240605,000000,28.73,28.73,28.73,28.73,20,0
SEPT.US,D,20240606,000000,28.7345,28.7345,28.7345,28.7345,46,0
SEPT.US,D,20240607,000000,28.747,28.747,28.747,28.747,88,0
SEPT.US,D,20240610,000000,28.72,28.7701,28.72,28.7701,115,0
SEPT.US,D,20240611,000000,28.74,28.8008,28.74,28.8008,2250,0
SEPT.US,D,20240612,000000,28.9377,28.9377,28.9377,28.9377,2,0
SEPT.US,D,20240613,000000,28.9499,28.9499,28.9499,28.9499,1,0
SEPT.US,D,20240614,000000,28.89,28.9305,28.89,28.9305,142,0
SEPT.US,D,20240617,000000,28.9255,29,28.9255,29,275,0
SEPT.US,D,20240618,000000,28.98,29.0299,28.98,29.0299,550,0
SEPT.US,D,20240620,000000,29.01,29.035,28.95,29.0089,727,0
SEPT.US,D,20240621,000000,29.0171,29.0171,29.0171,29.0171,1,0
